origin,destination.ziekenhuis_naam,destination.volledig_adres,destination.ziekenhuis,destination.geom,id,rank,section,departure,arrival,type,mode,distance,duration,duration_base,consumption,tolls
43014C002,AZ ZENO,"KALVEKEETDIJK 260, 8300, KNOKKE-HEIST","AZ ZENO -- KALVEKEETDIJK 260, 8300, KNOKKE-HEIST","c(3.29234937712375, 51.3264585)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:28:47Z,vehicle,car,27368,1727,1556,9.4153,0
43014C091,AZ ZENO,"KALVEKEETDIJK 260, 8300, KNOKKE-HEIST","AZ ZENO -- KALVEKEETDIJK 260, 8300, KNOKKE-HEIST","c(3.29234937712375, 51.3264585)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:31:54Z,vehicle,car,29185,1914,1729,10.1159,0
43014D00-,AZ ZENO,"KALVEKEETDIJK 260, 8300, KNOKKE-HEIST","AZ ZENO -- KALVEKEETDIJK 260, 8300, KNOKKE-HEIST","c(3.29234937712375, 51.3264585)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:32:08Z,vehicle,car,29552,1928,1726,10.2876,0
43014D09-,AZ ZENO,"KALVEKEETDIJK 260, 8300, KNOKKE-HEIST","AZ ZENO -- KALVEKEETDIJK 260, 8300, KNOKKE-HEIST","c(3.29234937712375, 51.3264585)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:31:11Z,vehicle,car,28870,1871,1688,10.0204,0
43014E000,AZ ZENO,"KALVEKEETDIJK 260, 8300, KNOKKE-HEIST","AZ ZENO -- KALVEKEETDIJK 260, 8300, KNOKKE-HEIST","c(3.29234937712375, 51.3264585)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:30:48Z,vehicle,car,38842,1848,1762,13.8631,0
3100514MQ,AZ ZENO,"DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","AZ ZENO -- DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","c(3.12461965208846, 51.307691)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:56Z,vehicle,car,9237,896,808,3.8309,0
31005A671,AZ ZENO,"DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","AZ ZENO -- DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","c(3.12461965208846, 51.307691)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:01Z,vehicle,car,11578,1021,926,4.5749,0
31005B400,AZ ZENO,"DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","AZ ZENO -- DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","c(3.12461965208846, 51.307691)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:33Z,vehicle,car,7973,753,677,3.3065,0
31005B410,AZ ZENO,"DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","AZ ZENO -- DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","c(3.12461965208846, 51.307691)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:07Z,vehicle,car,7538,727,651,3.1537,0
31005B479,AZ ZENO,"DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","AZ ZENO -- DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","c(3.12461965208846, 51.307691)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:51Z,vehicle,car,9422,1071,996,4.2703,0
31005B480,AZ ZENO,"DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","AZ ZENO -- DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","c(3.12461965208846, 51.307691)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:03Z,vehicle,car,8708,783,695,3.5362,0
31005C01-,AZ ZENO,"DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","AZ ZENO -- DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","c(3.12461965208846, 51.307691)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:23Z,vehicle,car,12966,1103,995,5.0846,0
31005C023,AZ ZENO,"DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","AZ ZENO -- DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","c(3.12461965208846, 51.307691)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:15Z,vehicle,car,9944,855,755,3.8905,0
31005C0MA,AZ ZENO,"DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","AZ ZENO -- DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","c(3.12461965208846, 51.307691)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:04Z,vehicle,car,17560,1324,1221,6.9221,0
31005C0PA,AZ ZENO,"DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","AZ ZENO -- DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","c(3.12461965208846, 51.307691)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:03Z,vehicle,car,17882,1383,1279,7.0378,0
31042A112,AZ ZENO,"DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","AZ ZENO -- DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","c(3.12461965208846, 51.307691)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:43Z,vehicle,car,8801,823,738,3.5187,0
31042B00-,AZ ZENO,"DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","AZ ZENO -- DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","c(3.12461965208846, 51.307691)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:49Z,vehicle,car,13579,949,867,4.7564,0
31042B09-,AZ ZENO,"DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","AZ ZENO -- DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","c(3.12461965208846, 51.307691)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:51Z,vehicle,car,13244,951,872,4.6966,0
31042C00-,AZ ZENO,"DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","AZ ZENO -- DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","c(3.12461965208846, 51.307691)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:25Z,vehicle,car,13928,985,905,4.8997,0
31042C09-,AZ ZENO,"DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","AZ ZENO -- DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","c(3.12461965208846, 51.307691)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:32Z,vehicle,car,12982,872,792,4.4804,0
31043A00-,AZ ZENO,"DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","AZ ZENO -- DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","c(3.12461965208846, 51.307691)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:31Z,vehicle,car,14333,1411,1215,6.0781,0
31043A01-,AZ ZENO,"DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","AZ ZENO -- DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","c(3.12461965208846, 51.307691)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:07Z,vehicle,car,15561,1567,1384,6.6785,0
31043A021,AZ ZENO,"DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","AZ ZENO -- DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","c(3.12461965208846, 51.307691)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:16Z,vehicle,car,14719,1456,1275,6.28,0
31043A03-,AZ ZENO,"DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","AZ ZENO -- DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","c(3.12461965208846, 51.307691)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:27Z,vehicle,car,14356,1407,1227,6.1219,0
31043A04-,AZ ZENO,"DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","AZ ZENO -- DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","c(3.12461965208846, 51.307691)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:55Z,vehicle,car,14445,1435,1253,6.1966,0
31043A052,AZ ZENO,"DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","AZ ZENO -- DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","c(3.12461965208846, 51.307691)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:12Z,vehicle,car,15572,1572,1389,6.7126,0
31043A090,AZ ZENO,"DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","AZ ZENO -- DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","c(3.12461965208846, 51.307691)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:39Z,vehicle,car,26415,1599,1447,9.7619,0
31043A10-,AZ ZENO,"DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","AZ ZENO -- DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","c(3.12461965208846, 51.307691)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:28Z,vehicle,car,14441,1348,1172,6.0109,0
31043A11-,AZ ZENO,"DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","AZ ZENO -- DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","c(3.12461965208846, 51.307691)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:25:14Z,vehicle,car,15751,1514,1328,6.6633,0
31043A12-,AZ ZENO,"DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","AZ ZENO -- DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","c(3.12461965208846, 51.307691)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:07Z,vehicle,car,15148,1447,1262,6.397,0
31043A13-,AZ ZENO,"DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","AZ ZENO -- DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","c(3.12461965208846, 51.307691)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:48Z,vehicle,car,14165,1308,1140,5.8575,0
31043A14-,AZ ZENO,"DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","AZ ZENO -- DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","c(3.12461965208846, 51.307691)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:32Z,vehicle,car,15011,1412,1225,6.3283,0
31043A15-,AZ ZENO,"DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","AZ ZENO -- DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","c(3.12461965208846, 51.307691)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:38Z,vehicle,car,14019,1298,1128,5.865,0
31043A20-,AZ ZENO,"DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","AZ ZENO -- DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","c(3.12461965208846, 51.307691)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:30Z,vehicle,car,16605,1590,1395,7.0513,0
31043A210,AZ ZENO,"DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","AZ ZENO -- DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","c(3.12461965208846, 51.307691)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:12Z,vehicle,car,16261,1572,1382,6.9387,0
31043A30-,AZ ZENO,"DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","AZ ZENO -- DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","c(3.12461965208846, 51.307691)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:27:21Z,vehicle,car,17264,1641,1430,7.316,0
31043A39-,AZ ZENO,"DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","AZ ZENO -- DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","c(3.12461965208846, 51.307691)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:34:06Z,vehicle,car,20225,2046,1839,8.7587,0
31043B00-,AZ ZENO,"DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","AZ ZENO -- DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","c(3.12461965208846, 51.307691)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:37Z,vehicle,car,10373,937,835,4.2089,0
31043B01-,AZ ZENO,"DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","AZ ZENO -- DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","c(3.12461965208846, 51.307691)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:03Z,vehicle,car,11145,1023,911,4.5673,0
31043B02-,AZ ZENO,"DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","AZ ZENO -- DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","c(3.12461965208846, 51.307691)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:33Z,vehicle,car,10833,993,885,4.4423,0
31043B03-,AZ ZENO,"DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","AZ ZENO -- DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","c(3.12461965208846, 51.307691)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:07Z,vehicle,car,10898,1027,902,4.4908,0
31043B04-,AZ ZENO,"DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","AZ ZENO -- DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","c(3.12461965208846, 51.307691)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:03Z,vehicle,car,11911,1143,1006,4.9943,0
31043B08-,AZ ZENO,"DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","AZ ZENO -- DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","c(3.12461965208846, 51.307691)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:02Z,vehicle,car,12224,1142,997,5.0295,0
31043B0PN,AZ ZENO,"DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","AZ ZENO -- DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","c(3.12461965208846, 51.307691)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:59Z,vehicle,car,12611,1199,1068,5.2425,0
31043B10-,AZ ZENO,"DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","AZ ZENO -- DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","c(3.12461965208846, 51.307691)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:48Z,vehicle,car,10574,948,836,4.2426,0
31043B20-,AZ ZENO,"DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","AZ ZENO -- DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","c(3.12461965208846, 51.307691)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:13Z,vehicle,car,12248,1153,1006,5.0972,0
31043B21-,AZ ZENO,"DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","AZ ZENO -- DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","c(3.12461965208846, 51.307691)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:46Z,vehicle,car,12578,1186,1029,5.1912,0
31043B22-,AZ ZENO,"DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","AZ ZENO -- DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","c(3.12461965208846, 51.307691)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:50Z,vehicle,car,13081,1250,1092,5.4976,0
31043B23-,AZ ZENO,"DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","AZ ZENO -- DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","c(3.12461965208846, 51.307691)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:27Z,vehicle,car,13030,1227,1067,5.3798,0
31043B302,AZ ZENO,"DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","AZ ZENO -- DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","c(3.12461965208846, 51.307691)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:15Z,vehicle,car,10188,975,885,4.2787,0
31043B31-,AZ ZENO,"DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","AZ ZENO -- DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","c(3.12461965208846, 51.307691)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:27Z,vehicle,car,11907,1107,981,4.9159,0
31043C00-,AZ ZENO,"DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","AZ ZENO -- DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","c(3.12461965208846, 51.307691)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:22Z,vehicle,car,12088,1102,1006,4.9477,0
31043C099,AZ ZENO,"DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","AZ ZENO -- DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","c(3.12461965208846, 51.307691)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:51Z,vehicle,car,13139,1251,1153,5.4685,0
31043D00-,AZ ZENO,"DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","AZ ZENO -- DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","c(3.12461965208846, 51.307691)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:38Z,vehicle,car,21864,1358,1236,8.3171,0
31043D01-,AZ ZENO,"DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","AZ ZENO -- DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","c(3.12461965208846, 51.307691)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:25:42Z,vehicle,car,17115,1542,1379,6.8681,0
31043D02-,AZ ZENO,"DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","AZ ZENO -- DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","c(3.12461965208846, 51.307691)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:51Z,vehicle,car,21257,1251,1147,7.9636,0
31043D03-,AZ ZENO,"DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","AZ ZENO -- DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","c(3.12461965208846, 51.307691)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:20Z,vehicle,car,16152,1460,1308,6.5267,0
31043D0MA,AZ ZENO,"DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","AZ ZENO -- DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","c(3.12461965208846, 51.307691)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:34Z,vehicle,car,15427,1414,1267,6.2296,0
31043D0PA,AZ ZENO,"DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","AZ ZENO -- DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","c(3.12461965208846, 51.307691)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:14Z,vehicle,car,22766,1394,1279,8.5707,0
31043X0JQ,AZ ZENO,"DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","AZ ZENO -- DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","c(3.12461965208846, 51.307691)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:12Z,vehicle,car,13662,1272,1109,5.6523,0
35029A132,AZ ZENO,"DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","AZ ZENO -- DR. VERHAEGHESTRAAT 1, 8370, BLANKENBERGE","c(3.12461965208846, 51.307691)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:23Z,vehicle,car,10339,863,777,4.0296,0
31003A18-,SINT-ANDRIESZIEKENHUIS,"BRUGGESTRAAT 84, 8700, TIELT","SINT-ANDRIESZIEKENHUIS -- BRUGGESTRAAT 84, 8700, TIELT","c(3.32264928246225, 51.00235825)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:44Z,vehicle,car,14874,1064,983,5.444,0
31003C082,SINT-ANDRIESZIEKENHUIS,"BRUGGESTRAAT 84, 8700, TIELT","SINT-ANDRIESZIEKENHUIS -- BRUGGESTRAAT 84, 8700, TIELT","c(3.32264928246225, 51.00235825)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:32Z,vehicle,car,17966,1472,1296,7.0459,0
31022B00-,SINT-ANDRIESZIEKENHUIS,"BRUGGESTRAAT 84, 8700, TIELT","SINT-ANDRIESZIEKENHUIS -- BRUGGESTRAAT 84, 8700, TIELT","c(3.32264928246225, 51.00235825)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:33Z,vehicle,car,13971,1053,961,5.2592,0
31022B012,SINT-ANDRIESZIEKENHUIS,"BRUGGESTRAAT 84, 8700, TIELT","SINT-ANDRIESZIEKENHUIS -- BRUGGESTRAAT 84, 8700, TIELT","c(3.32264928246225, 51.00235825)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:37Z,vehicle,car,13058,1057,986,5.0534,0
31022C090,SINT-ANDRIESZIEKENHUIS,"BRUGGESTRAAT 84, 8700, TIELT","SINT-ANDRIESZIEKENHUIS -- BRUGGESTRAAT 84, 8700, TIELT","c(3.32264928246225, 51.00235825)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:15Z,vehicle,car,16065,1275,1154,6.3312,0
31033A10-,SINT-ANDRIESZIEKENHUIS,"BRUGGESTRAAT 84, 8700, TIELT","SINT-ANDRIESZIEKENHUIS -- BRUGGESTRAAT 84, 8700, TIELT","c(3.32264928246225, 51.00235825)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:27:30Z,vehicle,car,23769,1650,1496,8.869,0
31033A111,SINT-ANDRIESZIEKENHUIS,"BRUGGESTRAAT 84, 8700, TIELT","SINT-ANDRIESZIEKENHUIS -- BRUGGESTRAAT 84, 8700, TIELT","c(3.32264928246225, 51.00235825)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:18Z,vehicle,car,22899,1578,1466,8.5295,0
31033A182,SINT-ANDRIESZIEKENHUIS,"BRUGGESTRAAT 84, 8700, TIELT","SINT-ANDRIESZIEKENHUIS -- BRUGGESTRAAT 84, 8700, TIELT","c(3.32264928246225, 51.00235825)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:27:49Z,vehicle,car,23554,1669,1557,8.874,0
34040D001,SINT-ANDRIESZIEKENHUIS,"BRUGGESTRAAT 84, 8700, TIELT","SINT-ANDRIESZIEKENHUIS -- BRUGGESTRAAT 84, 8700, TIELT","c(3.32264928246225, 51.00235825)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:40Z,vehicle,car,13802,1120,1017,5.5879,0
34040D010,SINT-ANDRIESZIEKENHUIS,"BRUGGESTRAAT 84, 8700, TIELT","SINT-ANDRIESZIEKENHUIS -- BRUGGESTRAAT 84, 8700, TIELT","c(3.32264928246225, 51.00235825)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:03Z,vehicle,car,15582,1323,1193,6.3879,0
34040D042,SINT-ANDRIESZIEKENHUIS,"BRUGGESTRAAT 84, 8700, TIELT","SINT-ANDRIESZIEKENHUIS -- BRUGGESTRAAT 84, 8700, TIELT","c(3.32264928246225, 51.00235825)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:53Z,vehicle,car,16085,1373,1243,6.6055,0
34040D080,SINT-ANDRIESZIEKENHUIS,"BRUGGESTRAAT 84, 8700, TIELT","SINT-ANDRIESZIEKENHUIS -- BRUGGESTRAAT 84, 8700, TIELT","c(3.32264928246225, 51.00235825)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:27Z,vehicle,car,15834,1347,1217,6.4974,0
34040D0PN,SINT-ANDRIESZIEKENHUIS,"BRUGGESTRAAT 84, 8700, TIELT","SINT-ANDRIESZIEKENHUIS -- BRUGGESTRAAT 84, 8700, TIELT","c(3.32264928246225, 51.00235825)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:49Z,vehicle,car,16573,1429,1296,6.8331,0
36011A050,SINT-ANDRIESZIEKENHUIS,"BRUGGESTRAAT 84, 8700, TIELT","SINT-ANDRIESZIEKENHUIS -- BRUGGESTRAAT 84, 8700, TIELT","c(3.32264928246225, 51.00235825)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:14Z,vehicle,car,17220,1274,1180,6.6705,0
36011A180,SINT-ANDRIESZIEKENHUIS,"BRUGGESTRAAT 84, 8700, TIELT","SINT-ANDRIESZIEKENHUIS -- BRUGGESTRAAT 84, 8700, TIELT","c(3.32264928246225, 51.00235825)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:10Z,vehicle,car,19396,1390,1266,7.4597,0
36011A19-,SINT-ANDRIESZIEKENHUIS,"BRUGGESTRAAT 84, 8700, TIELT","SINT-ANDRIESZIEKENHUIS -- BRUGGESTRAAT 84, 8700, TIELT","c(3.32264928246225, 51.00235825)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:18Z,vehicle,car,22543,1578,1441,8.4666,0
36011A28-,SINT-ANDRIESZIEKENHUIS,"BRUGGESTRAAT 84, 8700, TIELT","SINT-ANDRIESZIEKENHUIS -- BRUGGESTRAAT 84, 8700, TIELT","c(3.32264928246225, 51.00235825)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:57Z,vehicle,car,16276,1197,1124,6.3045,0
37002A000,SINT-ANDRIESZIEKENHUIS,"BRUGGESTRAAT 84, 8700, TIELT","SINT-ANDRIESZIEKENHUIS -- BRUGGESTRAAT 84, 8700, TIELT","c(3.32264928246225, 51.00235825)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:19Z,vehicle,car,10624,859,790,4.2683,0
37002B00-,SINT-ANDRIESZIEKENHUIS,"BRUGGESTRAAT 84, 8700, TIELT","SINT-ANDRIESZIEKENHUIS -- BRUGGESTRAAT 84, 8700, TIELT","c(3.32264928246225, 51.00235825)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:07Z,vehicle,car,10251,847,774,4.1797,0
37002B012,SINT-ANDRIESZIEKENHUIS,"BRUGGESTRAAT 84, 8700, TIELT","SINT-ANDRIESZIEKENHUIS -- BRUGGESTRAAT 84, 8700, TIELT","c(3.32264928246225, 51.00235825)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:33Z,vehicle,car,9457,813,756,3.9481,0
37002B091,SINT-ANDRIESZIEKENHUIS,"BRUGGESTRAAT 84, 8700, TIELT","SINT-ANDRIESZIEKENHUIS -- BRUGGESTRAAT 84, 8700, TIELT","c(3.32264928246225, 51.00235825)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:31Z,vehicle,car,11089,931,847,4.5785,0
37002B19-,SINT-ANDRIESZIEKENHUIS,"BRUGGESTRAAT 84, 8700, TIELT","SINT-ANDRIESZIEKENHUIS -- BRUGGESTRAAT 84, 8700, TIELT","c(3.32264928246225, 51.00235825)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:19Z,vehicle,car,7660,679,626,3.2357,0
