origin,destination.ziekenhuis_naam,destination.volledig_adres,destination.ziekenhuis,destination.geom,id,rank,section,departure,arrival,type,mode,distance,duration,duration_base,consumption,tolls
93056B00-,CHU CHARLEROI - CHIMAY,"RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","CHU CHARLEROI - CHIMAY -- RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","c(4.36567036106675, 50.36272295)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:34:25Z,vehicle,car,34013,2065,1982,13.4133,0
93056B09-,CHU CHARLEROI - CHIMAY,"RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","CHU CHARLEROI - CHIMAY -- RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","c(4.36567036106675, 50.36272295)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:32:02Z,vehicle,car,31828,1922,1838,12.6164,0
93056C062,CHU CHARLEROI - CHIMAY,"RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","CHU CHARLEROI - CHIMAY -- RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","c(4.36567036106675, 50.36272295)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:34:47Z,vehicle,car,35287,2087,1993,13.763,0
93056S000,CHU CHARLEROI - CHIMAY,"RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","CHU CHARLEROI - CHIMAY -- RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","c(4.36567036106675, 50.36272295)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:28:32Z,vehicle,car,26051,1712,1632,10.4518,0
93056S090,CHU CHARLEROI - CHIMAY,"RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","CHU CHARLEROI - CHIMAY -- RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","c(4.36567036106675, 50.36272295)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:29:46Z,vehicle,car,26395,1786,1708,10.8104,0
93056T00-,CHU CHARLEROI - CHIMAY,"RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","CHU CHARLEROI - CHIMAY -- RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","c(4.36567036106675, 50.36272295)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:28:50Z,vehicle,car,26552,1730,1645,10.8763,0
93056T09-,CHU CHARLEROI - CHIMAY,"RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","CHU CHARLEROI - CHIMAY -- RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","c(4.36567036106675, 50.36272295)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:29:37Z,vehicle,car,26725,1777,1693,10.9712,0
93088D00-,CHU CHARLEROI - CHIMAY,"RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","CHU CHARLEROI - CHIMAY -- RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","c(4.36567036106675, 50.36272295)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:14Z,vehicle,car,17945,1334,1222,7.0179,0
93088D09-,CHU CHARLEROI - CHIMAY,"RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","CHU CHARLEROI - CHIMAY -- RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","c(4.36567036106675, 50.36272295)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:39Z,vehicle,car,17903,1299,1191,6.9098,0
93088E000,CHU CHARLEROI - CHIMAY,"RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","CHU CHARLEROI - CHIMAY -- RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","c(4.36567036106675, 50.36272295)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:13Z,vehicle,car,14732,1093,1014,5.9219,0
93088E012,CHU CHARLEROI - CHIMAY,"RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","CHU CHARLEROI - CHIMAY -- RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","c(4.36567036106675, 50.36272295)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:03Z,vehicle,car,15514,1203,1114,6.3009,0
93088E081,CHU CHARLEROI - CHIMAY,"RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","CHU CHARLEROI - CHIMAY -- RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","c(4.36567036106675, 50.36272295)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:54Z,vehicle,car,16958,1314,1218,6.8454,0
93088E091,CHU CHARLEROI - CHIMAY,"RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","CHU CHARLEROI - CHIMAY -- RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","c(4.36567036106675, 50.36272295)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:25Z,vehicle,car,15642,1165,1073,6.2716,0
93088E112,CHU CHARLEROI - CHIMAY,"RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","CHU CHARLEROI - CHIMAY -- RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","c(4.36567036106675, 50.36272295)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:27Z,vehicle,car,15686,1227,1147,6.3905,0
93088J000,CHU CHARLEROI - CHIMAY,"RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","CHU CHARLEROI - CHIMAY -- RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","c(4.36567036106675, 50.36272295)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:09Z,vehicle,car,15665,1269,1208,6.7195,0
93088J09-,CHU CHARLEROI - CHIMAY,"RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","CHU CHARLEROI - CHIMAY -- RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","c(4.36567036106675, 50.36272295)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:12Z,vehicle,car,16495,1392,1322,7.0575,0
93088J191,CHU CHARLEROI - CHIMAY,"RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","CHU CHARLEROI - CHIMAY -- RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","c(4.36567036106675, 50.36272295)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:23Z,vehicle,car,13306,1163,1117,5.6013,0
93088K000,CHU CHARLEROI - CHIMAY,"RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","CHU CHARLEROI - CHIMAY -- RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","c(4.36567036106675, 50.36272295)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:10Z,vehicle,car,15483,1270,1198,6.6209,0
93088K01-,CHU CHARLEROI - CHIMAY,"RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","CHU CHARLEROI - CHIMAY -- RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","c(4.36567036106675, 50.36272295)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:40Z,vehicle,car,15484,1300,1232,6.5604,0
93088K020,CHU CHARLEROI - CHIMAY,"RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","CHU CHARLEROI - CHIMAY -- RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","c(4.36567036106675, 50.36272295)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:30Z,vehicle,car,16297,1350,1271,7.0285,0
93088K09-,CHU CHARLEROI - CHIMAY,"RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","CHU CHARLEROI - CHIMAY -- RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","c(4.36567036106675, 50.36272295)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:56Z,vehicle,car,16162,1376,1303,6.9465,0
93088L000,CHU CHARLEROI - CHIMAY,"RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","CHU CHARLEROI - CHIMAY -- RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","c(4.36567036106675, 50.36272295)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:31Z,vehicle,car,17582,1411,1325,7.3961,0
93088L010,CHU CHARLEROI - CHIMAY,"RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","CHU CHARLEROI - CHIMAY -- RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","c(4.36567036106675, 50.36272295)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:57Z,vehicle,car,19043,1497,1416,7.9716,0
93088L020,CHU CHARLEROI - CHIMAY,"RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","CHU CHARLEROI - CHIMAY -- RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","c(4.36567036106675, 50.36272295)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:25Z,vehicle,car,14982,1285,1210,6.2737,0
93088L090,CHU CHARLEROI - CHIMAY,"RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","CHU CHARLEROI - CHIMAY -- RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","c(4.36567036106675, 50.36272295)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:10Z,vehicle,car,17926,1450,1356,7.5787,0
93088L110,CHU CHARLEROI - CHIMAY,"RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","CHU CHARLEROI - CHIMAY -- RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","c(4.36567036106675, 50.36272295)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:34Z,vehicle,car,13560,1174,1111,5.7828,0
93088L190,CHU CHARLEROI - CHIMAY,"RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","CHU CHARLEROI - CHIMAY -- RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","c(4.36567036106675, 50.36272295)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:58Z,vehicle,car,13759,1198,1137,5.8466,0
93088M00-,CHU CHARLEROI - CHIMAY,"RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","CHU CHARLEROI - CHIMAY -- RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","c(4.36567036106675, 50.36272295)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:38Z,vehicle,car,17476,1478,1389,7.7726,0
93088M01-,CHU CHARLEROI - CHIMAY,"RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","CHU CHARLEROI - CHIMAY -- RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","c(4.36567036106675, 50.36272295)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:51Z,vehicle,car,17179,1431,1340,7.5695,0
93088M022,CHU CHARLEROI - CHIMAY,"RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","CHU CHARLEROI - CHIMAY -- RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","c(4.36567036106675, 50.36272295)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:59Z,vehicle,car,17694,1499,1404,7.7165,0
93088M033,CHU CHARLEROI - CHIMAY,"RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","CHU CHARLEROI - CHIMAY -- RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","c(4.36567036106675, 50.36272295)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:48Z,vehicle,car,18578,1428,1355,7.8708,0
93088M044,CHU CHARLEROI - CHIMAY,"RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","CHU CHARLEROI - CHIMAY -- RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","c(4.36567036106675, 50.36272295)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:25:34Z,vehicle,car,19168,1534,1455,8.2653,0
93088M091,CHU CHARLEROI - CHIMAY,"RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","CHU CHARLEROI - CHIMAY -- RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","c(4.36567036106675, 50.36272295)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:25:09Z,vehicle,car,17669,1509,1420,7.893,0
93088N00-,CHU CHARLEROI - CHIMAY,"RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","CHU CHARLEROI - CHIMAY -- RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","c(4.36567036106675, 50.36272295)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:25:15Z,vehicle,car,17586,1515,1409,7.6655,0
93088N090,CHU CHARLEROI - CHIMAY,"RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","CHU CHARLEROI - CHIMAY -- RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","c(4.36567036106675, 50.36272295)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:38Z,vehicle,car,17740,1478,1374,7.6768,0
93088P000,CHU CHARLEROI - CHIMAY,"RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","CHU CHARLEROI - CHIMAY -- RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","c(4.36567036106675, 50.36272295)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:25:45Z,vehicle,car,20497,1545,1471,8.4898,0
93088P012,CHU CHARLEROI - CHIMAY,"RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","CHU CHARLEROI - CHIMAY -- RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","c(4.36567036106675, 50.36272295)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:27:38Z,vehicle,car,21429,1658,1577,8.9148,0
93088P022,CHU CHARLEROI - CHIMAY,"RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","CHU CHARLEROI - CHIMAY -- RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","c(4.36567036106675, 50.36272295)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:55Z,vehicle,car,22009,1615,1542,9.1145,0
93088P081,CHU CHARLEROI - CHIMAY,"RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","CHU CHARLEROI - CHIMAY -- RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","c(4.36567036106675, 50.36272295)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:28:52Z,vehicle,car,20415,1732,1615,9.019,0
93088P091,CHU CHARLEROI - CHIMAY,"RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","CHU CHARLEROI - CHIMAY -- RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","c(4.36567036106675, 50.36272295)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:27:16Z,vehicle,car,21279,1636,1555,8.83,0
93088P10-,CHU CHARLEROI - CHIMAY,"RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","CHU CHARLEROI - CHIMAY -- RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","c(4.36567036106675, 50.36272295)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:28:07Z,vehicle,car,20073,1687,1570,8.894,0
93088R000,CHU CHARLEROI - CHIMAY,"RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","CHU CHARLEROI - CHIMAY -- RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","c(4.36567036106675, 50.36272295)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:29:22Z,vehicle,car,23533,1762,1676,10.1188,0
93088R010,CHU CHARLEROI - CHIMAY,"RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","CHU CHARLEROI - CHIMAY -- RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","c(4.36567036106675, 50.36272295)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:28:34Z,vehicle,car,24603,1714,1624,10.3628,0
93088R022,CHU CHARLEROI - CHIMAY,"RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","CHU CHARLEROI - CHIMAY -- RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","c(4.36567036106675, 50.36272295)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:28:23Z,vehicle,car,23403,1703,1630,9.7178,0
93088R062,CHU CHARLEROI - CHIMAY,"RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","CHU CHARLEROI - CHIMAY -- RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","c(4.36567036106675, 50.36272295)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:32:49Z,vehicle,car,24924,1969,1876,10.8204,0
93088R081,CHU CHARLEROI - CHIMAY,"RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","CHU CHARLEROI - CHIMAY -- RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","c(4.36567036106675, 50.36272295)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:53Z,vehicle,car,22900,1613,1540,9.3545,0
93088R091,CHU CHARLEROI - CHIMAY,"RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","CHU CHARLEROI - CHIMAY -- RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","c(4.36567036106675, 50.36272295)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:32:16Z,vehicle,car,26121,1936,1837,11.0567,0
93088R113,CHU CHARLEROI - CHIMAY,"RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","CHU CHARLEROI - CHIMAY -- RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","c(4.36567036106675, 50.36272295)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:29:17Z,vehicle,car,24855,1757,1681,10.152,0
93088R163,CHU CHARLEROI - CHIMAY,"RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","CHU CHARLEROI - CHIMAY -- RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","c(4.36567036106675, 50.36272295)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:32:45Z,vehicle,car,26131,1965,1795,10.374,0
93088R264,CHU CHARLEROI - CHIMAY,"RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","CHU CHARLEROI - CHIMAY -- RUE DE GOZEE 706, 6110, MONTIGNY-LE-TILLEUL","c(4.36567036106675, 50.36272295)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:34:05Z,vehicle,car,26762,2045,1862,10.6297,0
21004C591,CHIREC - HOPITAL DELTA,"BOULEVARD DU TRIOMPHE 201, 1160, BRUXELLES (AUDERGHEM)","CHIREC - HOPITAL DELTA -- BOULEVARD DU TRIOMPHE 201, 1160, BRUXELLES (AUDERGHEM)","c(4.40065247858987, 50.8164506)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:46Z,vehicle,car,5445,826,740,3.0068,0
21004C61-,CHIREC - HOPITAL DELTA,"BOULEVARD DU TRIOMPHE 201, 1160, BRUXELLES (AUDERGHEM)","CHIREC - HOPITAL DELTA -- BOULEVARD DU TRIOMPHE 201, 1160, BRUXELLES (AUDERGHEM)","c(4.40065247858987, 50.8164506)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:07:24Z,vehicle,car,2082,444,416,1.297,0
21004C62-,CHIREC - HOPITAL DELTA,"BOULEVARD DU TRIOMPHE 201, 1160, BRUXELLES (AUDERGHEM)","CHIREC - HOPITAL DELTA -- BOULEVARD DU TRIOMPHE 201, 1160, BRUXELLES (AUDERGHEM)","c(4.40065247858987, 50.8164506)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:08:38Z,vehicle,car,2866,518,489,1.7343,0
21004C642,CHIREC - HOPITAL DELTA,"BOULEVARD DU TRIOMPHE 201, 1160, BRUXELLES (AUDERGHEM)","CHIREC - HOPITAL DELTA -- BOULEVARD DU TRIOMPHE 201, 1160, BRUXELLES (AUDERGHEM)","c(4.40065247858987, 50.8164506)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:08:44Z,vehicle,car,2761,524,496,1.7568,0
21004C65-,CHIREC - HOPITAL DELTA,"BOULEVARD DU TRIOMPHE 201, 1160, BRUXELLES (AUDERGHEM)","CHIREC - HOPITAL DELTA -- BOULEVARD DU TRIOMPHE 201, 1160, BRUXELLES (AUDERGHEM)","c(4.40065247858987, 50.8164506)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:00Z,vehicle,car,4847,720,634,2.6271,0
21005A11-,CHIREC - HOPITAL DELTA,"BOULEVARD DU TRIOMPHE 201, 1160, BRUXELLES (AUDERGHEM)","CHIREC - HOPITAL DELTA -- BOULEVARD DU TRIOMPHE 201, 1160, BRUXELLES (AUDERGHEM)","c(4.40065247858987, 50.8164506)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:06:36Z,vehicle,car,2183,396,363,1.4331,0
21005A12-,CHIREC - HOPITAL DELTA,"BOULEVARD DU TRIOMPHE 201, 1160, BRUXELLES (AUDERGHEM)","CHIREC - HOPITAL DELTA -- BOULEVARD DU TRIOMPHE 201, 1160, BRUXELLES (AUDERGHEM)","c(4.40065247858987, 50.8164506)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:06:47Z,vehicle,car,2449,407,383,1.5128,0
21005A15-,CHIREC - HOPITAL DELTA,"BOULEVARD DU TRIOMPHE 201, 1160, BRUXELLES (AUDERGHEM)","CHIREC - HOPITAL DELTA -- BOULEVARD DU TRIOMPHE 201, 1160, BRUXELLES (AUDERGHEM)","c(4.40065247858987, 50.8164506)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:07:44Z,vehicle,car,2392,464,443,1.571,0
21005A311,CHIREC - HOPITAL DELTA,"BOULEVARD DU TRIOMPHE 201, 1160, BRUXELLES (AUDERGHEM)","CHIREC - HOPITAL DELTA -- BOULEVARD DU TRIOMPHE 201, 1160, BRUXELLES (AUDERGHEM)","c(4.40065247858987, 50.8164506)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:06:13Z,vehicle,car,2132,373,336,1.3219,0
21005A322,CHIREC - HOPITAL DELTA,"BOULEVARD DU TRIOMPHE 201, 1160, BRUXELLES (AUDERGHEM)","CHIREC - HOPITAL DELTA -- BOULEVARD DU TRIOMPHE 201, 1160, BRUXELLES (AUDERGHEM)","c(4.40065247858987, 50.8164506)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:05:21Z,vehicle,car,1758,321,309,1.133,0
21009A151,CHIREC - HOPITAL DELTA,"BOULEVARD DU TRIOMPHE 201, 1160, BRUXELLES (AUDERGHEM)","CHIREC - HOPITAL DELTA -- BOULEVARD DU TRIOMPHE 201, 1160, BRUXELLES (AUDERGHEM)","c(4.40065247858987, 50.8164506)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:06:01Z,vehicle,car,2127,361,345,1.3688,0
21009A20-,CHIREC - HOPITAL DELTA,"BOULEVARD DU TRIOMPHE 201, 1160, BRUXELLES (AUDERGHEM)","CHIREC - HOPITAL DELTA -- BOULEVARD DU TRIOMPHE 201, 1160, BRUXELLES (AUDERGHEM)","c(4.40065247858987, 50.8164506)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:05:52Z,vehicle,car,1853,352,332,1.1525,0
21009A612,CHIREC - HOPITAL DELTA,"BOULEVARD DU TRIOMPHE 201, 1160, BRUXELLES (AUDERGHEM)","CHIREC - HOPITAL DELTA -- BOULEVARD DU TRIOMPHE 201, 1160, BRUXELLES (AUDERGHEM)","c(4.40065247858987, 50.8164506)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:07:19Z,vehicle,car,2620,439,416,1.6954,0
21009A63-,CHIREC - HOPITAL DELTA,"BOULEVARD DU TRIOMPHE 201, 1160, BRUXELLES (AUDERGHEM)","CHIREC - HOPITAL DELTA -- BOULEVARD DU TRIOMPHE 201, 1160, BRUXELLES (AUDERGHEM)","c(4.40065247858987, 50.8164506)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:07:08Z,vehicle,car,2590,428,408,1.6718,0
21009A652,CHIREC - HOPITAL DELTA,"BOULEVARD DU TRIOMPHE 201, 1160, BRUXELLES (AUDERGHEM)","CHIREC - HOPITAL DELTA -- BOULEVARD DU TRIOMPHE 201, 1160, BRUXELLES (AUDERGHEM)","c(4.40065247858987, 50.8164506)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:06:54Z,vehicle,car,2422,414,398,1.5395,0
21009A90-,CHIREC - HOPITAL DELTA,"BOULEVARD DU TRIOMPHE 201, 1160, BRUXELLES (AUDERGHEM)","CHIREC - HOPITAL DELTA -- BOULEVARD DU TRIOMPHE 201, 1160, BRUXELLES (AUDERGHEM)","c(4.40065247858987, 50.8164506)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:06:03Z,vehicle,car,2169,363,343,1.3376,0
21009A911,CHIREC - HOPITAL DELTA,"BOULEVARD DU TRIOMPHE 201, 1160, BRUXELLES (AUDERGHEM)","CHIREC - HOPITAL DELTA -- BOULEVARD DU TRIOMPHE 201, 1160, BRUXELLES (AUDERGHEM)","c(4.40065247858987, 50.8164506)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:06:03Z,vehicle,car,2040,363,352,1.3111,0
21009A922,CHIREC - HOPITAL DELTA,"BOULEVARD DU TRIOMPHE 201, 1160, BRUXELLES (AUDERGHEM)","CHIREC - HOPITAL DELTA -- BOULEVARD DU TRIOMPHE 201, 1160, BRUXELLES (AUDERGHEM)","c(4.40065247858987, 50.8164506)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:07:10Z,vehicle,car,2156,430,419,1.4862,0
21016A311,CHIREC - HOPITAL DELTA,"BOULEVARD DU TRIOMPHE 201, 1160, BRUXELLES (AUDERGHEM)","CHIREC - HOPITAL DELTA -- BOULEVARD DU TRIOMPHE 201, 1160, BRUXELLES (AUDERGHEM)","c(4.40065247858987, 50.8164506)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:11Z,vehicle,car,6628,971,841,3.6603,0
21016A322,CHIREC - HOPITAL DELTA,"BOULEVARD DU TRIOMPHE 201, 1160, BRUXELLES (AUDERGHEM)","CHIREC - HOPITAL DELTA -- BOULEVARD DU TRIOMPHE 201, 1160, BRUXELLES (AUDERGHEM)","c(4.40065247858987, 50.8164506)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:36Z,vehicle,car,5879,876,758,3.389,0
21016A331,CHIREC - HOPITAL DELTA,"BOULEVARD DU TRIOMPHE 201, 1160, BRUXELLES (AUDERGHEM)","CHIREC - HOPITAL DELTA -- BOULEVARD DU TRIOMPHE 201, 1160, BRUXELLES (AUDERGHEM)","c(4.40065247858987, 50.8164506)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:12Z,vehicle,car,6766,972,827,3.7326,0
21016A383,CHIREC - HOPITAL DELTA,"BOULEVARD DU TRIOMPHE 201, 1160, BRUXELLES (AUDERGHEM)","CHIREC - HOPITAL DELTA -- BOULEVARD DU TRIOMPHE 201, 1160, BRUXELLES (AUDERGHEM)","c(4.40065247858987, 50.8164506)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:26Z,vehicle,car,5744,866,758,3.2437,0
