origin,destination.ziekenhuis_naam,destination.volledig_adres,destination.ziekenhuis,destination.geom,id,rank,section,departure,arrival,type,mode,distance,duration,duration_base,consumption,tolls
53070A031,CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES,"RUE DES CHAUFOURS 27, 7300, BOUSSU","CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES -- RUE DES CHAUFOURS 27, 7300, BOUSSU","c(3.80668925354164, 50.4177777)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:10:51Z,vehicle,car,5737,651,603,3.0262,0
53070A042,CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES,"RUE DES CHAUFOURS 27, 7300, BOUSSU","CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES -- RUE DES CHAUFOURS 27, 7300, BOUSSU","c(3.80668925354164, 50.4177777)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:07Z,vehicle,car,6301,727,679,3.3254,0
53070A081,CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES,"RUE DES CHAUFOURS 27, 7300, BOUSSU","CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES -- RUE DES CHAUFOURS 27, 7300, BOUSSU","c(3.80668925354164, 50.4177777)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:16Z,vehicle,car,6310,676,618,3.2453,0
53070A17-,CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES,"RUE DES CHAUFOURS 27, 7300, BOUSSU","CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES -- RUE DES CHAUFOURS 27, 7300, BOUSSU","c(3.80668925354164, 50.4177777)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:17Z,vehicle,car,7388,677,625,3.4361,0
53070A212,CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES,"RUE DES CHAUFOURS 27, 7300, BOUSSU","CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES -- RUE DES CHAUFOURS 27, 7300, BOUSSU","c(3.80668925354164, 50.4177777)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:09:19Z,vehicle,car,5245,559,516,2.7405,0
53070B00-,CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES,"RUE DES CHAUFOURS 27, 7300, BOUSSU","CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES -- RUE DES CHAUFOURS 27, 7300, BOUSSU","c(3.80668925354164, 50.4177777)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:15Z,vehicle,car,10611,1035,939,4.8162,0
53070B011,CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES,"RUE DES CHAUFOURS 27, 7300, BOUSSU","CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES -- RUE DES CHAUFOURS 27, 7300, BOUSSU","c(3.80668925354164, 50.4177777)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:15Z,vehicle,car,11148,1095,991,5.0004,0
53070B02-,CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES,"RUE DES CHAUFOURS 27, 7300, BOUSSU","CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES -- RUE DES CHAUFOURS 27, 7300, BOUSSU","c(3.80668925354164, 50.4177777)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:33Z,vehicle,car,9805,933,838,4.479,0
53070B031,CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES,"RUE DES CHAUFOURS 27, 7300, BOUSSU","CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES -- RUE DES CHAUFOURS 27, 7300, BOUSSU","c(3.80668925354164, 50.4177777)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:12Z,vehicle,car,12074,1152,1039,5.3309,0
53070B042,CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES,"RUE DES CHAUFOURS 27, 7300, BOUSSU","CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES -- RUE DES CHAUFOURS 27, 7300, BOUSSU","c(3.80668925354164, 50.4177777)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:59Z,vehicle,car,11669,1139,1032,5.1982,0
53070B053,CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES,"RUE DES CHAUFOURS 27, 7300, BOUSSU","CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES -- RUE DES CHAUFOURS 27, 7300, BOUSSU","c(3.80668925354164, 50.4177777)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:48Z,vehicle,car,11048,1128,1029,5.1029,0
53070B072,CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES,"RUE DES CHAUFOURS 27, 7300, BOUSSU","CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES -- RUE DES CHAUFOURS 27, 7300, BOUSSU","c(3.80668925354164, 50.4177777)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:45Z,vehicle,car,13243,1125,1045,5.537,0
53070B08-,CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES,"RUE DES CHAUFOURS 27, 7300, BOUSSU","CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES -- RUE DES CHAUFOURS 27, 7300, BOUSSU","c(3.80668925354164, 50.4177777)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:25Z,vehicle,car,14572,1345,1224,6.1669,0
53070B091,CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES,"RUE DES CHAUFOURS 27, 7300, BOUSSU","CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES -- RUE DES CHAUFOURS 27, 7300, BOUSSU","c(3.80668925354164, 50.4177777)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:16Z,vehicle,car,12288,1216,1109,5.4453,0
53070B10-,CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES,"RUE DES CHAUFOURS 27, 7300, BOUSSU","CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES -- RUE DES CHAUFOURS 27, 7300, BOUSSU","c(3.80668925354164, 50.4177777)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:46Z,vehicle,car,10934,946,879,4.7148,0
53070B122,CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES,"RUE DES CHAUFOURS 27, 7300, BOUSSU","CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES -- RUE DES CHAUFOURS 27, 7300, BOUSSU","c(3.80668925354164, 50.4177777)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:15Z,vehicle,car,11186,915,841,4.6806,0
53070B17-,CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES,"RUE DES CHAUFOURS 27, 7300, BOUSSU","CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES -- RUE DES CHAUFOURS 27, 7300, BOUSSU","c(3.80668925354164, 50.4177777)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:36Z,vehicle,car,9802,996,911,4.6009,0
53070B191,CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES,"RUE DES CHAUFOURS 27, 7300, BOUSSU","CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES -- RUE DES CHAUFOURS 27, 7300, BOUSSU","c(3.80668925354164, 50.4177777)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:52Z,vehicle,car,9882,832,771,4.298,0
53070B272,CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES,"RUE DES CHAUFOURS 27, 7300, BOUSSU","CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES -- RUE DES CHAUFOURS 27, 7300, BOUSSU","c(3.80668925354164, 50.4177777)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:19Z,vehicle,car,10629,919,848,4.6451,0
53070B314,CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES,"RUE DES CHAUFOURS 27, 7300, BOUSSU","CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES -- RUE DES CHAUFOURS 27, 7300, BOUSSU","c(3.80668925354164, 50.4177777)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:16Z,vehicle,car,12288,1216,1109,5.4453,0
53070C001,CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES,"RUE DES CHAUFOURS 27, 7300, BOUSSU","CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES -- RUE DES CHAUFOURS 27, 7300, BOUSSU","c(3.80668925354164, 50.4177777)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:32Z,vehicle,car,8475,812,733,3.9423,0
53070C011,CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES,"RUE DES CHAUFOURS 27, 7300, BOUSSU","CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES -- RUE DES CHAUFOURS 27, 7300, BOUSSU","c(3.80668925354164, 50.4177777)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:22Z,vehicle,car,9115,922,846,4.3116,0
53070C020,CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES,"RUE DES CHAUFOURS 27, 7300, BOUSSU","CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES -- RUE DES CHAUFOURS 27, 7300, BOUSSU","c(3.80668925354164, 50.4177777)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:10Z,vehicle,car,8862,850,770,4.0812,0
53070C032,CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES,"RUE DES CHAUFOURS 27, 7300, BOUSSU","CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES -- RUE DES CHAUFOURS 27, 7300, BOUSSU","c(3.80668925354164, 50.4177777)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:42Z,vehicle,car,7479,702,636,3.5059,0
53070C07-,CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES,"RUE DES CHAUFOURS 27, 7300, BOUSSU","CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES -- RUE DES CHAUFOURS 27, 7300, BOUSSU","c(3.80668925354164, 50.4177777)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:04Z,vehicle,car,10919,1024,920,4.9402,0
53070C082,CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES,"RUE DES CHAUFOURS 27, 7300, BOUSSU","CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES -- RUE DES CHAUFOURS 27, 7300, BOUSSU","c(3.80668925354164, 50.4177777)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:32Z,vehicle,car,7918,752,681,3.7041,0
53070C090,CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES,"RUE DES CHAUFOURS 27, 7300, BOUSSU","CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES -- RUE DES CHAUFOURS 27, 7300, BOUSSU","c(3.80668925354164, 50.4177777)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:10Z,vehicle,car,9456,910,825,4.2886,0
53070C20-,CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES,"RUE DES CHAUFOURS 27, 7300, BOUSSU","CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES -- RUE DES CHAUFOURS 27, 7300, BOUSSU","c(3.80668925354164, 50.4177777)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:10:46Z,vehicle,car,6555,646,581,3.2317,0
53070C290,CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES,"RUE DES CHAUFOURS 27, 7300, BOUSSU","CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES -- RUE DES CHAUFOURS 27, 7300, BOUSSU","c(3.80668925354164, 50.4177777)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:30Z,vehicle,car,7045,750,686,3.5703,0
53070D00-,CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES,"RUE DES CHAUFOURS 27, 7300, BOUSSU","CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES -- RUE DES CHAUFOURS 27, 7300, BOUSSU","c(3.80668925354164, 50.4177777)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:03Z,vehicle,car,9686,963,857,4.4154,0
53070D01-,CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES,"RUE DES CHAUFOURS 27, 7300, BOUSSU","CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES -- RUE DES CHAUFOURS 27, 7300, BOUSSU","c(3.80668925354164, 50.4177777)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:44Z,vehicle,car,10446,1004,885,4.6094,0
53070D072,CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES,"RUE DES CHAUFOURS 27, 7300, BOUSSU","CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES -- RUE DES CHAUFOURS 27, 7300, BOUSSU","c(3.80668925354164, 50.4177777)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:36Z,vehicle,car,8993,876,778,4.1603,0
53070D091,CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES,"RUE DES CHAUFOURS 27, 7300, BOUSSU","CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES -- RUE DES CHAUFOURS 27, 7300, BOUSSU","c(3.80668925354164, 50.4177777)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:12Z,vehicle,car,9903,972,863,4.465,0
53070E00-,CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES,"RUE DES CHAUFOURS 27, 7300, BOUSSU","CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES -- RUE DES CHAUFOURS 27, 7300, BOUSSU","c(3.80668925354164, 50.4177777)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:04Z,vehicle,car,9746,964,876,4.5644,0
53070E01-,CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES,"RUE DES CHAUFOURS 27, 7300, BOUSSU","CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES -- RUE DES CHAUFOURS 27, 7300, BOUSSU","c(3.80668925354164, 50.4177777)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:56Z,vehicle,car,11587,1076,965,5.0607,0
53070E02-,CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES,"RUE DES CHAUFOURS 27, 7300, BOUSSU","CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES -- RUE DES CHAUFOURS 27, 7300, BOUSSU","c(3.80668925354164, 50.4177777)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:23Z,vehicle,car,8777,863,783,4.1355,0
53070E072,CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES,"RUE DES CHAUFOURS 27, 7300, BOUSSU","CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES -- RUE DES CHAUFOURS 27, 7300, BOUSSU","c(3.80668925354164, 50.4177777)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:05Z,vehicle,car,9542,905,807,4.4068,0
53070E082,CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES,"RUE DES CHAUFOURS 27, 7300, BOUSSU","CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES -- RUE DES CHAUFOURS 27, 7300, BOUSSU","c(3.80668925354164, 50.4177777)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:35Z,vehicle,car,9014,875,797,4.2212,0
53070E091,CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES,"RUE DES CHAUFOURS 27, 7300, BOUSSU","CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES -- RUE DES CHAUFOURS 27, 7300, BOUSSU","c(3.80668925354164, 50.4177777)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:35Z,vehicle,car,11279,1055,944,4.9865,0
53070E100,CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES,"RUE DES CHAUFOURS 27, 7300, BOUSSU","CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES -- RUE DES CHAUFOURS 27, 7300, BOUSSU","c(3.80668925354164, 50.4177777)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:52Z,vehicle,car,7198,712,643,3.5246,0
53070E110,CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES,"RUE DES CHAUFOURS 27, 7300, BOUSSU","CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES -- RUE DES CHAUFOURS 27, 7300, BOUSSU","c(3.80668925354164, 50.4177777)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:09Z,vehicle,car,7940,789,714,3.824,0
53070E181,CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES,"RUE DES CHAUFOURS 27, 7300, BOUSSU","CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES -- RUE DES CHAUFOURS 27, 7300, BOUSSU","c(3.80668925354164, 50.4177777)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:16Z,vehicle,car,8849,856,763,4.1465,0
53070F00-,CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES,"RUE DES CHAUFOURS 27, 7300, BOUSSU","CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES -- RUE DES CHAUFOURS 27, 7300, BOUSSU","c(3.80668925354164, 50.4177777)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:48Z,vehicle,car,12551,1188,1050,5.5663,0
53070F010,CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES,"RUE DES CHAUFOURS 27, 7300, BOUSSU","CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES -- RUE DES CHAUFOURS 27, 7300, BOUSSU","c(3.80668925354164, 50.4177777)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:01Z,vehicle,car,13120,1201,1078,5.6668,0
53070F08-,CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES,"RUE DES CHAUFOURS 27, 7300, BOUSSU","CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES -- RUE DES CHAUFOURS 27, 7300, BOUSSU","c(3.80668925354164, 50.4177777)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:31Z,vehicle,car,15030,1411,1271,6.4424,0
53070F090,CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES,"RUE DES CHAUFOURS 27, 7300, BOUSSU","CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES -- RUE DES CHAUFOURS 27, 7300, BOUSSU","c(3.80668925354164, 50.4177777)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:48Z,vehicle,car,12327,1188,1056,5.4473,0
53070F19-,CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES,"RUE DES CHAUFOURS 27, 7300, BOUSSU","CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES -- RUE DES CHAUFOURS 27, 7300, BOUSSU","c(3.80668925354164, 50.4177777)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:39Z,vehicle,car,13689,1179,1077,5.6579,0
53070F210,CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES,"RUE DES CHAUFOURS 27, 7300, BOUSSU","CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES -- RUE DES CHAUFOURS 27, 7300, BOUSSU","c(3.80668925354164, 50.4177777)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:39Z,vehicle,car,12145,1119,1003,5.2692,0
53070F30-,CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES,"RUE DES CHAUFOURS 27, 7300, BOUSSU","CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES -- RUE DES CHAUFOURS 27, 7300, BOUSSU","c(3.80668925354164, 50.4177777)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:15Z,vehicle,car,13783,1275,1147,5.837,0
53070F39-,CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES,"RUE DES CHAUFOURS 27, 7300, BOUSSU","CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES -- RUE DES CHAUFOURS 27, 7300, BOUSSU","c(3.80668925354164, 50.4177777)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:03Z,vehicle,car,14622,1383,1255,6.3588,0
53082A00-,CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES,"RUE DES CHAUFOURS 27, 7300, BOUSSU","CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES -- RUE DES CHAUFOURS 27, 7300, BOUSSU","c(3.80668925354164, 50.4177777)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:06:25Z,vehicle,car,4466,385,362,2.058,0
53082A081,CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES,"RUE DES CHAUFOURS 27, 7300, BOUSSU","CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES -- RUE DES CHAUFOURS 27, 7300, BOUSSU","c(3.80668925354164, 50.4177777)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:07:06Z,vehicle,car,4597,426,403,2.1249,0
53082A092,CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES,"RUE DES CHAUFOURS 27, 7300, BOUSSU","CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES -- RUE DES CHAUFOURS 27, 7300, BOUSSU","c(3.80668925354164, 50.4177777)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:04:43Z,vehicle,car,3399,283,268,1.4604,0
53082A101,CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES,"RUE DES CHAUFOURS 27, 7300, BOUSSU","CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES -- RUE DES CHAUFOURS 27, 7300, BOUSSU","c(3.80668925354164, 50.4177777)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:08:23Z,vehicle,car,5462,503,468,2.328,0
53082A122,CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES,"RUE DES CHAUFOURS 27, 7300, BOUSSU","CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES -- RUE DES CHAUFOURS 27, 7300, BOUSSU","c(3.80668925354164, 50.4177777)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:09:15Z,vehicle,car,5969,555,516,2.559,0
53082B00-,CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES,"RUE DES CHAUFOURS 27, 7300, BOUSSU","CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES -- RUE DES CHAUFOURS 27, 7300, BOUSSU","c(3.80668925354164, 50.4177777)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:10:48Z,vehicle,car,6975,648,600,3.0266,0
53082B01-,CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES,"RUE DES CHAUFOURS 27, 7300, BOUSSU","CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES -- RUE DES CHAUFOURS 27, 7300, BOUSSU","c(3.80668925354164, 50.4177777)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:36Z,vehicle,car,7651,696,652,3.1706,0
53082B021,CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES,"RUE DES CHAUFOURS 27, 7300, BOUSSU","CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES -- RUE DES CHAUFOURS 27, 7300, BOUSSU","c(3.80668925354164, 50.4177777)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:12Z,vehicle,car,6974,672,617,3.0329,0
53082B212,CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES,"RUE DES CHAUFOURS 27, 7300, BOUSSU","CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES -- RUE DES CHAUFOURS 27, 7300, BOUSSU","c(3.80668925354164, 50.4177777)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:21Z,vehicle,car,8188,801,741,3.6241,0
53082B322,CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES,"RUE DES CHAUFOURS 27, 7300, BOUSSU","CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES -- RUE DES CHAUFOURS 27, 7300, BOUSSU","c(3.80668925354164, 50.4177777)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:10:41Z,vehicle,car,6672,641,591,2.8745,0
53084A09-,CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES,"RUE DES CHAUFOURS 27, 7300, BOUSSU","CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES -- RUE DES CHAUFOURS 27, 7300, BOUSSU","c(3.80668925354164, 50.4177777)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:46Z,vehicle,car,17804,1246,1165,6.8325,0
53084H090,CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES,"RUE DES CHAUFOURS 27, 7300, BOUSSU","CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES -- RUE DES CHAUFOURS 27, 7300, BOUSSU","c(3.80668925354164, 50.4177777)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:18Z,vehicle,car,15096,1098,1035,5.8896,0
57064A00-,CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES,"RUE DES CHAUFOURS 27, 7300, BOUSSU","CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES -- RUE DES CHAUFOURS 27, 7300, BOUSSU","c(3.80668925354164, 50.4177777)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:34Z,vehicle,car,29988,1594,1499,12.3569,0
57064A03-,CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES,"RUE DES CHAUFOURS 27, 7300, BOUSSU","CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES -- RUE DES CHAUFOURS 27, 7300, BOUSSU","c(3.80668925354164, 50.4177777)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:27:05Z,vehicle,car,30382,1625,1514,12.4444,0
57064A08-,CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES,"RUE DES CHAUFOURS 27, 7300, BOUSSU","CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES -- RUE DES CHAUFOURS 27, 7300, BOUSSU","c(3.80668925354164, 50.4177777)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:58Z,vehicle,car,30307,1618,1510,12.5089,0
57064A190,CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES,"RUE DES CHAUFOURS 27, 7300, BOUSSU","CHU HELORA - SITE CONSTANTINOPLE MONS - WARQUIGNIES -- RUE DES CHAUFOURS 27, 7300, BOUSSU","c(3.80668925354164, 50.4177777)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:28:44Z,vehicle,car,31095,1724,1612,12.8252,0
