origin,destination.ziekenhuis_naam,destination.volledig_adres,destination.ziekenhuis,destination.geom,id,rank,section,departure,arrival,type,mode,distance,duration,duration_base,consumption,tolls
24001A011,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:46Z,vehicle,car,18251,1606,1413,7.4713,0
24001A031,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:25:25Z,vehicle,car,26589,1525,1401,10.4606,0
24001A082,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:29Z,vehicle,car,21506,1229,1125,8.5352,0
24001A184,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:27:47Z,vehicle,car,28275,1667,1505,11.1921,0
24001A191,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:27:51Z,vehicle,car,28100,1671,1523,11.1537,0
24007A083,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:30:46Z,vehicle,car,29821,1846,1677,11.8727,0
24008C29-,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:48Z,vehicle,car,15636,1308,1114,6.0774,0
24028A00-,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:38Z,vehicle,car,15041,1238,1128,5.6425,0
24028A012,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:17Z,vehicle,car,15289,1277,1162,5.775,0
24028A09-,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:23Z,vehicle,car,16599,1343,1213,6.24,0
24028A19-,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:53Z,vehicle,car,17063,1433,1250,6.5154,0
24028A29-,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:50Z,vehicle,car,17238,1490,1337,6.9879,0
24028A391,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:22Z,vehicle,car,16829,1462,1343,6.4381,0
24028B01-,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:58Z,vehicle,car,15160,1198,1065,5.6449,0
24028B091,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:47Z,vehicle,car,16063,1307,1168,6.0916,0
24028C00-,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:54Z,vehicle,car,18662,1494,1349,6.9919,0
24028C09-,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:30Z,vehicle,car,18365,1470,1328,6.8667,0
24054C000,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:25:01Z,vehicle,car,19962,1501,1352,7.6029,0
24054C090,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:25:42Z,vehicle,car,20388,1542,1387,7.826,0
24054C18-,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:10Z,vehicle,car,19642,1570,1410,7.5336,0
24054D00-,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:36Z,vehicle,car,18497,1476,1302,7.1172,0
24054D09-,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:34Z,vehicle,car,19285,1594,1414,7.5147,0
24130E29-,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:31Z,vehicle,car,18866,1591,1425,7.4727,0
24135A11-,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:43Z,vehicle,car,15417,1243,1093,5.7083,0
24135B00-,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:40Z,vehicle,car,17088,1420,1214,6.5629,0
24135B09-,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:24Z,vehicle,car,17518,1464,1245,6.7518,0
24135B190,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:12Z,vehicle,car,17964,1452,1275,6.6751,0
24135D00-,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:28Z,vehicle,car,24822,1468,1325,9.9998,0
24135D012,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:17Z,vehicle,car,21561,1577,1419,8.4138,0
24135D0PA,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:25:23Z,vehicle,car,21323,1523,1358,8.4318,0
24137A00-,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:33Z,vehicle,car,18393,1413,1278,6.9591,0
24137A09-,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:49Z,vehicle,car,18965,1489,1351,7.3138,0
24137A10-,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:16Z,vehicle,car,18716,1396,1262,7.0259,0
24137A19-,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:36Z,vehicle,car,18669,1416,1282,7.0668,0
24137A28-,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:03Z,vehicle,car,17710,1443,1291,6.8264,0
24137B00-,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:38Z,vehicle,car,19771,1598,1421,7.6393,0
24137C091,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:07Z,vehicle,car,20629,1567,1431,7.7745,0
24137D000,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:06Z,vehicle,car,15949,1266,1136,6.0263,0
24137D090,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:49Z,vehicle,car,15789,1249,1122,5.9571,0
7100410PQ,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:15Z,vehicle,car,16513,1335,1200,6.2874,0
71004A001,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:07Z,vehicle,car,16736,1387,1249,6.456,0
71004A010,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:41Z,vehicle,car,16358,1301,1167,6.1678,0
71004A02-,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:25Z,vehicle,car,15117,1225,1093,5.7942,0
71004A032,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:43Z,vehicle,car,16918,1423,1270,6.6239,0
71004A043,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:57Z,vehicle,car,16811,1437,1295,6.596,0
71004A071,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:22Z,vehicle,car,16754,1342,1198,6.3739,0
71004A080,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:41Z,vehicle,car,17697,1361,1221,6.554,0
71004A190,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:43Z,vehicle,car,14505,1183,1056,5.5474,0
71004A212,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:15Z,vehicle,car,16120,1275,1111,6.0613,0
71004A424,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:52Z,vehicle,car,17535,1492,1331,6.8498,0
71004B00-,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:09Z,vehicle,car,11348,849,755,4.0989,0
71004B011,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:12Z,vehicle,car,11579,912,825,4.3218,0
71004B022,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:12Z,vehicle,car,12532,1032,931,4.8029,0
71004B08-,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:11Z,vehicle,car,12698,1031,952,4.8728,0
71004B10-,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:24Z,vehicle,car,14095,1104,977,5.3795,0
71004B102,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:36Z,vehicle,car,13166,1056,932,5.0303,0
71004B111,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:53Z,vehicle,car,12776,1013,890,4.8168,0
71004B17-,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:55Z,vehicle,car,14945,1195,1068,5.6882,0
71004B18-,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:19Z,vehicle,car,13847,1099,972,5.2834,0
71004B19-,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:13Z,vehicle,car,13632,1153,1031,5.3101,0
71004B31-,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:42Z,vehicle,car,15429,1182,1044,5.7419,0
71004B37-,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:59Z,vehicle,car,16251,1259,1117,6.0835,0
71004C20-,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:29Z,vehicle,car,16447,1289,1148,6.1254,0
71004C2MJ,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:58Z,vehicle,car,17946,1438,1284,6.8166,0
71004C333,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:34Z,vehicle,car,19695,1594,1416,7.5044,0
71004C41-,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:27Z,vehicle,car,18448,1587,1422,7.256,0
71024C010,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:00Z,vehicle,car,14249,1080,970,5.227,0
71024C182,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:11Z,vehicle,car,15107,1211,1094,5.6831,0
71024D00-,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:42Z,vehicle,car,14668,1122,1006,5.3636,0
71024D012,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:48Z,vehicle,car,15415,1248,1127,5.8302,0
71024D091,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:40Z,vehicle,car,14845,1180,1076,5.542,0
71037A012,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:55Z,vehicle,car,16074,955,886,6.3271,0
71037A023,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:12Z,vehicle,car,16741,972,898,6.7079,0
71037A0PB,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:10Z,vehicle,car,15961,970,895,6.49,0
71037A30-,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:53Z,vehicle,car,15742,893,830,6.2419,0
71037A382,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:39Z,vehicle,car,15573,939,878,6.286,0
71037A39-,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:22Z,vehicle,car,19710,1282,1212,7.9427,0
71037A412,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:30Z,vehicle,car,19035,1230,1145,7.6031,0
71037A491,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:19Z,vehicle,car,17116,1099,1036,6.9505,0
71037A7MA,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:47Z,vehicle,car,18139,1247,1184,7.4995,0
71037A7PA,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:25Z,vehicle,car,18174,1105,1031,7.1873,0
71057A170,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:18Z,vehicle,car,15659,1098,1014,5.4841,0
71069B203,AZ DIEST,"STATIESTRAAT 65, 3290, DIEST","AZ DIEST -- STATIESTRAAT 65, 3290, DIEST","c(5.05151940358462, 50.98704915)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:23Z,vehicle,car,18477,1403,1314,6.748,0
43010C191,AZ JAN PALFIJN,"WATERSPORTLAAN 5, 9000, GENT","AZ JAN PALFIJN -- WATERSPORTLAAN 5, 9000, GENT","c(3.69816420081555, 51.0482939538431)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:30:08Z,vehicle,car,24024,1808,1631,8.7373,0
43018A001,AZ JAN PALFIJN,"WATERSPORTLAAN 5, 9000, GENT","AZ JAN PALFIJN -- WATERSPORTLAAN 5, 9000, GENT","c(3.69816420081555, 51.0482939538431)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:45Z,vehicle,car,22077,1605,1449,8.4575,0
43018A012,AZ JAN PALFIJN,"WATERSPORTLAAN 5, 9000, GENT","AZ JAN PALFIJN -- WATERSPORTLAAN 5, 9000, GENT","c(3.69816420081555, 51.0482939538431)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:54Z,vehicle,car,21894,1614,1477,8.4128,0
43018A020,AZ JAN PALFIJN,"WATERSPORTLAAN 5, 9000, GENT","AZ JAN PALFIJN -- WATERSPORTLAAN 5, 9000, GENT","c(3.69816420081555, 51.0482939538431)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:37Z,vehicle,car,25733,1477,1405,8.965,0
43018A033,AZ JAN PALFIJN,"WATERSPORTLAAN 5, 9000, GENT","AZ JAN PALFIJN -- WATERSPORTLAAN 5, 9000, GENT","c(3.69816420081555, 51.0482939538431)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:25:26Z,vehicle,car,26167,1526,1447,9.1789,0
43018A044,AZ JAN PALFIJN,"WATERSPORTLAAN 5, 9000, GENT","AZ JAN PALFIJN -- WATERSPORTLAAN 5, 9000, GENT","c(3.69816420081555, 51.0482939538431)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:25:43Z,vehicle,car,21503,1543,1403,8.1864,0
43018A052,AZ JAN PALFIJN,"WATERSPORTLAAN 5, 9000, GENT","AZ JAN PALFIJN -- WATERSPORTLAAN 5, 9000, GENT","c(3.69816420081555, 51.0482939538431)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:25:11Z,vehicle,car,21087,1511,1379,8.029,0
43018A081,AZ JAN PALFIJN,"WATERSPORTLAAN 5, 9000, GENT","AZ JAN PALFIJN -- WATERSPORTLAAN 5, 9000, GENT","c(3.69816420081555, 51.0482939538431)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:27:39Z,vehicle,car,22501,1659,1499,8.6389,0
43018A101,AZ JAN PALFIJN,"WATERSPORTLAAN 5, 9000, GENT","AZ JAN PALFIJN -- WATERSPORTLAAN 5, 9000, GENT","c(3.69816420081555, 51.0482939538431)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:28Z,vehicle,car,24823,1408,1358,8.5776,0
43018A111,AZ JAN PALFIJN,"WATERSPORTLAAN 5, 9000, GENT","AZ JAN PALFIJN -- WATERSPORTLAAN 5, 9000, GENT","c(3.69816420081555, 51.0482939538431)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:24Z,vehicle,car,26640,1584,1513,9.3588,0
43018A142,AZ JAN PALFIJN,"WATERSPORTLAAN 5, 9000, GENT","AZ JAN PALFIJN -- WATERSPORTLAAN 5, 9000, GENT","c(3.69816420081555, 51.0482939538431)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:40Z,vehicle,car,24909,1420,1370,8.634,0
43018A172,AZ JAN PALFIJN,"WATERSPORTLAAN 5, 9000, GENT","AZ JAN PALFIJN -- WATERSPORTLAAN 5, 9000, GENT","c(3.69816420081555, 51.0482939538431)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:13Z,vehicle,car,26170,1453,1383,8.9925,0
43018A219,AZ JAN PALFIJN,"WATERSPORTLAAN 5, 9000, GENT","AZ JAN PALFIJN -- WATERSPORTLAAN 5, 9000, GENT","c(3.69816420081555, 51.0482939538431)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:29:58Z,vehicle,car,23829,1798,1643,9.2222,0
