origin,destination.ziekenhuis_naam,destination.volledig_adres,destination.ziekenhuis,destination.geom,id,rank,section,departure,arrival,type,mode,distance,duration,duration_base,consumption,tolls
31022A1MA,AZ SINT-JAN,"RUDDERSHOVE 10, 8000, BRUGGE","AZ SINT-JAN -- RUDDERSHOVE 10, 8000, BRUGGE","c(3.19325004385854, 51.2206641)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:09Z,vehicle,car,9294,969,871,4.1349,0
31022A1PA,AZ SINT-JAN,"RUDDERSHOVE 10, 8000, BRUGGE","AZ SINT-JAN -- RUDDERSHOVE 10, 8000, BRUGGE","c(3.19325004385854, 51.2206641)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:08Z,vehicle,car,10422,1088,987,4.6451,0
31022A20-,AZ SINT-JAN,"RUDDERSHOVE 10, 8000, BRUGGE","AZ SINT-JAN -- RUDDERSHOVE 10, 8000, BRUGGE","c(3.19325004385854, 51.2206641)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:39Z,vehicle,car,7795,819,739,3.5227,0
31022A21-,AZ SINT-JAN,"RUDDERSHOVE 10, 8000, BRUGGE","AZ SINT-JAN -- RUDDERSHOVE 10, 8000, BRUGGE","c(3.19325004385854, 51.2206641)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:14Z,vehicle,car,7610,794,724,3.4092,0
31022A413,AZ SINT-JAN,"RUDDERSHOVE 10, 8000, BRUGGE","AZ SINT-JAN -- RUDDERSHOVE 10, 8000, BRUGGE","c(3.19325004385854, 51.2206641)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:56Z,vehicle,car,15695,956,927,5.8733,0
31022A42-,AZ SINT-JAN,"RUDDERSHOVE 10, 8000, BRUGGE","AZ SINT-JAN -- RUDDERSHOVE 10, 8000, BRUGGE","c(3.19325004385854, 51.2206641)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:52Z,vehicle,car,14646,892,868,5.5684,0
31022A484,AZ SINT-JAN,"RUDDERSHOVE 10, 8000, BRUGGE","AZ SINT-JAN -- RUDDERSHOVE 10, 8000, BRUGGE","c(3.19325004385854, 51.2206641)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:06Z,vehicle,car,16850,1026,993,6.3447,0
31022A4MA,AZ SINT-JAN,"RUDDERSHOVE 10, 8000, BRUGGE","AZ SINT-JAN -- RUDDERSHOVE 10, 8000, BRUGGE","c(3.19325004385854, 51.2206641)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:54Z,vehicle,car,15452,954,928,5.8444,0
31022A4PA,AZ SINT-JAN,"RUDDERSHOVE 10, 8000, BRUGGE","AZ SINT-JAN -- RUDDERSHOVE 10, 8000, BRUGGE","c(3.19325004385854, 51.2206641)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:17Z,vehicle,car,15921,1037,1011,6.1274,0
31040A089,AZ SINT-JAN,"RUDDERSHOVE 10, 8000, BRUGGE","AZ SINT-JAN -- RUDDERSHOVE 10, 8000, BRUGGE","c(3.19325004385854, 51.2206641)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:20Z,vehicle,car,16353,1340,1270,6.2901,0
31040B00-,AZ SINT-JAN,"RUDDERSHOVE 10, 8000, BRUGGE","AZ SINT-JAN -- RUDDERSHOVE 10, 8000, BRUGGE","c(3.19325004385854, 51.2206641)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:47Z,vehicle,car,11535,827,785,4.4317,0
31040B01-,AZ SINT-JAN,"RUDDERSHOVE 10, 8000, BRUGGE","AZ SINT-JAN -- RUDDERSHOVE 10, 8000, BRUGGE","c(3.19325004385854, 51.2206641)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:37Z,vehicle,car,12758,997,935,5.0568,0
31040B021,AZ SINT-JAN,"RUDDERSHOVE 10, 8000, BRUGGE","AZ SINT-JAN -- RUDDERSHOVE 10, 8000, BRUGGE","c(3.19325004385854, 51.2206641)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:01Z,vehicle,car,11360,781,746,4.2666,0
31040B032,AZ SINT-JAN,"RUDDERSHOVE 10, 8000, BRUGGE","AZ SINT-JAN -- RUDDERSHOVE 10, 8000, BRUGGE","c(3.19325004385854, 51.2206641)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:54Z,vehicle,car,10916,774,744,4.1592,0
31040B082,AZ SINT-JAN,"RUDDERSHOVE 10, 8000, BRUGGE","AZ SINT-JAN -- RUDDERSHOVE 10, 8000, BRUGGE","c(3.19325004385854, 51.2206641)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:32Z,vehicle,car,10648,812,769,4.0797,0
31040B091,AZ SINT-JAN,"RUDDERSHOVE 10, 8000, BRUGGE","AZ SINT-JAN -- RUDDERSHOVE 10, 8000, BRUGGE","c(3.19325004385854, 51.2206641)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:00Z,vehicle,car,12839,960,923,4.951,0
31040D023,AZ SINT-JAN,"RUDDERSHOVE 10, 8000, BRUGGE","AZ SINT-JAN -- RUDDERSHOVE 10, 8000, BRUGGE","c(3.19325004385854, 51.2206641)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:34Z,vehicle,car,19571,1474,1352,7.2138,0
31040D091,AZ SINT-JAN,"RUDDERSHOVE 10, 8000, BRUGGE","AZ SINT-JAN -- RUDDERSHOVE 10, 8000, BRUGGE","c(3.19325004385854, 51.2206641)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:39Z,vehicle,car,18735,1359,1254,6.7731,0
31040D21-,AZ SINT-JAN,"RUDDERSHOVE 10, 8000, BRUGGE","AZ SINT-JAN -- RUDDERSHOVE 10, 8000, BRUGGE","c(3.19325004385854, 51.2206641)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:47Z,vehicle,car,20701,1487,1369,7.6448,0
31042A00-,AZ SINT-JAN,"RUDDERSHOVE 10, 8000, BRUGGE","AZ SINT-JAN -- RUDDERSHOVE 10, 8000, BRUGGE","c(3.19325004385854, 51.2206641)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:28Z,vehicle,car,9297,748,685,3.6552,0
31042A091,AZ SINT-JAN,"RUDDERSHOVE 10, 8000, BRUGGE","AZ SINT-JAN -- RUDDERSHOVE 10, 8000, BRUGGE","c(3.19325004385854, 51.2206641)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:27Z,vehicle,car,8803,687,636,3.4093,0
31042D00-,AZ SINT-JAN,"RUDDERSHOVE 10, 8000, BRUGGE","AZ SINT-JAN -- RUDDERSHOVE 10, 8000, BRUGGE","c(3.19325004385854, 51.2206641)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:14Z,vehicle,car,11381,854,799,4.1301,0
31042D091,AZ SINT-JAN,"RUDDERSHOVE 10, 8000, BRUGGE","AZ SINT-JAN -- RUDDERSHOVE 10, 8000, BRUGGE","c(3.19325004385854, 51.2206641)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:15Z,vehicle,car,11366,855,800,4.1283,0
31042D112,AZ SINT-JAN,"RUDDERSHOVE 10, 8000, BRUGGE","AZ SINT-JAN -- RUDDERSHOVE 10, 8000, BRUGGE","c(3.19325004385854, 51.2206641)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:32Z,vehicle,car,15933,1172,1073,5.7902,0
35029B090,AZ SINT-JAN,"RUDDERSHOVE 10, 8000, BRUGGE","AZ SINT-JAN -- RUDDERSHOVE 10, 8000, BRUGGE","c(3.19325004385854, 51.2206641)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:13Z,vehicle,car,14924,1033,947,5.2823,0
35029C00-,AZ SINT-JAN,"RUDDERSHOVE 10, 8000, BRUGGE","AZ SINT-JAN -- RUDDERSHOVE 10, 8000, BRUGGE","c(3.19325004385854, 51.2206641)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:51Z,vehicle,car,14128,1011,935,5.0218,0
35029C01-,AZ SINT-JAN,"RUDDERSHOVE 10, 8000, BRUGGE","AZ SINT-JAN -- RUDDERSHOVE 10, 8000, BRUGGE","c(3.19325004385854, 51.2206641)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:00Z,vehicle,car,13728,960,894,4.8204,0
35029C02-,AZ SINT-JAN,"RUDDERSHOVE 10, 8000, BRUGGE","AZ SINT-JAN -- RUDDERSHOVE 10, 8000, BRUGGE","c(3.19325004385854, 51.2206641)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:14Z,vehicle,car,14739,1094,1008,5.3239,0
35029C08-,AZ SINT-JAN,"RUDDERSHOVE 10, 8000, BRUGGE","AZ SINT-JAN -- RUDDERSHOVE 10, 8000, BRUGGE","c(3.19325004385854, 51.2206641)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:46Z,vehicle,car,14547,1006,924,5.101,0
35029C091,AZ SINT-JAN,"RUDDERSHOVE 10, 8000, BRUGGE","AZ SINT-JAN -- RUDDERSHOVE 10, 8000, BRUGGE","c(3.19325004385854, 51.2206641)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:39Z,vehicle,car,14441,999,935,5.1044,0
35029C112,AZ SINT-JAN,"RUDDERSHOVE 10, 8000, BRUGGE","AZ SINT-JAN -- RUDDERSHOVE 10, 8000, BRUGGE","c(3.19325004385854, 51.2206641)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:37Z,vehicle,car,14140,1117,1001,5.4758,0
32003A091,JAN YPERMAN ZIEKENHUIS,"BRIEKESTRAAT 12, 8900, IEPER","JAN YPERMAN ZIEKENHUIS -- BRIEKESTRAAT 12, 8900, IEPER","c(2.89762485016161, 50.86509245)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:38Z,vehicle,car,20122,1298,1222,7.0624,0
32003A11-,JAN YPERMAN ZIEKENHUIS,"BRIEKESTRAAT 12, 8900, IEPER","JAN YPERMAN ZIEKENHUIS -- BRIEKESTRAAT 12, 8900, IEPER","c(2.89762485016161, 50.86509245)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:27:12Z,vehicle,car,24506,1632,1490,8.9382,0
32003A19-,JAN YPERMAN ZIEKENHUIS,"BRIEKESTRAAT 12, 8900, IEPER","JAN YPERMAN ZIEKENHUIS -- BRIEKESTRAAT 12, 8900, IEPER","c(2.89762485016161, 50.86509245)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:27:30Z,vehicle,car,24683,1650,1536,8.8172,0
32003F091,JAN YPERMAN ZIEKENHUIS,"BRIEKESTRAAT 12, 8900, IEPER","JAN YPERMAN ZIEKENHUIS -- BRIEKESTRAAT 12, 8900, IEPER","c(2.89762485016161, 50.86509245)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:18Z,vehicle,car,20211,1458,1394,7.4391,0
32003G00-,JAN YPERMAN ZIEKENHUIS,"BRIEKESTRAAT 12, 8900, IEPER","JAN YPERMAN ZIEKENHUIS -- BRIEKESTRAAT 12, 8900, IEPER","c(2.89762485016161, 50.86509245)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:20Z,vehicle,car,21665,1460,1356,7.9236,0
32003G099,JAN YPERMAN ZIEKENHUIS,"BRIEKESTRAAT 12, 8900, IEPER","JAN YPERMAN ZIEKENHUIS -- BRIEKESTRAAT 12, 8900, IEPER","c(2.89762485016161, 50.86509245)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:04Z,vehicle,car,21717,1444,1340,7.9088,0
32003H099,JAN YPERMAN ZIEKENHUIS,"BRIEKESTRAAT 12, 8900, IEPER","JAN YPERMAN ZIEKENHUIS -- BRIEKESTRAAT 12, 8900, IEPER","c(2.89762485016161, 50.86509245)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:27:10Z,vehicle,car,24130,1630,1496,8.8191,0
32003J099,JAN YPERMAN ZIEKENHUIS,"BRIEKESTRAAT 12, 8900, IEPER","JAN YPERMAN ZIEKENHUIS -- BRIEKESTRAAT 12, 8900, IEPER","c(2.89762485016161, 50.86509245)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:30:04Z,vehicle,car,25504,1804,1654,9.3584,0
32003L00-,JAN YPERMAN ZIEKENHUIS,"BRIEKESTRAAT 12, 8900, IEPER","JAN YPERMAN ZIEKENHUIS -- BRIEKESTRAAT 12, 8900, IEPER","c(2.89762485016161, 50.86509245)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:29:56Z,vehicle,car,26542,1796,1638,9.6232,0
32003L09-,JAN YPERMAN ZIEKENHUIS,"BRIEKESTRAAT 12, 8900, IEPER","JAN YPERMAN ZIEKENHUIS -- BRIEKESTRAAT 12, 8900, IEPER","c(2.89762485016161, 50.86509245)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:30:29Z,vehicle,car,27116,1829,1663,9.8322,0
32006A022,JAN YPERMAN ZIEKENHUIS,"BRIEKESTRAAT 12, 8900, IEPER","JAN YPERMAN ZIEKENHUIS -- BRIEKESTRAAT 12, 8900, IEPER","c(2.89762485016161, 50.86509245)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:21Z,vehicle,car,16624,1281,1177,6.3348,0
32006A099,JAN YPERMAN ZIEKENHUIS,"BRIEKESTRAAT 12, 8900, IEPER","JAN YPERMAN ZIEKENHUIS -- BRIEKESTRAAT 12, 8900, IEPER","c(2.89762485016161, 50.86509245)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:31Z,vehicle,car,17402,1351,1230,6.6862,0
32006A111,JAN YPERMAN ZIEKENHUIS,"BRIEKESTRAAT 12, 8900, IEPER","JAN YPERMAN ZIEKENHUIS -- BRIEKESTRAAT 12, 8900, IEPER","c(2.89762485016161, 50.86509245)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:41Z,vehicle,car,17136,1301,1179,6.5155,0
32011D00-,JAN YPERMAN ZIEKENHUIS,"BRIEKESTRAAT 12, 8900, IEPER","JAN YPERMAN ZIEKENHUIS -- BRIEKESTRAAT 12, 8900, IEPER","c(2.89762485016161, 50.86509245)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:25:52Z,vehicle,car,21183,1552,1403,8.0495,0
32011D01-,JAN YPERMAN ZIEKENHUIS,"BRIEKESTRAAT 12, 8900, IEPER","JAN YPERMAN ZIEKENHUIS -- BRIEKESTRAAT 12, 8900, IEPER","c(2.89762485016161, 50.86509245)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:38Z,vehicle,car,21982,1598,1451,8.281,0
32011D091,JAN YPERMAN ZIEKENHUIS,"BRIEKESTRAAT 12, 8900, IEPER","JAN YPERMAN ZIEKENHUIS -- BRIEKESTRAAT 12, 8900, IEPER","c(2.89762485016161, 50.86509245)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:25:30Z,vehicle,car,20008,1530,1396,7.6979,0
32030A00-,JAN YPERMAN ZIEKENHUIS,"BRIEKESTRAAT 12, 8900, IEPER","JAN YPERMAN ZIEKENHUIS -- BRIEKESTRAAT 12, 8900, IEPER","c(2.89762485016161, 50.86509245)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:35Z,vehicle,car,19123,1295,1192,7.0032,0
32030A082,JAN YPERMAN ZIEKENHUIS,"BRIEKESTRAAT 12, 8900, IEPER","JAN YPERMAN ZIEKENHUIS -- BRIEKESTRAAT 12, 8900, IEPER","c(2.89762485016161, 50.86509245)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:29:07Z,vehicle,car,23274,1747,1625,8.8886,0
32030A091,JAN YPERMAN ZIEKENHUIS,"BRIEKESTRAAT 12, 8900, IEPER","JAN YPERMAN ZIEKENHUIS -- BRIEKESTRAAT 12, 8900, IEPER","c(2.89762485016161, 50.86509245)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:58Z,vehicle,car,19892,1438,1350,7.4936,0
32030B00-,JAN YPERMAN ZIEKENHUIS,"BRIEKESTRAAT 12, 8900, IEPER","JAN YPERMAN ZIEKENHUIS -- BRIEKESTRAAT 12, 8900, IEPER","c(2.89762485016161, 50.86509245)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:25:18Z,vehicle,car,20997,1518,1353,7.8393,0
32030B08-,JAN YPERMAN ZIEKENHUIS,"BRIEKESTRAAT 12, 8900, IEPER","JAN YPERMAN ZIEKENHUIS -- BRIEKESTRAAT 12, 8900, IEPER","c(2.89762485016161, 50.86509245)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:15Z,vehicle,car,17791,1275,1195,6.6923,0
32030B09-,JAN YPERMAN ZIEKENHUIS,"BRIEKESTRAAT 12, 8900, IEPER","JAN YPERMAN ZIEKENHUIS -- BRIEKESTRAAT 12, 8900, IEPER","c(2.89762485016161, 50.86509245)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:40Z,vehicle,car,21837,1480,1341,7.9627,0
32030C182,JAN YPERMAN ZIEKENHUIS,"BRIEKESTRAAT 12, 8900, IEPER","JAN YPERMAN ZIEKENHUIS -- BRIEKESTRAAT 12, 8900, IEPER","c(2.89762485016161, 50.86509245)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:23Z,vehicle,car,18061,1283,1203,6.7864,0
33021E00-,JAN YPERMAN ZIEKENHUIS,"BRIEKESTRAAT 12, 8900, IEPER","JAN YPERMAN ZIEKENHUIS -- BRIEKESTRAAT 12, 8900, IEPER","c(2.89762485016161, 50.86509245)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:01Z,vehicle,car,25522,1561,1442,9.0335,0
33021E089,JAN YPERMAN ZIEKENHUIS,"BRIEKESTRAAT 12, 8900, IEPER","JAN YPERMAN ZIEKENHUIS -- BRIEKESTRAAT 12, 8900, IEPER","c(2.89762485016161, 50.86509245)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:28:15Z,vehicle,car,26222,1695,1579,9.4268,0
33021E10-,JAN YPERMAN ZIEKENHUIS,"BRIEKESTRAAT 12, 8900, IEPER","JAN YPERMAN ZIEKENHUIS -- BRIEKESTRAAT 12, 8900, IEPER","c(2.89762485016161, 50.86509245)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:27:19Z,vehicle,car,26206,1639,1506,9.3516,0
33021E190,JAN YPERMAN ZIEKENHUIS,"BRIEKESTRAAT 12, 8900, IEPER","JAN YPERMAN ZIEKENHUIS -- BRIEKESTRAAT 12, 8900, IEPER","c(2.89762485016161, 50.86509245)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:27:40Z,vehicle,car,27587,1660,1537,9.7197,0
33029A10-,JAN YPERMAN ZIEKENHUIS,"BRIEKESTRAAT 12, 8900, IEPER","JAN YPERMAN ZIEKENHUIS -- BRIEKESTRAAT 12, 8900, IEPER","c(2.89762485016161, 50.86509245)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:02Z,vehicle,car,18011,1082,1040,7.094,0
33029A30-,JAN YPERMAN ZIEKENHUIS,"BRIEKESTRAAT 12, 8900, IEPER","JAN YPERMAN ZIEKENHUIS -- BRIEKESTRAAT 12, 8900, IEPER","c(2.89762485016161, 50.86509245)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:09Z,vehicle,car,13884,789,770,5.3431,0
33029A39-,JAN YPERMAN ZIEKENHUIS,"BRIEKESTRAAT 12, 8900, IEPER","JAN YPERMAN ZIEKENHUIS -- BRIEKESTRAAT 12, 8900, IEPER","c(2.89762485016161, 50.86509245)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:48Z,vehicle,car,14488,828,806,5.6397,0
33029B032,JAN YPERMAN ZIEKENHUIS,"BRIEKESTRAAT 12, 8900, IEPER","JAN YPERMAN ZIEKENHUIS -- BRIEKESTRAAT 12, 8900, IEPER","c(2.89762485016161, 50.86509245)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:00Z,vehicle,car,16204,840,821,6.2055,0
33037C083,JAN YPERMAN ZIEKENHUIS,"BRIEKESTRAAT 12, 8900, IEPER","JAN YPERMAN ZIEKENHUIS -- BRIEKESTRAAT 12, 8900, IEPER","c(2.89762485016161, 50.86509245)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:11Z,vehicle,car,12787,731,721,5.1025,0
33037C091,JAN YPERMAN ZIEKENHUIS,"BRIEKESTRAAT 12, 8900, IEPER","JAN YPERMAN ZIEKENHUIS -- BRIEKESTRAAT 12, 8900, IEPER","c(2.89762485016161, 50.86509245)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:45Z,vehicle,car,14368,885,843,5.7202,0
33041A08-,JAN YPERMAN ZIEKENHUIS,"BRIEKESTRAAT 12, 8900, IEPER","JAN YPERMAN ZIEKENHUIS -- BRIEKESTRAAT 12, 8900, IEPER","c(2.89762485016161, 50.86509245)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:06Z,vehicle,car,16928,1206,1099,6.3352,0
36012A01-,JAN YPERMAN ZIEKENHUIS,"BRIEKESTRAAT 12, 8900, IEPER","JAN YPERMAN ZIEKENHUIS -- BRIEKESTRAAT 12, 8900, IEPER","c(2.89762485016161, 50.86509245)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:27Z,vehicle,car,13675,1047,963,5.1164,0
36019C082,JAN YPERMAN ZIEKENHUIS,"BRIEKESTRAAT 12, 8900, IEPER","JAN YPERMAN ZIEKENHUIS -- BRIEKESTRAAT 12, 8900, IEPER","c(2.89762485016161, 50.86509245)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:08Z,vehicle,car,13892,1088,1019,5.2664,0
38002A00-,JAN YPERMAN ZIEKENHUIS,"BRIEKESTRAAT 12, 8900, IEPER","JAN YPERMAN ZIEKENHUIS -- BRIEKESTRAAT 12, 8900, IEPER","c(2.89762485016161, 50.86509245)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:29:38Z,vehicle,car,26456,1778,1612,9.5305,0
38002A01-,JAN YPERMAN ZIEKENHUIS,"BRIEKESTRAAT 12, 8900, IEPER","JAN YPERMAN ZIEKENHUIS -- BRIEKESTRAAT 12, 8900, IEPER","c(2.89762485016161, 50.86509245)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:27:41Z,vehicle,car,24782,1661,1518,8.9651,0
38002A089,JAN YPERMAN ZIEKENHUIS,"BRIEKESTRAAT 12, 8900, IEPER","JAN YPERMAN ZIEKENHUIS -- BRIEKESTRAAT 12, 8900, IEPER","c(2.89762485016161, 50.86509245)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:29:30Z,vehicle,car,26049,1770,1608,9.4208,0
38002A099,JAN YPERMAN ZIEKENHUIS,"BRIEKESTRAAT 12, 8900, IEPER","JAN YPERMAN ZIEKENHUIS -- BRIEKESTRAAT 12, 8900, IEPER","c(2.89762485016161, 50.86509245)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:28:31Z,vehicle,car,25182,1711,1570,9.1532,0
38002A181,JAN YPERMAN ZIEKENHUIS,"BRIEKESTRAAT 12, 8900, IEPER","JAN YPERMAN ZIEKENHUIS -- BRIEKESTRAAT 12, 8900, IEPER","c(2.89762485016161, 50.86509245)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:39Z,vehicle,car,23541,1599,1451,8.5618,0
38002A282,JAN YPERMAN ZIEKENHUIS,"BRIEKESTRAAT 12, 8900, IEPER","JAN YPERMAN ZIEKENHUIS -- BRIEKESTRAAT 12, 8900, IEPER","c(2.89762485016161, 50.86509245)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:31:27Z,vehicle,car,28008,1887,1692,10.1048,0
38002B00-,JAN YPERMAN ZIEKENHUIS,"BRIEKESTRAAT 12, 8900, IEPER","JAN YPERMAN ZIEKENHUIS -- BRIEKESTRAAT 12, 8900, IEPER","c(2.89762485016161, 50.86509245)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:11Z,vehicle,car,21109,1391,1252,7.5757,0
38002B09-,JAN YPERMAN ZIEKENHUIS,"BRIEKESTRAAT 12, 8900, IEPER","JAN YPERMAN ZIEKENHUIS -- BRIEKESTRAAT 12, 8900, IEPER","c(2.89762485016161, 50.86509245)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:24Z,vehicle,car,20155,1344,1214,7.2964,0
38002C00-,JAN YPERMAN ZIEKENHUIS,"BRIEKESTRAAT 12, 8900, IEPER","JAN YPERMAN ZIEKENHUIS -- BRIEKESTRAAT 12, 8900, IEPER","c(2.89762485016161, 50.86509245)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:30:21Z,vehicle,car,26999,1821,1623,9.7438,0
38002C09-,JAN YPERMAN ZIEKENHUIS,"BRIEKESTRAAT 12, 8900, IEPER","JAN YPERMAN ZIEKENHUIS -- BRIEKESTRAAT 12, 8900, IEPER","c(2.89762485016161, 50.86509245)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:28:26Z,vehicle,car,25580,1706,1536,9.1632,0
38002D000,JAN YPERMAN ZIEKENHUIS,"BRIEKESTRAAT 12, 8900, IEPER","JAN YPERMAN ZIEKENHUIS -- BRIEKESTRAAT 12, 8900, IEPER","c(2.89762485016161, 50.86509245)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:29:13Z,vehicle,car,26028,1753,1563,9.3783,0
38002D090,JAN YPERMAN ZIEKENHUIS,"BRIEKESTRAAT 12, 8900, IEPER","JAN YPERMAN ZIEKENHUIS -- BRIEKESTRAAT 12, 8900, IEPER","c(2.89762485016161, 50.86509245)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:29:42Z,vehicle,car,26384,1782,1600,9.5304,0
38002E00-,JAN YPERMAN ZIEKENHUIS,"BRIEKESTRAAT 12, 8900, IEPER","JAN YPERMAN ZIEKENHUIS -- BRIEKESTRAAT 12, 8900, IEPER","c(2.89762485016161, 50.86509245)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:58Z,vehicle,car,21878,1438,1294,7.8505,0
38002E09-,JAN YPERMAN ZIEKENHUIS,"BRIEKESTRAAT 12, 8900, IEPER","JAN YPERMAN ZIEKENHUIS -- BRIEKESTRAAT 12, 8900, IEPER","c(2.89762485016161, 50.86509245)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:13Z,vehicle,car,21910,1453,1309,7.8937,0
38002F00-,JAN YPERMAN ZIEKENHUIS,"BRIEKESTRAAT 12, 8900, IEPER","JAN YPERMAN ZIEKENHUIS -- BRIEKESTRAAT 12, 8900, IEPER","c(2.89762485016161, 50.86509245)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:31Z,vehicle,car,22177,1591,1404,8.2289,0
38002F09-,JAN YPERMAN ZIEKENHUIS,"BRIEKESTRAAT 12, 8900, IEPER","JAN YPERMAN ZIEKENHUIS -- BRIEKESTRAAT 12, 8900, IEPER","c(2.89762485016161, 50.86509245)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:56Z,vehicle,car,21269,1496,1331,7.8332,0
38002G00-,JAN YPERMAN ZIEKENHUIS,"BRIEKESTRAAT 12, 8900, IEPER","JAN YPERMAN ZIEKENHUIS -- BRIEKESTRAAT 12, 8900, IEPER","c(2.89762485016161, 50.86509245)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:24Z,vehicle,car,24520,1584,1421,8.7628,0
