origin,destination.ziekenhuis_naam,destination.volledig_adres,destination.ziekenhuis,destination.geom,id,rank,section,departure,arrival,type,mode,distance,duration,duration_base,consumption,tolls
25124A20-,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:29:29Z,vehicle,car,27371,1769,1634,10.3877,0
25124A29-,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:27:33Z,vehicle,car,26393,1653,1524,9.7996,0
52018A011,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:37Z,vehicle,car,7803,817,746,3.7978,0
52018A02-,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:00Z,vehicle,car,10423,780,744,4.5909,0
52018A11-,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:38Z,vehicle,car,10673,818,768,4.222,0
52018A400,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:48Z,vehicle,car,10935,828,800,4.797,0
52018A411,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:26Z,vehicle,car,9756,866,835,4.5271,0
52018A422,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:15Z,vehicle,car,9230,795,765,4.14,0
52018A491,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:48Z,vehicle,car,10884,708,677,4.6044,0
52021A09-,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:52Z,vehicle,car,13926,1012,949,5.521,0
52021A27-,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:05Z,vehicle,car,14851,905,857,5.6371,0
52021A28-,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:42Z,vehicle,car,11006,942,897,4.6669,0
52021C08-,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:33Z,vehicle,car,10564,873,828,4.4101,0
52021F00-,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:43Z,vehicle,car,15341,1063,993,5.9928,0
52021F01-,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:32Z,vehicle,car,14424,1112,1045,5.8978,0
52021F08-,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:37Z,vehicle,car,13631,1057,1000,5.5813,0
52021G00-,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:04Z,vehicle,car,16018,1264,1184,6.5876,0
52021G012,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:57Z,vehicle,car,15761,1257,1183,6.5337,0
52021G113,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:15Z,vehicle,car,14877,1155,1085,6.1068,0
52021H00-,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:46Z,vehicle,car,13800,1066,1003,5.6019,0
52021H09-,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:27Z,vehicle,car,15837,1047,975,5.9554,0
52025F00-,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:27Z,vehicle,car,13021,1107,1000,5.15,0
52025F0PN,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:46Z,vehicle,car,12121,1006,905,4.7164,0
52074B011,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:08Z,vehicle,car,11867,968,889,4.6845,0
52074B032,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:18Z,vehicle,car,11254,918,839,4.5193,0
52074B0PN,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:13Z,vehicle,car,11487,973,895,4.551,0
52074C02-,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:06Z,vehicle,car,7630,726,666,3.6168,0
52074C081,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:46Z,vehicle,car,8372,826,765,3.7406,0
52074C173,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:38Z,vehicle,car,8758,878,812,4.2741,0
92045A020,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:35Z,vehicle,car,17369,1115,1050,7.3411,0
92045A200,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:13Z,vehicle,car,14963,1093,993,6.0755,0
92045A212,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:38Z,vehicle,car,17448,1118,1053,6.9567,0
92045A291,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:49Z,vehicle,car,15283,1129,1029,6.1606,0
92045A482,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:00Z,vehicle,car,17584,1140,1075,7.4249,0
92045A493,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:10Z,vehicle,car,14442,850,798,5.5508,0
92045B072,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:24Z,vehicle,car,14132,1104,1019,6.3215,0
92045C01-,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:15Z,vehicle,car,12787,1035,954,5.5274,0
92045D022,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:35Z,vehicle,car,13145,1115,1033,5.7789,0
92087A384,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:53Z,vehicle,car,17484,1133,1051,6.3694,0
92087A39-,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:48Z,vehicle,car,21157,1308,1196,7.7514,0
92087B000,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:57Z,vehicle,car,15174,1017,921,5.4762,0
92087B090,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:53Z,vehicle,car,16668,1193,1093,6.3251,0
92087C00-,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:11Z,vehicle,car,18050,1271,1144,6.7268,0
92087C09-,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:50Z,vehicle,car,20353,1250,1133,7.2299,0
92087D00-,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:35Z,vehicle,car,20358,1295,1192,7.5702,0
92087D09-,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:42Z,vehicle,car,19898,1242,1142,7.2262,0
92087G00-,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:52Z,vehicle,car,21703,1312,1203,7.7927,0
92087G01-,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:22Z,vehicle,car,22250,1402,1291,8.0695,0
92087G09-,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:45Z,vehicle,car,22219,1365,1252,7.9935,0
92087H000,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:24Z,vehicle,car,21501,1344,1229,7.9579,0
92087H090,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:16Z,vehicle,car,21985,1396,1278,8.1381,0
92087J000,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:27Z,vehicle,car,19048,1107,1024,7.0828,0
92087J010,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:04Z,vehicle,car,18172,1084,1010,6.7425,0
92087J090,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:14Z,vehicle,car,20824,1394,1309,7.863,0
92087J10-,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:05Z,vehicle,car,19968,1205,1121,7.4289,0
92087J112,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:49Z,vehicle,car,21769,1309,1217,7.9361,0
92087J191,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:46Z,vehicle,car,20560,1186,1098,7.488,0
92094F03-,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:22Z,vehicle,car,13294,1102,1016,5.5114,0
92114A10-,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:01Z,vehicle,car,16887,1261,1186,6.7315,0
92114A19-,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:46Z,vehicle,car,18086,1306,1222,7.047,0
92114A20-,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:22Z,vehicle,car,18151,1282,1203,7.1029,0
92114A29-,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:24Z,vehicle,car,18442,1344,1267,7.2712,0
92142A03-,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:50Z,vehicle,car,20586,1370,1278,7.8912,0
92142A07-,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:09Z,vehicle,car,21395,1389,1281,8.0845,0
92142A091,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:34Z,vehicle,car,21563,1474,1371,8.3056,0
92142A320,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:47Z,vehicle,car,19490,1247,1152,7.2806,0
92142A40-,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:40Z,vehicle,car,24416,1600,1475,9.2844,0
92142A49-,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:25:48Z,vehicle,car,24027,1548,1428,9.0721,0
92142A520,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:19Z,vehicle,car,23779,1399,1305,8.617,0
92142A611,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:18Z,vehicle,car,20765,1398,1295,7.8326,0
92142A622,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:43Z,vehicle,car,19970,1303,1214,7.4477,0
92142A632,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:17Z,vehicle,car,20434,1337,1231,7.6688,0
92142A693,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:31Z,vehicle,car,20021,1291,1201,7.4431,0
92142C10-,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:00Z,vehicle,car,22448,1440,1350,8.3266,0
92142C191,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:55Z,vehicle,car,22386,1435,1345,8.2837,0
92142D01-,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:33Z,vehicle,car,15685,1113,1039,5.9474,0
92142E10-,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:25Z,vehicle,car,17826,1225,1141,6.9602,0
92142E112,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:03Z,vehicle,car,18375,1323,1237,7.1746,0
92142E191,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:22Z,vehicle,car,17028,1162,1086,6.4913,0
93022A01-,CHR SAMBRE & MEUSE,"RUE CHERE VOIE 75, 5060, SAMBREVILLE","CHR SAMBRE & MEUSE -- RUE CHERE VOIE 75, 5060, SAMBREVILLE","c(4.62737631334468, 50.4351174)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:34Z,vehicle,car,26094,1594,1452,9.4557,0
