origin,destination.ziekenhuis_naam,destination.volledig_adres,destination.ziekenhuis,destination.geom,id,rank,section,departure,arrival,type,mode,distance,duration,duration_base,consumption,tolls
21001A51-,HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID,"RUE MARCONI 142, 1190, BRUXELLES (FOREST)","HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID -- RUE MARCONI 142, 1190, BRUXELLES (FOREST)","c(4.34253216152321, 50.8164746)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:31Z,vehicle,car,6341,1051,952,4.1414,0
21001A552,HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID,"RUE MARCONI 142, 1190, BRUXELLES (FOREST)","HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID -- RUE MARCONI 142, 1190, BRUXELLES (FOREST)","c(4.34253216152321, 50.8164746)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:39Z,vehicle,car,6138,999,885,4.0573,0
21001A712,HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID,"RUE MARCONI 142, 1190, BRUXELLES (FOREST)","HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID -- RUE MARCONI 142, 1190, BRUXELLES (FOREST)","c(4.34253216152321, 50.8164746)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:28Z,vehicle,car,5940,988,857,3.9252,0
21001A74-,HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID,"RUE MARCONI 142, 1190, BRUXELLES (FOREST)","HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID -- RUE MARCONI 142, 1190, BRUXELLES (FOREST)","c(4.34253216152321, 50.8164746)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:01Z,vehicle,car,6090,1021,906,4.0019,0
21001A783,HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID,"RUE MARCONI 142, 1190, BRUXELLES (FOREST)","HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID -- RUE MARCONI 142, 1190, BRUXELLES (FOREST)","c(4.34253216152321, 50.8164746)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:18Z,vehicle,car,5688,978,874,3.8438,0
21001A90-,HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID,"RUE MARCONI 142, 1190, BRUXELLES (FOREST)","HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID -- RUE MARCONI 142, 1190, BRUXELLES (FOREST)","c(4.34253216152321, 50.8164746)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:30Z,vehicle,car,5826,990,888,3.8886,0
21001A911,HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID,"RUE MARCONI 142, 1190, BRUXELLES (FOREST)","HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID -- RUE MARCONI 142, 1190, BRUXELLES (FOREST)","c(4.34253216152321, 50.8164746)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:12Z,vehicle,car,5643,972,868,3.8308,0
21001A931,HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID,"RUE MARCONI 142, 1190, BRUXELLES (FOREST)","HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID -- RUE MARCONI 142, 1190, BRUXELLES (FOREST)","c(4.34253216152321, 50.8164746)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:47Z,vehicle,car,5184,887,785,3.567,0
21001B10-,HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID,"RUE MARCONI 142, 1190, BRUXELLES (FOREST)","HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID -- RUE MARCONI 142, 1190, BRUXELLES (FOREST)","c(4.34253216152321, 50.8164746)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:00Z,vehicle,car,4245,720,647,3.1059,0
21001B11-,HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID,"RUE MARCONI 142, 1190, BRUXELLES (FOREST)","HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID -- RUE MARCONI 142, 1190, BRUXELLES (FOREST)","c(4.34253216152321, 50.8164746)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:37Z,vehicle,car,4757,817,734,3.4099,0
21001B17-,HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID,"RUE MARCONI 142, 1190, BRUXELLES (FOREST)","HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID -- RUE MARCONI 142, 1190, BRUXELLES (FOREST)","c(4.34253216152321, 50.8164746)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:05Z,vehicle,car,4653,905,775,3.5535,0
21001B20-,HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID,"RUE MARCONI 142, 1190, BRUXELLES (FOREST)","HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID -- RUE MARCONI 142, 1190, BRUXELLES (FOREST)","c(4.34253216152321, 50.8164746)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:09Z,vehicle,car,3803,669,596,2.9059,0
21001B21-,HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID,"RUE MARCONI 142, 1190, BRUXELLES (FOREST)","HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID -- RUE MARCONI 142, 1190, BRUXELLES (FOREST)","c(4.34253216152321, 50.8164746)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:05Z,vehicle,car,4240,725,639,3.1265,0
21001B22-,HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID,"RUE MARCONI 142, 1190, BRUXELLES (FOREST)","HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID -- RUE MARCONI 142, 1190, BRUXELLES (FOREST)","c(4.34253216152321, 50.8164746)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:01Z,vehicle,car,3602,661,585,2.8311,0
21001C512,HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID,"RUE MARCONI 142, 1190, BRUXELLES (FOREST)","HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID -- RUE MARCONI 142, 1190, BRUXELLES (FOREST)","c(4.34253216152321, 50.8164746)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:34Z,vehicle,car,7767,934,844,4.2467,0
21001C522,HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID,"RUE MARCONI 142, 1190, BRUXELLES (FOREST)","HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID -- RUE MARCONI 142, 1190, BRUXELLES (FOREST)","c(4.34253216152321, 50.8164746)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:39Z,vehicle,car,8040,1179,1047,4.9106,0
21001C5MA,HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID,"RUE MARCONI 142, 1190, BRUXELLES (FOREST)","HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID -- RUE MARCONI 142, 1190, BRUXELLES (FOREST)","c(4.34253216152321, 50.8164746)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:22Z,vehicle,car,9809,1042,948,4.9963,0
21001C5PA,HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID,"RUE MARCONI 142, 1190, BRUXELLES (FOREST)","HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID -- RUE MARCONI 142, 1190, BRUXELLES (FOREST)","c(4.34253216152321, 50.8164746)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:32Z,vehicle,car,9312,1472,1344,5.7011,0
21001C611,HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID,"RUE MARCONI 142, 1190, BRUXELLES (FOREST)","HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID -- RUE MARCONI 142, 1190, BRUXELLES (FOREST)","c(4.34253216152321, 50.8164746)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:19Z,vehicle,car,8200,1219,1093,4.9137,0
21001C6MB,HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID,"RUE MARCONI 142, 1190, BRUXELLES (FOREST)","HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID -- RUE MARCONI 142, 1190, BRUXELLES (FOREST)","c(4.34253216152321, 50.8164746)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:46Z,vehicle,car,9737,1066,976,5.0354,0
21001C6PB,HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID,"RUE MARCONI 142, 1190, BRUXELLES (FOREST)","HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID -- RUE MARCONI 142, 1190, BRUXELLES (FOREST)","c(4.34253216152321, 50.8164746)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:35Z,vehicle,car,8263,1295,1172,5.1816,0
21004A02-,HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID,"RUE MARCONI 142, 1190, BRUXELLES (FOREST)","HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID -- RUE MARCONI 142, 1190, BRUXELLES (FOREST)","c(4.34253216152321, 50.8164746)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:04Z,vehicle,car,3913,724,645,3.0297,0
21004A03-,HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID,"RUE MARCONI 142, 1190, BRUXELLES (FOREST)","HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID -- RUE MARCONI 142, 1190, BRUXELLES (FOREST)","c(4.34253216152321, 50.8164746)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:08Z,vehicle,car,3978,728,649,3.0529,0
21004A13-,HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID,"RUE MARCONI 142, 1190, BRUXELLES (FOREST)","HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID -- RUE MARCONI 142, 1190, BRUXELLES (FOREST)","c(4.34253216152321, 50.8164746)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:10:57Z,vehicle,car,3750,657,606,2.5713,0
21004A21-,HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID,"RUE MARCONI 142, 1190, BRUXELLES (FOREST)","HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID -- RUE MARCONI 142, 1190, BRUXELLES (FOREST)","c(4.34253216152321, 50.8164746)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:16Z,vehicle,car,3808,676,607,2.9232,0
21004A22-,HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID,"RUE MARCONI 142, 1190, BRUXELLES (FOREST)","HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID -- RUE MARCONI 142, 1190, BRUXELLES (FOREST)","c(4.34253216152321, 50.8164746)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:28Z,vehicle,car,4339,748,673,3.1808,0
21004A23-,HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID,"RUE MARCONI 142, 1190, BRUXELLES (FOREST)","HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID -- RUE MARCONI 142, 1190, BRUXELLES (FOREST)","c(4.34253216152321, 50.8164746)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:27Z,vehicle,car,4684,807,732,3.3872,0
21004A71-,HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID,"RUE MARCONI 142, 1190, BRUXELLES (FOREST)","HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID -- RUE MARCONI 142, 1190, BRUXELLES (FOREST)","c(4.34253216152321, 50.8164746)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:09:46Z,vehicle,car,3092,586,520,2.5063,0
21004A72-,HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID,"RUE MARCONI 142, 1190, BRUXELLES (FOREST)","HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID -- RUE MARCONI 142, 1190, BRUXELLES (FOREST)","c(4.34253216152321, 50.8164746)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:38Z,vehicle,car,3532,698,641,2.8907,0
21004C54-,HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID,"RUE MARCONI 142, 1190, BRUXELLES (FOREST)","HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID -- RUE MARCONI 142, 1190, BRUXELLES (FOREST)","c(4.34253216152321, 50.8164746)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:34Z,vehicle,car,3670,694,658,2.4849,0
21004C591,HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID,"RUE MARCONI 142, 1190, BRUXELLES (FOREST)","HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID -- RUE MARCONI 142, 1190, BRUXELLES (FOREST)","c(4.34253216152321, 50.8164746)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:21Z,vehicle,car,4802,741,673,2.6955,0
21004C61-,HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID,"RUE MARCONI 142, 1190, BRUXELLES (FOREST)","HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID -- RUE MARCONI 142, 1190, BRUXELLES (FOREST)","c(4.34253216152321, 50.8164746)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:54Z,vehicle,car,5194,834,771,2.9537,0
21004C62-,HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID,"RUE MARCONI 142, 1190, BRUXELLES (FOREST)","HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID -- RUE MARCONI 142, 1190, BRUXELLES (FOREST)","c(4.34253216152321, 50.8164746)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:09Z,vehicle,car,5460,789,717,3.0397,0
21004C63-,HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID,"RUE MARCONI 142, 1190, BRUXELLES (FOREST)","HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID -- RUE MARCONI 142, 1190, BRUXELLES (FOREST)","c(4.34253216152321, 50.8164746)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:14Z,vehicle,car,6325,854,778,3.4129,0
21004C642,HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID,"RUE MARCONI 142, 1190, BRUXELLES (FOREST)","HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID -- RUE MARCONI 142, 1190, BRUXELLES (FOREST)","c(4.34253216152321, 50.8164746)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:06Z,vehicle,car,5087,786,723,2.9583,0
21004C65-,HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID,"RUE MARCONI 142, 1190, BRUXELLES (FOREST)","HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID -- RUE MARCONI 142, 1190, BRUXELLES (FOREST)","c(4.34253216152321, 50.8164746)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:10:34Z,vehicle,car,4204,634,567,2.2964,0
21009A00-,HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID,"RUE MARCONI 142, 1190, BRUXELLES (FOREST)","HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID -- RUE MARCONI 142, 1190, BRUXELLES (FOREST)","c(4.34253216152321, 50.8164746)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:10:28Z,vehicle,car,3293,628,585,2.1969,0
21009A02-,HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID,"RUE MARCONI 142, 1190, BRUXELLES (FOREST)","HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID -- RUE MARCONI 142, 1190, BRUXELLES (FOREST)","c(4.34253216152321, 50.8164746)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:17Z,vehicle,car,4246,737,661,2.7179,0
21009A051,HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID,"RUE MARCONI 142, 1190, BRUXELLES (FOREST)","HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID -- RUE MARCONI 142, 1190, BRUXELLES (FOREST)","c(4.34253216152321, 50.8164746)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:10:51Z,vehicle,car,3466,651,608,2.2886,0
21009A101,HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID,"RUE MARCONI 142, 1190, BRUXELLES (FOREST)","HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID -- RUE MARCONI 142, 1190, BRUXELLES (FOREST)","c(4.34253216152321, 50.8164746)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:10:59Z,vehicle,car,3843,659,590,2.5683,0
21009A121,HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID,"RUE MARCONI 142, 1190, BRUXELLES (FOREST)","HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID -- RUE MARCONI 142, 1190, BRUXELLES (FOREST)","c(4.34253216152321, 50.8164746)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:23Z,vehicle,car,3807,683,629,2.5339,0
21009A192,HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID,"RUE MARCONI 142, 1190, BRUXELLES (FOREST)","HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID -- RUE MARCONI 142, 1190, BRUXELLES (FOREST)","c(4.34253216152321, 50.8164746)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:10:33Z,vehicle,car,3413,633,597,2.317,0
21009A20-,HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID,"RUE MARCONI 142, 1190, BRUXELLES (FOREST)","HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID -- RUE MARCONI 142, 1190, BRUXELLES (FOREST)","c(4.34253216152321, 50.8164746)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:22Z,vehicle,car,4695,742,684,2.7134,0
21009A22-,HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID,"RUE MARCONI 142, 1190, BRUXELLES (FOREST)","HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID -- RUE MARCONI 142, 1190, BRUXELLES (FOREST)","c(4.34253216152321, 50.8164746)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:52Z,vehicle,car,4766,772,712,2.7568,0
21009A23-,HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID,"RUE MARCONI 142, 1190, BRUXELLES (FOREST)","HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID -- RUE MARCONI 142, 1190, BRUXELLES (FOREST)","c(4.34253216152321, 50.8164746)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:10:13Z,vehicle,car,4020,613,565,2.3602,0
21009A301,HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID,"RUE MARCONI 142, 1190, BRUXELLES (FOREST)","HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID -- RUE MARCONI 142, 1190, BRUXELLES (FOREST)","c(4.34253216152321, 50.8164746)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:18Z,vehicle,car,5318,798,721,3.0661,0
21009A311,HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID,"RUE MARCONI 142, 1190, BRUXELLES (FOREST)","HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID -- RUE MARCONI 142, 1190, BRUXELLES (FOREST)","c(4.34253216152321, 50.8164746)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:07Z,vehicle,car,5555,847,768,3.231,0
21009A33-,HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID,"RUE MARCONI 142, 1190, BRUXELLES (FOREST)","HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID -- RUE MARCONI 142, 1190, BRUXELLES (FOREST)","c(4.34253216152321, 50.8164746)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:52Z,vehicle,car,5120,772,705,2.9117,0
21009A542,HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID,"RUE MARCONI 142, 1190, BRUXELLES (FOREST)","HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID -- RUE MARCONI 142, 1190, BRUXELLES (FOREST)","c(4.34253216152321, 50.8164746)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:09:47Z,vehicle,car,3300,587,529,2.2929,0
21009A623,HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID,"RUE MARCONI 142, 1190, BRUXELLES (FOREST)","HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID -- RUE MARCONI 142, 1190, BRUXELLES (FOREST)","c(4.34253216152321, 50.8164746)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:13Z,vehicle,car,4045,733,693,2.707,0
21009A802,HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID,"RUE MARCONI 142, 1190, BRUXELLES (FOREST)","HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID -- RUE MARCONI 142, 1190, BRUXELLES (FOREST)","c(4.34253216152321, 50.8164746)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:48Z,vehicle,car,5282,768,700,2.9923,0
21009A812,HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID,"RUE MARCONI 142, 1190, BRUXELLES (FOREST)","HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID -- RUE MARCONI 142, 1190, BRUXELLES (FOREST)","c(4.34253216152321, 50.8164746)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:09Z,vehicle,car,5987,909,830,3.4465,0
21009A82-,HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID,"RUE MARCONI 142, 1190, BRUXELLES (FOREST)","HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID -- RUE MARCONI 142, 1190, BRUXELLES (FOREST)","c(4.34253216152321, 50.8164746)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:04Z,vehicle,car,5991,844,771,3.2718,0
21009A83-,HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID,"RUE MARCONI 142, 1190, BRUXELLES (FOREST)","HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID -- RUE MARCONI 142, 1190, BRUXELLES (FOREST)","c(4.34253216152321, 50.8164746)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:20Z,vehicle,car,6067,920,841,3.5256,0
21009A90-,HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID,"RUE MARCONI 142, 1190, BRUXELLES (FOREST)","HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID -- RUE MARCONI 142, 1190, BRUXELLES (FOREST)","c(4.34253216152321, 50.8164746)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:36Z,vehicle,car,4564,696,639,2.6477,0
21012A02-,HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID,"RUE MARCONI 142, 1190, BRUXELLES (FOREST)","HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID -- RUE MARCONI 142, 1190, BRUXELLES (FOREST)","c(4.34253216152321, 50.8164746)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:23Z,vehicle,car,5092,863,758,3.5814,0
21012A10-,HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID,"RUE MARCONI 142, 1190, BRUXELLES (FOREST)","HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID -- RUE MARCONI 142, 1190, BRUXELLES (FOREST)","c(4.34253216152321, 50.8164746)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:12Z,vehicle,car,4780,792,708,3.3397,0
21012A11-,HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID,"RUE MARCONI 142, 1190, BRUXELLES (FOREST)","HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID -- RUE MARCONI 142, 1190, BRUXELLES (FOREST)","c(4.34253216152321, 50.8164746)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:45Z,vehicle,car,4518,765,692,3.2434,0
21012A12-,HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID,"RUE MARCONI 142, 1190, BRUXELLES (FOREST)","HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID -- RUE MARCONI 142, 1190, BRUXELLES (FOREST)","c(4.34253216152321, 50.8164746)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:45Z,vehicle,car,4975,825,731,3.4777,0
21012A13-,HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID,"RUE MARCONI 142, 1190, BRUXELLES (FOREST)","HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID -- RUE MARCONI 142, 1190, BRUXELLES (FOREST)","c(4.34253216152321, 50.8164746)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:23Z,vehicle,car,5416,923,814,3.7059,0
21012A20-,HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID,"RUE MARCONI 142, 1190, BRUXELLES (FOREST)","HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID -- RUE MARCONI 142, 1190, BRUXELLES (FOREST)","c(4.34253216152321, 50.8164746)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:08Z,vehicle,car,5761,968,845,3.8241,0
21013A612,HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID,"RUE MARCONI 142, 1190, BRUXELLES (FOREST)","HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID -- RUE MARCONI 142, 1190, BRUXELLES (FOREST)","c(4.34253216152321, 50.8164746)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:10:38Z,vehicle,car,3601,638,564,2.7936,0
21016A214,HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID,"RUE MARCONI 142, 1190, BRUXELLES (FOREST)","HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID -- RUE MARCONI 142, 1190, BRUXELLES (FOREST)","c(4.34253216152321, 50.8164746)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:10:09Z,vehicle,car,3934,609,547,2.1197,0
21016A311,HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID,"RUE MARCONI 142, 1190, BRUXELLES (FOREST)","HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID -- RUE MARCONI 142, 1190, BRUXELLES (FOREST)","c(4.34253216152321, 50.8164746)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:47Z,vehicle,car,5985,887,774,3.3288,0
21016A383,HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID,"RUE MARCONI 142, 1190, BRUXELLES (FOREST)","HOPITAUX IRIS SUD - IRIS ZIEKENHUIZEN ZUID -- RUE MARCONI 142, 1190, BRUXELLES (FOREST)","c(4.34253216152321, 50.8164746)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:01Z,vehicle,car,5101,781,691,2.9146,0
