origin,destination.ziekenhuis_naam,destination.volledig_adres,destination.ziekenhuis,destination.geom,id,rank,section,departure,arrival,type,mode,distance,duration,duration_base,consumption,tolls
81003A20-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:45:54Z,vehicle,car,71661,2754,2669,28.7447,0
81003A21-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:46:59Z,vehicle,car,71951,2819,2738,28.6778,0
81003A29-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:47:32Z,vehicle,car,70842,2852,2773,28.1808,0
81003B100,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:50:32Z,vehicle,car,77183,3032,2940,30.9696,0
81003B190,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:52:42Z,vehicle,car,78018,3162,3070,31.5666,0
81003C000,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:54:10Z,vehicle,car,77815,3250,3108,30.9861,0
81003C010,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:55:42Z,vehicle,car,78584,3342,3193,31.4225,0
81003C090,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:53:03Z,vehicle,car,77164,3183,3048,30.8571,0
81003C10-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:54:49Z,vehicle,car,79751,3289,3194,32.3692,0
81003C19-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:55:00Z,vehicle,car,77275,3300,3186,31.693,0
81003C200,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:55:37Z,vehicle,car,78727,3337,3183,31.4841,0
81003C290,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:56:27Z,vehicle,car,79145,3387,3233,31.7158,0
81003D000,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:50:25Z,vehicle,car,74722,3025,2907,29.8865,0
81003D090,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:50:50Z,vehicle,car,74864,3050,2933,29.9307,0
81003D10-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:46:22Z,vehicle,car,71989,2782,2700,28.08,0
81003D19-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:48:08Z,vehicle,car,72664,2888,2795,28.4671,0
81003E000,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:47:30Z,vehicle,car,72898,2850,2754,29.4517,0
81003E090,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:47:21Z,vehicle,car,72903,2841,2750,29.4434,0
81003E10-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:47:33Z,vehicle,car,70806,2853,2776,27.7478,0
81003E19-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:47:27Z,vehicle,car,70760,2847,2770,27.717,0
81004A001,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T09:05:19Z,vehicle,car,109694,3919,3853,44.963,0
81004A01-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T09:06:38Z,vehicle,car,109267,3998,3914,44.9597,0
81004A022,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T09:06:11Z,vehicle,car,108994,3971,3893,44.8048,0
81004A033,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T09:03:51Z,vehicle,car,107578,3831,3763,44.0909,0
81004A0MA,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T09:05:17Z,vehicle,car,110848,3917,3851,45.3801,0
81004A0NA,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T09:06:57Z,vehicle,car,109466,4017,3934,45.0201,0
81004A0PA,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T09:04:32Z,vehicle,car,108101,3872,3800,44.3991,0
81004B07-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T09:05:19Z,vehicle,car,111582,3919,3850,45.5197,0
81004B21-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T09:03:26Z,vehicle,car,108902,3806,3742,44.5603,0
81004C00-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T09:08:01Z,vehicle,car,110465,4081,3982,45.4109,0
81004C09-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T09:08:46Z,vehicle,car,110726,4126,4026,45.5708,0
81004C10-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T09:10:09Z,vehicle,car,95948,4209,4035,39.2015,0
81004C19-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T09:10:29Z,vehicle,car,94491,4229,4058,38.8454,0
81004C200,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T09:06:14Z,vehicle,car,109799,3974,3890,44.7957,0
81004C290,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T09:09:34Z,vehicle,car,96253,4174,3992,39.0332,0
81004D000,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T09:05:06Z,vehicle,car,106706,3906,3820,43.7604,0
81004D090,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T09:02:51Z,vehicle,car,105409,3771,3693,43.004,0
81013A000,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:40:19Z,vehicle,car,62948,2419,2357,24.9967,0
81013A012,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:38:16Z,vehicle,car,61980,2296,2247,24.4898,0
81013A091,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:42:36Z,vehicle,car,63858,2556,2493,25.4637,0
81013A10-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:38:39Z,vehicle,car,61686,2319,2270,24.5255,0
81013A19-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:39:27Z,vehicle,car,61820,2367,2318,24.6052,0
81013A20-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:39:50Z,vehicle,car,61428,2390,2342,24.6754,0
81013A212,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:39:37Z,vehicle,car,62783,2377,2328,24.9057,0
81013A291,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:37:32Z,vehicle,car,60445,2252,2204,23.616,0
81013A392,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:46:33Z,vehicle,car,70996,2793,2710,27.5854,0
81015A001,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T09:01:28Z,vehicle,car,104984,3688,3624,43.0067,0
81015A012,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T09:03:00Z,vehicle,car,105488,3780,3718,43.3875,0
81015A0MA,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T09:02:13Z,vehicle,car,105986,3733,3668,43.0719,0
81015A0PA,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T09:01:47Z,vehicle,car,104880,3707,3644,42.9609,0
81015A300,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:59:57Z,vehicle,car,103200,3597,3537,42.4086,0
81015A390,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:59:33Z,vehicle,car,102802,3573,3513,42.2514,0
81015C000,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T09:03:54Z,vehicle,car,90032,3834,3672,36.6051,0
81015C01-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T09:06:35Z,vehicle,car,91200,3995,3832,37.1818,0
81015C090,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T09:04:16Z,vehicle,car,90613,3856,3693,36.7325,0
81015C10-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T09:07:28Z,vehicle,car,91949,4048,3888,37.6503,0
81015C19-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T09:04:27Z,vehicle,car,106412,3867,3810,43.6382,0
81015D001,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:58:45Z,vehicle,car,101513,3525,3469,41.7142,0
81015D012,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:59:50Z,vehicle,car,102373,3590,3526,42.1118,0
81015D083,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T09:00:34Z,vehicle,car,84986,3634,3497,34.2204,0
81015D090,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T09:01:38Z,vehicle,car,87495,3698,3537,35.6387,0
82003A00-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:29:43Z,vehicle,car,43518,1783,1730,16.4111,0
82003A01-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:30:16Z,vehicle,car,45376,1816,1757,17.0319,0
82003A020,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:30:40Z,vehicle,car,44351,1840,1786,16.8571,0
82003A03-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:27:45Z,vehicle,car,43541,1665,1627,16.2474,0
82003A0MA,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:28:13Z,vehicle,car,43951,1693,1654,16.3526,0
82003A0PA,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:28:43Z,vehicle,car,43888,1723,1686,16.468,0
82003A10-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:27:37Z,vehicle,car,42623,1657,1626,15.802,0
82003A20-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:42Z,vehicle,car,42856,1602,1570,15.9575,0
82003A212,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:47Z,vehicle,car,43349,1607,1575,16.0519,0
82003A22-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:27:59Z,vehicle,car,45442,1679,1640,16.8235,0
82003A5PN,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:28:01Z,vehicle,car,44224,1681,1644,16.2934,0
82003B20-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:33:07Z,vehicle,car,48886,1987,1904,18.637,0
82003B29-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:32:11Z,vehicle,car,49328,1931,1868,18.6931,0
82003B30-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:34:02Z,vehicle,car,49997,2042,1976,19.1368,0
82003B39-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:32:52Z,vehicle,car,49452,1972,1906,18.8035,0
82003C00-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:33:47Z,vehicle,car,51942,2027,1943,20.0239,0
82003C09-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:33:59Z,vehicle,car,51837,2039,1963,19.7714,0
82003C10-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:34:59Z,vehicle,car,51397,2099,2024,20.0079,0
82003C19-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:34:27Z,vehicle,car,51177,2067,1994,19.8915,0
82003C20-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:35:01Z,vehicle,car,53572,2101,2024,21.01,0
82003C29-,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:36:11Z,vehicle,car,54057,2171,2096,21.3386,0
82003C300,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:30:59Z,vehicle,car,48097,1859,1809,18.2339,0
82003C390,VIVALIA,"RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","VIVALIA -- RUE DU VIVIER 21, 6900, MARCHE-EN-FAMENNE","c(5.32341034855382, 50.22773275)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:30:56Z,vehicle,car,48161,1856,1805,18.2192,0
