origin,destination.ziekenhuis_naam,destination.volledig_adres,destination.ziekenhuis,destination.geom,id,rank,section,departure,arrival,type,mode,distance,duration,duration_base,consumption,tolls
53046B00-,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:25:57Z,vehicle,car,20763,1557,1424,7.6354,0
53046B09-,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:23Z,vehicle,car,20918,1583,1449,7.7212,0
53053F00-,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:54Z,vehicle,car,19001,1014,972,7.2106,0
53053F091,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:19Z,vehicle,car,20054,1159,1112,7.6367,0
53053F111,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:24Z,vehicle,car,18725,1044,988,6.8618,0
53053F122,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:05Z,vehicle,car,18193,1025,976,6.743,0
53053F190,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:29Z,vehicle,car,18144,1049,1008,6.7315,0
53053G10-,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:31Z,vehicle,car,17207,871,830,6.2172,0
53053G113,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:32Z,vehicle,car,18381,1112,1075,6.9209,0
53053G1MJ,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:44Z,vehicle,car,17152,944,908,6.364,0
53053G214,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:49Z,vehicle,car,18839,1129,1075,7.0969,0
53084B09-,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:13Z,vehicle,car,18080,1093,1031,6.7109,0
53084E00-,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:39Z,vehicle,car,19934,1179,1112,7.2029,0
53084E09-,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:37Z,vehicle,car,19994,1237,1173,7.4162,0
55040D01-,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:37Z,vehicle,car,18222,937,889,6.5645,0
55040D112,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:36Z,vehicle,car,18833,1056,1007,6.8955,0
55040D182,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:18Z,vehicle,car,19719,1098,1048,7.2018,0
55040D191,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:43Z,vehicle,car,19440,1123,1067,7.0988,0
57064A011,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:40Z,vehicle,car,24958,1060,1013,9.7022,0
57064A20-,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:59Z,vehicle,car,26133,1199,1144,10.313,0
57064A212,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:26Z,vehicle,car,27741,1406,1324,11.118,0
57064A291,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:40Z,vehicle,car,28520,1480,1389,11.4349,0
57064A31-,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:47Z,vehicle,car,25253,1127,1083,9.888,0
57064A39-,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:04Z,vehicle,car,24724,1084,1054,9.7116,0
57064B00-,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:03Z,vehicle,car,35510,1443,1394,13.7903,0
57064B02-,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:58Z,vehicle,car,36471,1618,1570,14.3639,0
57064B21-,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:16Z,vehicle,car,34089,1336,1298,13.2197,0
57064B222,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:45Z,vehicle,car,31141,1605,1511,12.3496,0
57064B291,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:09Z,vehicle,car,34293,1389,1352,13.3654,0
57064B31-,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:26Z,vehicle,car,29900,1466,1383,11.7923,0
57064B49-,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:52Z,vehicle,car,33459,1312,1278,12.985900000000001,0
57064C00-,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:09Z,vehicle,car,33061,1329,1288,12.8914,0
57064C012,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:30Z,vehicle,car,33474,1410,1376,13.1318,0
57064C09-,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:29Z,vehicle,car,32662,1289,1250,12.6785,0
57064C191,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:44Z,vehicle,car,33641,1424,1390,13.2146,0
57064D00-,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:31Z,vehicle,car,28503,1411,1342,11.222,0
57064D01-,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:10Z,vehicle,car,27910,1330,1264,10.9373,0
57064D09-,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:13Z,vehicle,car,27955,1333,1267,10.953,0
57064D11-,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:56Z,vehicle,car,30207,1496,1409,11.9225,0
57064D19-,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:27:13Z,vehicle,car,30976,1633,1548,12.3488,0
57064E21-,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:49Z,vehicle,car,32738,1309,1270,12.7322,0
57064F19-,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:58Z,vehicle,car,29179,1318,1269,11.063,0
57064G00-,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:52Z,vehicle,car,26814,1192,1145,10.3782,0
57064G082,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:05Z,vehicle,car,26806,1325,1278,10.6449,0
57064G091,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:44Z,vehicle,car,27165,1184,1143,10.3594,0
57064H00-,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:41Z,vehicle,car,25105,1121,1078,9.8051,0
57064H08-,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:18Z,vehicle,car,25984,1218,1172,10.2409,0
57064J00-,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:32Z,vehicle,car,24940,1112,1071,9.7763,0
57064J09-,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:13Z,vehicle,car,24898,1093,1050,9.7707,0
57064J11-,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:02Z,vehicle,car,26271,1262,1212,10.475,0
57064J19-,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:42Z,vehicle,car,27042,1362,1312,10.8537,0
57081G000,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:52Z,vehicle,car,30797,1372,1322,11.6137,0
57081G01-,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:29Z,vehicle,car,31417,1349,1296,11.6889,0
57081G09-,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:25:42Z,vehicle,car,32231,1542,1492,12.3347,0
57081G29-,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:59Z,vehicle,car,33461,1499,1434,12.3677,0
57093A11-,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:30:19Z,vehicle,car,43739,1819,1750,17.0279,0
57093A19-,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:36:00Z,vehicle,car,46957,2160,2063,18.5033,0
57094A00-,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:19Z,vehicle,car,30809,1459,1389,11.7514,0
57094A01-,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:25:37Z,vehicle,car,31819,1537,1471,12.1013,0
57094A021,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:25Z,vehicle,car,30177,1405,1349,11.4572,0
57094A03-,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:03Z,vehicle,car,30734,1443,1381,11.6802,0
57094A04-,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:28Z,vehicle,car,32067,1588,1513,12.2872,0
57094A072,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:51Z,vehicle,car,32497,1491,1431,12.2245,0
57094A091,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:00Z,vehicle,car,32032,1560,1494,12.2122,0
57094A10-,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:14Z,vehicle,car,29399,1334,1283,11.1293,0
57094A102,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:13Z,vehicle,car,30596,1393,1336,11.5555,0
57094A112,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:50Z,vehicle,car,28620,1250,1201,10.7682,0
57094A122,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:20Z,vehicle,car,30227,1400,1348,11.4515,0
57094A191,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:21Z,vehicle,car,28634,1281,1233,10.8444,0
57094A299,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:58Z,vehicle,car,30651,1438,1386,11.6203,0
57094A39-,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:28:37Z,vehicle,car,33556,1717,1631,12.8444,0
57094A410,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:00Z,vehicle,car,31564,1560,1470,12.062,0
57094A472,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:25:19Z,vehicle,car,32666,1519,1457,12.361,0
57094A491,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:27:08Z,vehicle,car,31997,1628,1535,12.2894,0
57094C000,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:08Z,vehicle,car,33893,1568,1495,12.7381,0
57094C01-,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:53Z,vehicle,car,33774,1613,1543,12.7878,0
57094C080,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:44Z,vehicle,car,33243,1604,1541,12.5894,0
57094D000,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:28:14Z,vehicle,car,30605,1694,1579,11.6951,0
57094D09-,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:36Z,vehicle,car,31847,1476,1418,11.9322,0
57094E091,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:27:19Z,vehicle,car,29302,1639,1554,11.2683,0
57094E3PN,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:29:21Z,vehicle,car,36786,1761,1687,13.8395,0
57094G00-,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:23Z,vehicle,car,27458,1223,1164,10.4692,0
57094G091,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:09Z,vehicle,car,27645,1269,1210,10.5976,0
57094H00-,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:49Z,vehicle,car,30509,1429,1366,11.7027,0
57094H01-,CENTRE HOSPITALIER EPICURA,"RUE DE MONS 63, 7301, HORNU","CENTRE HOSPITALIER EPICURA -- RUE DE MONS 63, 7301, HORNU","c(3.83094154308001, 50.43611645)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:38Z,vehicle,car,30504,1418,1347,11.6466,0
