origin,destination.ziekenhuis_naam,destination.volledig_adres,destination.ziekenhuis,destination.geom,id,rank,section,departure,arrival,type,mode,distance,duration,duration_base,consumption,tolls
93088K01-,GRAND HOPITAL DE CHARLEROI,"RUE DE VILLERS 1, 6280, LOVERVAL","GRAND HOPITAL DE CHARLEROI -- RUE DE VILLERS 1, 6280, LOVERVAL","c(4.48522320086827, 50.37642105)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:19Z,vehicle,car,12210,919,824,4.8721,0
93088K020,GRAND HOPITAL DE CHARLEROI,"RUE DE VILLERS 1, 6280, LOVERVAL","GRAND HOPITAL DE CHARLEROI -- RUE DE VILLERS 1, 6280, LOVERVAL","c(4.48522320086827, 50.37642105)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:09Z,vehicle,car,13023,969,863,5.3406,0
93088K09-,GRAND HOPITAL DE CHARLEROI,"RUE DE VILLERS 1, 6280, LOVERVAL","GRAND HOPITAL DE CHARLEROI -- RUE DE VILLERS 1, 6280, LOVERVAL","c(4.48522320086827, 50.37642105)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:36Z,vehicle,car,12888,996,895,5.2605,0
93088L000,GRAND HOPITAL DE CHARLEROI,"RUE DE VILLERS 1, 6280, LOVERVAL","GRAND HOPITAL DE CHARLEROI -- RUE DE VILLERS 1, 6280, LOVERVAL","c(4.48522320086827, 50.37642105)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:34Z,vehicle,car,11770,874,818,4.8391,0
93088L010,GRAND HOPITAL DE CHARLEROI,"RUE DE VILLERS 1, 6280, LOVERVAL","GRAND HOPITAL DE CHARLEROI -- RUE DE VILLERS 1, 6280, LOVERVAL","c(4.48522320086827, 50.37642105)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:06Z,vehicle,car,10967,846,799,4.663,0
93088L020,GRAND HOPITAL DE CHARLEROI,"RUE DE VILLERS 1, 6280, LOVERVAL","GRAND HOPITAL DE CHARLEROI -- RUE DE VILLERS 1, 6280, LOVERVAL","c(4.48522320086827, 50.37642105)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:09Z,vehicle,car,9876,789,703,3.9755,0
93088L090,GRAND HOPITAL DE CHARLEROI,"RUE DE VILLERS 1, 6280, LOVERVAL","GRAND HOPITAL DE CHARLEROI -- RUE DE VILLERS 1, 6280, LOVERVAL","c(4.48522320086827, 50.37642105)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:15Z,vehicle,car,11325,855,799,4.7198,0
93088L110,GRAND HOPITAL DE CHARLEROI,"RUE DE VILLERS 1, 6280, LOVERVAL","GRAND HOPITAL DE CHARLEROI -- RUE DE VILLERS 1, 6280, LOVERVAL","c(4.48522320086827, 50.37642105)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:34Z,vehicle,car,10800,874,774,4.3977,0
93088L190,GRAND HOPITAL DE CHARLEROI,"RUE DE VILLERS 1, 6280, LOVERVAL","GRAND HOPITAL DE CHARLEROI -- RUE DE VILLERS 1, 6280, LOVERVAL","c(4.48522320086827, 50.37642105)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:33Z,vehicle,car,9891,813,727,4.0543,0
93088M00-,GRAND HOPITAL DE CHARLEROI,"RUE DE VILLERS 1, 6280, LOVERVAL","GRAND HOPITAL DE CHARLEROI -- RUE DE VILLERS 1, 6280, LOVERVAL","c(4.48522320086827, 50.37642105)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:17Z,vehicle,car,14202,1097,981,6.0844,0
93088M01-,GRAND HOPITAL DE CHARLEROI,"RUE DE VILLERS 1, 6280, LOVERVAL","GRAND HOPITAL DE CHARLEROI -- RUE DE VILLERS 1, 6280, LOVERVAL","c(4.48522320086827, 50.37642105)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:30Z,vehicle,car,13905,1050,932,5.8812,0
93088M022,GRAND HOPITAL DE CHARLEROI,"RUE DE VILLERS 1, 6280, LOVERVAL","GRAND HOPITAL DE CHARLEROI -- RUE DE VILLERS 1, 6280, LOVERVAL","c(4.48522320086827, 50.37642105)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:38Z,vehicle,car,14420,1118,996,6.0283,0
93088M033,GRAND HOPITAL DE CHARLEROI,"RUE DE VILLERS 1, 6280, LOVERVAL","GRAND HOPITAL DE CHARLEROI -- RUE DE VILLERS 1, 6280, LOVERVAL","c(4.48522320086827, 50.37642105)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:27Z,vehicle,car,15304,1047,947,6.1825,0
93088M044,GRAND HOPITAL DE CHARLEROI,"RUE DE VILLERS 1, 6280, LOVERVAL","GRAND HOPITAL DE CHARLEROI -- RUE DE VILLERS 1, 6280, LOVERVAL","c(4.48522320086827, 50.37642105)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:13Z,vehicle,car,15894,1153,1047,6.5774,0
93088M091,GRAND HOPITAL DE CHARLEROI,"RUE DE VILLERS 1, 6280, LOVERVAL","GRAND HOPITAL DE CHARLEROI -- RUE DE VILLERS 1, 6280, LOVERVAL","c(4.48522320086827, 50.37642105)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:48Z,vehicle,car,14395,1128,1012,6.2048,0
93088N00-,GRAND HOPITAL DE CHARLEROI,"RUE DE VILLERS 1, 6280, LOVERVAL","GRAND HOPITAL DE CHARLEROI -- RUE DE VILLERS 1, 6280, LOVERVAL","c(4.48522320086827, 50.37642105)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:39Z,vehicle,car,16897,1179,1065,6.8142,0
93088N090,GRAND HOPITAL DE CHARLEROI,"RUE DE VILLERS 1, 6280, LOVERVAL","GRAND HOPITAL DE CHARLEROI -- RUE DE VILLERS 1, 6280, LOVERVAL","c(4.48522320086827, 50.37642105)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:50Z,vehicle,car,15663,1070,962,6.3401,0
93088P000,GRAND HOPITAL DE CHARLEROI,"RUE DE VILLERS 1, 6280, LOVERVAL","GRAND HOPITAL DE CHARLEROI -- RUE DE VILLERS 1, 6280, LOVERVAL","c(4.48522320086827, 50.37642105)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:24Z,vehicle,car,17223,1164,1063,6.802,0
93088P012,GRAND HOPITAL DE CHARLEROI,"RUE DE VILLERS 1, 6280, LOVERVAL","GRAND HOPITAL DE CHARLEROI -- RUE DE VILLERS 1, 6280, LOVERVAL","c(4.48522320086827, 50.37642105)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:22Z,vehicle,car,18155,1282,1169,7.2384,0
93088P022,GRAND HOPITAL DE CHARLEROI,"RUE DE VILLERS 1, 6280, LOVERVAL","GRAND HOPITAL DE CHARLEROI -- RUE DE VILLERS 1, 6280, LOVERVAL","c(4.48522320086827, 50.37642105)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:39Z,vehicle,car,18735,1239,1134,7.4379,0
93088P081,GRAND HOPITAL DE CHARLEROI,"RUE DE VILLERS 1, 6280, LOVERVAL","GRAND HOPITAL DE CHARLEROI -- RUE DE VILLERS 1, 6280, LOVERVAL","c(4.48522320086827, 50.37642105)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:13Z,vehicle,car,19590,1333,1228,7.9423,0
93088P091,GRAND HOPITAL DE CHARLEROI,"RUE DE VILLERS 1, 6280, LOVERVAL","GRAND HOPITAL DE CHARLEROI -- RUE DE VILLERS 1, 6280, LOVERVAL","c(4.48522320086827, 50.37642105)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:00Z,vehicle,car,18005,1260,1147,7.1536,0
93088P10-,GRAND HOPITAL DE CHARLEROI,"RUE DE VILLERS 1, 6280, LOVERVAL","GRAND HOPITAL DE CHARLEROI -- RUE DE VILLERS 1, 6280, LOVERVAL","c(4.48522320086827, 50.37642105)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:50Z,vehicle,car,20047,1310,1202,8.0682,0
93088R000,GRAND HOPITAL DE CHARLEROI,"RUE DE VILLERS 1, 6280, LOVERVAL","GRAND HOPITAL DE CHARLEROI -- RUE DE VILLERS 1, 6280, LOVERVAL","c(4.48522320086827, 50.37642105)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:07Z,vehicle,car,20259,1387,1268,8.4446,0
93088R010,GRAND HOPITAL DE CHARLEROI,"RUE DE VILLERS 1, 6280, LOVERVAL","GRAND HOPITAL DE CHARLEROI -- RUE DE VILLERS 1, 6280, LOVERVAL","c(4.48522320086827, 50.37642105)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:18Z,vehicle,car,21329,1338,1216,8.6866,0
93088R022,GRAND HOPITAL DE CHARLEROI,"RUE DE VILLERS 1, 6280, LOVERVAL","GRAND HOPITAL DE CHARLEROI -- RUE DE VILLERS 1, 6280, LOVERVAL","c(4.48522320086827, 50.37642105)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:07Z,vehicle,car,20129,1327,1222,8.0416,0
93088R062,GRAND HOPITAL DE CHARLEROI,"RUE DE VILLERS 1, 6280, LOVERVAL","GRAND HOPITAL DE CHARLEROI -- RUE DE VILLERS 1, 6280, LOVERVAL","c(4.48522320086827, 50.37642105)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:36Z,vehicle,car,21650,1596,1468,9.1508,0
93088R081,GRAND HOPITAL DE CHARLEROI,"RUE DE VILLERS 1, 6280, LOVERVAL","GRAND HOPITAL DE CHARLEROI -- RUE DE VILLERS 1, 6280, LOVERVAL","c(4.48522320086827, 50.37642105)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:37Z,vehicle,car,19626,1237,1132,7.6779,0
93088R091,GRAND HOPITAL DE CHARLEROI,"RUE DE VILLERS 1, 6280, LOVERVAL","GRAND HOPITAL DE CHARLEROI -- RUE DE VILLERS 1, 6280, LOVERVAL","c(4.48522320086827, 50.37642105)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:03Z,vehicle,car,22847,1563,1429,9.3869,0
93088R113,GRAND HOPITAL DE CHARLEROI,"RUE DE VILLERS 1, 6280, LOVERVAL","GRAND HOPITAL DE CHARLEROI -- RUE DE VILLERS 1, 6280, LOVERVAL","c(4.48522320086827, 50.37642105)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:02Z,vehicle,car,21581,1382,1273,8.4778,0
93088R163,GRAND HOPITAL DE CHARLEROI,"RUE DE VILLERS 1, 6280, LOVERVAL","GRAND HOPITAL DE CHARLEROI -- RUE DE VILLERS 1, 6280, LOVERVAL","c(4.48522320086827, 50.37642105)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:20Z,vehicle,car,23467,1580,1434,9.5482,0
93088R264,GRAND HOPITAL DE CHARLEROI,"RUE DE VILLERS 1, 6280, LOVERVAL","GRAND HOPITAL DE CHARLEROI -- RUE DE VILLERS 1, 6280, LOVERVAL","c(4.48522320086827, 50.37642105)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:27:43Z,vehicle,car,24933,1663,1507,9.9449,0
12034A08-,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:10Z,vehicle,car,9318,970,891,4.1014,0
23045B022,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:06Z,vehicle,car,11851,1206,1080,5.1303,0
23045B0AP,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:40Z,vehicle,car,11650,1180,1063,5.0291,0
23060A083,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:34Z,vehicle,car,11096,1054,955,4.7547,0
23060A39-,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:18Z,vehicle,car,10259,918,860,4.2158,0
23060A48-,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:09Z,vehicle,car,10118,969,871,4.3834,0
4200310PQ,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:38Z,vehicle,car,14271,1358,1267,5.9611,0
42003A001,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:32Z,vehicle,car,11588,1052,936,4.836,0
42003A011,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:16Z,vehicle,car,11592,1096,998,4.877,0
42003A022,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:26Z,vehicle,car,10824,986,884,4.5003,0
42003A033,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:52Z,vehicle,car,10305,952,864,4.307,0
42003A042,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:51Z,vehicle,car,10499,951,858,4.3566,0
42003A08-,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:39Z,vehicle,car,13477,1179,1079,5.4417,0
42003A10-,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:27Z,vehicle,car,13369,1047,977,5.0902,0
42003A112,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:09Z,vehicle,car,13652,1089,1022,5.2682,0
42003A163,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:47Z,vehicle,car,13472,1067,1000,5.1718,0
42003A191,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:50Z,vehicle,car,13940,1130,1063,5.4111,0
42003A29-,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:43Z,vehicle,car,10423,883,836,4.0828,0
42003B10-,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:07Z,vehicle,car,12996,1027,961,4.9279,0
42003C001,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:37Z,vehicle,car,13802,1057,982,5.1508,0
42003C022,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:22Z,vehicle,car,13890,1102,1032,5.2445,0
42003C033,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:43Z,vehicle,car,13043,1003,939,4.8738,0
42003C044,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:31Z,vehicle,car,14684,1171,1087,5.5983,0
42003C081,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:07Z,vehicle,car,15376,1267,1183,5.9368,0
42003C091,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:49Z,vehicle,car,16116,1309,1216,6.16,0
42003C092,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:38Z,vehicle,car,16910,998,957,6.4054,0
42003C10-,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:54Z,vehicle,car,12583,1014,959,4.7803,0
42003C112,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:40Z,vehicle,car,12048,940,891,4.4945,0
42003C162,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:52Z,vehicle,car,13148,1072,1012,5.0065,0
42003C21-,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:56Z,vehicle,car,16782,1376,1293,6.4471,0
42004A001,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:58Z,vehicle,car,9638,1018,912,4.2705,0
42004A012,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:32Z,vehicle,car,10029,1052,943,4.4348,0
42004A021,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:53Z,vehicle,car,11310,1193,1069,5.0318,0
42004A033,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:02Z,vehicle,car,9845,902,848,4.038,0
42004A042,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:47Z,vehicle,car,10735,1127,1005,4.7571,0
42004A080,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:03Z,vehicle,car,8984,843,802,3.7111,0
42004A0AA,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:07Z,vehicle,car,11719,1207,1091,5.1059,0
42004A0PA,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:47Z,vehicle,car,11996,1247,1113,5.2007,0
42004A11-,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:22Z,vehicle,car,7515,802,724,3.3459,0
42004A12-,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:02Z,vehicle,car,8365,842,764,3.6211,0
42004A132,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:09:49Z,vehicle,car,6161,589,563,2.5641,0
42004A19-,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:28Z,vehicle,car,7690,748,670,3.282,0
42004A1AB,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:21Z,vehicle,car,8521,801,764,3.5135,0
42004A1MB,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:30Z,vehicle,car,6990,690,663,2.9256,0
42004A1PB,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:06Z,vehicle,car,7486,726,694,3.1443,0
42004A20-,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:05Z,vehicle,car,10515,1025,919,4.4265,0
42004A212,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:42Z,vehicle,car,11535,1122,1004,4.881,0
42004A2PN,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:20Z,vehicle,car,10761,1040,932,4.5136,0
42004A30-,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:42Z,vehicle,car,10521,1002,931,4.3816,0
42004A312,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:19Z,vehicle,car,11839,1159,1075,4.9847,0
42004A393,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:49Z,vehicle,car,11796,1129,1045,4.9538,0
