origin,destination.ziekenhuis_naam,destination.volledig_adres,destination.ziekenhuis,destination.geom,id,rank,section,departure,arrival,type,mode,distance,duration,duration_base,consumption,tolls
71022F032,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:32Z,vehicle,car,6353,692,612,2.9038,0
71022F081,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:51Z,vehicle,car,8458,891,779,3.7887,0
71022F09-,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:04Z,vehicle,car,7857,844,740,3.6024,0
71022F192,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:39Z,vehicle,car,8792,939,826,3.9827,0
71022G000,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:49Z,vehicle,car,9172,949,834,4.0939,0
71022G09-,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:34Z,vehicle,car,10400,1054,927,4.5666,0
71022G0AA,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:05Z,vehicle,car,9478,965,852,4.2262,0
71022G0PA,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:43Z,vehicle,car,9951,1003,888,4.3748,0
71022H000,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:48Z,vehicle,car,8107,768,690,3.4959,0
71022H011,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:25Z,vehicle,car,7132,685,610,3.1149,0
71022H022,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:49Z,vehicle,car,7389,709,641,3.2015,0
71022H033,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:55Z,vehicle,car,8560,835,747,3.7311,0
71022H082,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:39Z,vehicle,car,9389,879,782,4.023,0
71022H091,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:20Z,vehicle,car,9467,860,771,3.9138,0
71022H193,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:05Z,vehicle,car,8621,845,752,3.7628,0
71024A089,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:11Z,vehicle,car,13215,1091,958,5.2568,0
71024A183,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:21Z,vehicle,car,12467,1101,991,5.0958,0
71024C010,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:24Z,vehicle,car,11740,1104,963,4.9293,0
71024C182,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:01Z,vehicle,car,11655,1201,1061,5.1235,0
71024D00-,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:27Z,vehicle,car,10647,1047,914,4.5569,0
71024D012,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:31Z,vehicle,car,10581,1111,993,4.7337,0
71024D083,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:12Z,vehicle,car,11074,1152,1037,5.0061,0
71024D091,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:33Z,vehicle,car,12336,1173,1037,5.1874,0
71037A10-,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:08Z,vehicle,car,11083,1028,899,4.6664,0
71037A19-,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:18Z,vehicle,car,11823,1098,965,5.0053,0
71066A001,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:46Z,vehicle,car,8261,826,717,3.5289,0
71066A033,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:25Z,vehicle,car,10985,1045,879,4.6159,0
71066A044,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:44Z,vehicle,car,8700,884,785,3.737,0
71066A055,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:18Z,vehicle,car,9444,978,892,4.1411,0
71066A0AA,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:53Z,vehicle,car,10016,1013,914,4.2841,0
71066A0BJ,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:48Z,vehicle,car,7715,828,742,3.4187,0
71066A0PA,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:02Z,vehicle,car,9290,962,863,4.0421,0
71066A182,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:20Z,vehicle,car,9996,980,861,4.2324,0
71066A224,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:03Z,vehicle,car,12462,1323,1141,5.4399,0
71066A232,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:24Z,vehicle,car,12702,1224,1021,5.3564,0
71066A291,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:23Z,vehicle,car,10408,1043,957,4.5075,0
71066A40-,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:30Z,vehicle,car,7380,750,662,3.1865,0
71066A49-,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:53Z,vehicle,car,9165,953,863,3.9899,0
71066A4AJ,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:22Z,vehicle,car,6975,802,720,3.2541,0
71066A684,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:24Z,vehicle,car,8361,804,718,3.5284,0
71070B514,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:51Z,vehicle,car,13104,1191,1049,5.321,0
73001A001,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:36Z,vehicle,car,7662,696,622,3.3355,0
73001A012,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:21Z,vehicle,car,8053,681,617,3.4212,0
73001A023,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:10:16Z,vehicle,car,7036,616,567,3.0176,0
73001A034,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:30Z,vehicle,car,8728,750,671,3.5368,0
73001A045,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:50Z,vehicle,car,8806,770,694,3.7137,0
73001A052,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:10:03Z,vehicle,car,7145,603,543,3.0145,0
73001A076,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:09:33Z,vehicle,car,6286,573,530,2.7713,0
73001A082,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:10:24Z,vehicle,car,8503,624,579,3.5295,0
73001A0AA,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:09:22Z,vehicle,car,6299,562,516,2.7711,0
73001A0PA,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:08:31Z,vehicle,car,5904,511,465,2.5888,0
73001A101,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:25Z,vehicle,car,9301,745,700,3.9265,0
73001A188,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:56Z,vehicle,car,9487,836,736,3.9333,0
73001A192,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:04Z,vehicle,car,8203,844,736,3.5976,0
73001A211,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:09:41Z,vehicle,car,5496,581,512,2.5453,0
73001A282,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:43Z,vehicle,car,7807,823,720,3.4416,0
73001A283,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:20Z,vehicle,car,11967,860,802,4.8132,0
73001A291,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:10:50Z,vehicle,car,6338,650,578,2.8463,0
73001A300,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:17Z,vehicle,car,7850,797,716,3.5442,0
73001A382,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:52Z,vehicle,car,9042,952,868,4.1421,0
73001A391,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:23Z,vehicle,car,8689,863,776,3.8266,0
73001A497,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:10:28Z,vehicle,car,6892,628,568,2.8831,0
73040A00-,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:51Z,vehicle,car,9501,771,708,3.6531,0
73040A012,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:21Z,vehicle,car,8126,681,631,3.2027,0
73040A083,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:39Z,vehicle,car,8628,819,769,3.5298,0
73040A091,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:28Z,vehicle,car,12046,868,818,4.8567,0
73040A1MA,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:10:16Z,vehicle,car,7116,616,567,2.896,0
73040A1PA,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:29Z,vehicle,car,7405,689,640,3.1461,0
73040B112,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:49Z,vehicle,car,9594,769,708,3.6545,0
73040C00-,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:15Z,vehicle,car,11002,795,712,4.4794,0
73040C091,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:00Z,vehicle,car,10219,720,654,4.1165,0
73040E112,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:30Z,vehicle,car,10210,810,745,3.8773,0
73098A00-,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:49Z,vehicle,car,12569,1069,964,4.9807,0
73098A01-,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:27Z,vehicle,car,12939,1107,997,5.3213,0
73098A022,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:35Z,vehicle,car,11536,935,833,4.4966,0
73098A032,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:55Z,vehicle,car,12189,1015,934,4.7485,0
73098A10-,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:04Z,vehicle,car,12632,1084,1010,5.0185,0
73098A191,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:12Z,vehicle,car,12747,1092,1018,5.0427,0
73098A20-,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:49Z,vehicle,car,10502,889,796,4.1518,0
73098A290,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:38Z,vehicle,car,10884,938,846,4.3096,0
73098A393,JESSA ZIEKENHUIS,"STADSOMVAART 11, 3500, HASSELT","JESSA ZIEKENHUIS -- STADSOMVAART 11, 3500, HASSELT","c(5.34171499190718, 50.92607995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:49Z,vehicle,car,10443,889,799,4.3278,0
81001A00-,VIVALIA,"RUE DES DEPORTES 137, 6700, ARLON","VIVALIA -- RUE DES DEPORTES 137, 6700, ARLON","c(5.82014799017433, 49.67737175)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:05:17Z,vehicle,car,2309,317,290,1.0761,0
81001A01-,VIVALIA,"RUE DES DEPORTES 137, 6700, ARLON","VIVALIA -- RUE DES DEPORTES 137, 6700, ARLON","c(5.82014799017433, 49.67737175)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:02:04Z,vehicle,car,640,124,124,0.444,0
81001A02-,VIVALIA,"RUE DES DEPORTES 137, 6700, ARLON","VIVALIA -- RUE DES DEPORTES 137, 6700, ARLON","c(5.82014799017433, 49.67737175)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:03:27Z,vehicle,car,1325,207,192,0.79990000000000006,0
81001A031,VIVALIA,"RUE DES DEPORTES 137, 6700, ARLON","VIVALIA -- RUE DES DEPORTES 137, 6700, ARLON","c(5.82014799017433, 49.67737175)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:05:45Z,vehicle,car,1827,345,310,1.2867,0
81001A042,VIVALIA,"RUE DES DEPORTES 137, 6700, ARLON","VIVALIA -- RUE DES DEPORTES 137, 6700, ARLON","c(5.82014799017433, 49.67737175)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:06:01Z,vehicle,car,1941,361,325,1.2614,0
81001A053,VIVALIA,"RUE DES DEPORTES 137, 6700, ARLON","VIVALIA -- RUE DES DEPORTES 137, 6700, ARLON","c(5.82014799017433, 49.67737175)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:06:14Z,vehicle,car,3272,374,357,1.8411,0
81001A10-,VIVALIA,"RUE DES DEPORTES 137, 6700, ARLON","VIVALIA -- RUE DES DEPORTES 137, 6700, ARLON","c(5.82014799017433, 49.67737175)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:03:34Z,vehicle,car,1474,214,210,0.83,0
81001A201,VIVALIA,"RUE DES DEPORTES 137, 6700, ARLON","VIVALIA -- RUE DES DEPORTES 137, 6700, ARLON","c(5.82014799017433, 49.67737175)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:05:15Z,vehicle,car,2160,315,288,1.3991,0
81001A212,VIVALIA,"RUE DES DEPORTES 137, 6700, ARLON","VIVALIA -- RUE DES DEPORTES 137, 6700, ARLON","c(5.82014799017433, 49.67737175)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:04:53Z,vehicle,car,2136,293,280,1.1236,0
