origin,destination.ziekenhuis_naam,destination.volledig_adres,destination.ziekenhuis,destination.geom,id,rank,section,departure,arrival,type,mode,distance,duration,duration_base,consumption,tolls
44021D69-,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:18Z,vehicle,car,15445,1158,1055,6.0536,0
44021D77-,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:48Z,vehicle,car,17436,1368,1297,6.9038,0
44021E00-,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:10:57Z,vehicle,car,4215,657,595,2.3006,0
44021E01-,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:00Z,vehicle,car,4301,660,601,2.3445,0
44021E021,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:10:19Z,vehicle,car,3930,619,555,2.1624,0
44021E031,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:33Z,vehicle,car,5075,753,660,2.7028,0
44021E042,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:25Z,vehicle,car,4653,745,648,2.5995,0
44021E052,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:18Z,vehicle,car,5536,738,660,2.7816,0
44021E10-,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:43Z,vehicle,car,5547,763,685,2.856,0
44021E19-,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:57Z,vehicle,car,6205,897,823,3.3148,0
44021E201,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:30Z,vehicle,car,6423,810,721,3.1182,0
44021E222,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:48Z,vehicle,car,8945,888,802,3.9922,0
44021E283,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:00Z,vehicle,car,8770,900,815,3.9329,0
44021E29-,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:03Z,vehicle,car,7192,903,812,3.5001,0
44021E31-,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:10:04Z,vehicle,car,4279,604,549,2.2474,0
44021E32-,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:07:27Z,vehicle,car,3065,447,402,1.6407,0
44021E331,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:19Z,vehicle,car,5123,679,614,2.5623,0
44021F072,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:10Z,vehicle,car,5138,730,667,2.6998,0
44021L00-,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:46Z,vehicle,car,4643,706,614,2.5125,0
44021L011,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:09:24Z,vehicle,car,4036,564,515,2.092,0
44021L03-,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:46Z,vehicle,car,6237,766,720,2.9678,0
44021L04-,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:10:07Z,vehicle,car,5890,607,563,2.524,0
44021L051,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:33Z,vehicle,car,5736,693,652,2.686,0
44021L072,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:20Z,vehicle,car,7202,800,753,3.2099,0
44021L121,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:07:17Z,vehicle,car,3017,437,413,1.5863,0
44021M00-,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:41Z,vehicle,car,4537,701,641,2.4565,0
44021M01-,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:10:19Z,vehicle,car,3783,619,563,2.1134,0
44021M020,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:21Z,vehicle,car,5627,741,699,2.8332,0
44021M03-,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:10:32Z,vehicle,car,5353,632,591,2.5753,0
44021M040,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:01Z,vehicle,car,6204,841,766,3.1728,0
44021M052,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:08:38Z,vehicle,car,4892,518,481,2.2272,0
44021M071,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:57Z,vehicle,car,9368,777,728,3.7253,0
44021M080,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:54Z,vehicle,car,6700,774,735,3.1397,0
44021M102,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:08:18Z,vehicle,car,2874,498,447,1.6517,0
44021M112,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:09:51Z,vehicle,car,3358,591,558,1.9443,0
44021M173,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:07:42Z,vehicle,car,3058,462,437,1.6347,0
44021M27-,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:04:45Z,vehicle,car,1780,285,271,0.978,0
44021M37-,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:08:38Z,vehicle,car,4165,518,491,2.033,0
44021M472,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:58Z,vehicle,car,12202,1078,988,4.9902,0
44021M49-,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:55Z,vehicle,car,14014,1375,1281,5.9714,0
44021M57-,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:57Z,vehicle,car,17578,1317,1226,6.7578,0
44034A000,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:07Z,vehicle,car,10481,1027,881,4.5725,0
44034A01-,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:56Z,vehicle,car,8747,836,740,3.7668,0
44034A022,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:03Z,vehicle,car,12090,1203,1037,5.2856,0
44034A033,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:15Z,vehicle,car,11261,1095,962,4.8835,0
44034A044,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:27Z,vehicle,car,12043,1167,996,5.224,0
44034A091,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:10Z,vehicle,car,11520,1150,986,5.0569,0
44034A10-,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:06Z,vehicle,car,11346,1086,967,4.8284,0
44034A190,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:22Z,vehicle,car,11581,1102,985,4.9177,0
44034A215,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:10Z,vehicle,car,15321,1390,1203,6.3417,0
44034A316,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:45Z,vehicle,car,12161,1245,1094,5.3742,0
44034B00-,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:31Z,vehicle,car,16312,1351,1201,6.4992,0
44034B013,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:17Z,vehicle,car,16970,1397,1235,6.7584,0
44034B099,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:15Z,vehicle,car,16595,1395,1249,6.6718,0
44034B112,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:41Z,vehicle,car,15701,1421,1234,6.4994,0
44034C00-,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:27Z,vehicle,car,15137,1347,1163,6.1778,0
44034C091,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:44Z,vehicle,car,14433,1304,1127,5.9594,0
44034C112,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:50Z,vehicle,car,15724,1430,1243,6.5211,0
44034C213,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:58Z,vehicle,car,20310,1318,1231,7.9442,0
44034D001,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:13Z,vehicle,car,17342,1093,1019,6.8126,0
44034D010,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:48Z,vehicle,car,17869,1188,1117,7.1194,0
44034D02-,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:13Z,vehicle,car,17354,1093,1022,6.8023,0
44034D032,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:23Z,vehicle,car,17718,1163,1089,7.0198,0
44034D08-,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:54Z,vehicle,car,19934,1374,1286,7.9388,0
44034D09-,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:44Z,vehicle,car,15565,1184,1080,6.1972,0
44034D19-,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:55Z,vehicle,car,17618,1195,1130,7.1142,0
44036A022,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:07Z,vehicle,car,9095,907,852,3.8061,0
44036A091,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:53Z,vehicle,car,10091,953,891,4.1127,0
44036A29-,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:17Z,vehicle,car,11768,1097,995,4.9455,0
44073A000,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:57Z,vehicle,car,20171,1317,1227,7.3957,0
44073A01-,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:59Z,vehicle,car,21246,1439,1296,7.9059,0
44073A02-,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:41Z,vehicle,car,19347,1241,1155,7.0504,0
44073A03-,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:57Z,vehicle,car,21211,1497,1408,7.9841,0
44073A04-,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:06Z,vehicle,car,16836,1266,1168,6.555,0
44073A053,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:17Z,vehicle,car,21118,1457,1337,7.9056,0
44073A091,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:23Z,vehicle,car,19700,1583,1447,7.8556,0
44073A0AA,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:40Z,vehicle,car,19396,1240,1155,7.063,0
44073A0PA,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:30Z,vehicle,car,22528,1590,1453,8.5302,0
44073A114,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:25:50Z,vehicle,car,21823,1550,1405,8.2705,0
44073A29-,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:35:15Z,vehicle,car,22694,2115,1893,9.4614,0
46014A30-,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:26Z,vehicle,car,15751,1406,1210,6.4507,0
46014A312,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:25:56Z,vehicle,car,16674,1556,1362,6.9705,0
46014A323,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:15Z,vehicle,car,20531,1395,1305,8.1333,0
46014A391,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:55Z,vehicle,car,17895,1615,1402,7.3289,0
46014B10-,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:33Z,vehicle,car,17900,1593,1370,7.3041,0
46014B1AA,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:27:45Z,vehicle,car,18854,1665,1445,7.618,0
46014B1PA,AZ SINT-LUCAS,"GROENEBRIEL 1, 9000, GENT","AZ SINT-LUCAS -- GROENEBRIEL 1, 9000, GENT","c(3.72075898476452, 51.06254845)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:27:54Z,vehicle,car,19177,1674,1457,7.7452,0
11001A00-,UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA),"DRIE EIKENSTRAAT 655, 2650, EDEGEM","UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA) -- DRIE EIKENSTRAAT 655, 2650, EDEGEM","c(4.41105209953891, 51.15462585)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:07:45Z,vehicle,car,4674,465,418,1.9511,0
11001A01-,UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA),"DRIE EIKENSTRAAT 655, 2650, EDEGEM","UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA) -- DRIE EIKENSTRAAT 655, 2650, EDEGEM","c(4.41105209953891, 51.15462585)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:07:43Z,vehicle,car,4753,463,435,1.9491,0
11001A020,UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA),"DRIE EIKENSTRAAT 655, 2650, EDEGEM","UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA) -- DRIE EIKENSTRAAT 655, 2650, EDEGEM","c(4.41105209953891, 51.15462585)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:08:23Z,vehicle,car,4788,503,472,2.0448,0
11001A030,UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA),"DRIE EIKENSTRAAT 655, 2650, EDEGEM","UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA) -- DRIE EIKENSTRAAT 655, 2650, EDEGEM","c(4.41105209953891, 51.15462585)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:07:09Z,vehicle,car,4126,429,403,1.7371,0
