origin,destination.ziekenhuis_naam,destination.volledig_adres,destination.ziekenhuis,destination.geom,id,rank,section,departure,arrival,type,mode,distance,duration,duration_base,consumption,tolls
24009A080,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:10:44Z,vehicle,car,7669,644,595,3.2241,0
24009A091,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:09:42Z,vehicle,car,8565,582,574,3.4956,0
24009A19-,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:06:49Z,vehicle,car,6781,409,404,2.7765,0
24009B00-,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:08:58Z,vehicle,car,6221,538,505,2.9577,0
24009B09-,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:09:25Z,vehicle,car,6253,565,531,2.922,0
24009C000,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:08:59Z,vehicle,car,8666,539,519,3.5066,0
24009C01-,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:07:26Z,vehicle,car,6894,446,435,2.9075,0
24009C020,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:09:26Z,vehicle,car,8938,566,549,3.6285,0
24009C032,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:07:29Z,vehicle,car,7299,449,444,2.9806,0
24009C042,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:30Z,vehicle,car,9661,690,657,4.0591,0
24009C081,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:24Z,vehicle,car,10058,684,633,3.9569,0
24009C091,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:08:28Z,vehicle,car,8229,508,490,3.3024,0
24009C113,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:09:13Z,vehicle,car,9402,553,534,3.4455,0
24033B000,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:56Z,vehicle,car,10679,956,868,4.7183,0
24033B012,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:50Z,vehicle,car,9909,890,808,4.37,0
24033B091,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:54Z,vehicle,car,9586,834,754,4.178,0
24033B100,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:28Z,vehicle,car,11366,1168,1014,5.3884,0
24033B181,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:50Z,vehicle,car,11378,1070,933,5.2217,0
24033B1MA,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:40Z,vehicle,car,12312,1120,1026,5.4558,0
24033B1PA,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:55Z,vehicle,car,12550,1195,1101,5.681,0
24033B59-,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:02Z,vehicle,car,9772,962,850,4.5816,0
24038A00-,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:09:38Z,vehicle,car,5428,578,517,2.6614,0
24038A011,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:09:45Z,vehicle,car,5397,585,536,2.6855,0
24038A022,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:10:52Z,vehicle,car,6708,652,598,3.0697,0
24038A082,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:10:26Z,vehicle,car,5686,626,577,2.8555,0
24038A0AA,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:10:13Z,vehicle,car,6586,613,564,3,0
24038A0PA,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:09:50Z,vehicle,car,6673,590,540,2.9624,0
24038A10-,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:07:38Z,vehicle,car,4271,458,421,2.0962,0
24038A112,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:06:53Z,vehicle,car,3847,413,390,1.8902,0
24038A122,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:06:59Z,vehicle,car,3937,419,396,1.8362,0
24038A133,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:08:55Z,vehicle,car,4951,535,478,2.4222,0
24038A181,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:07:10Z,vehicle,car,3903,430,407,1.9389,0
24038A191,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:06:37Z,vehicle,car,3003,397,393,1.5604,0
24038A214,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:06:53Z,vehicle,car,3573,413,406,1.6548,0
24038A22-,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:04:58Z,vehicle,car,2665,298,291,1.2697,0
24038A38-,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:14Z,vehicle,car,7466,674,618,3.3727,0
24038A39-,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:35Z,vehicle,car,6747,695,652,3.269,0
24038A41-,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:31Z,vehicle,car,6810,691,640,3.3034,0
24038B00-,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:07:58Z,vehicle,car,5172,478,443,2.4889,0
24038B012,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:07:56Z,vehicle,car,4985,476,445,2.3654,0
24038B023,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:08:52Z,vehicle,car,5686,532,493,2.7463,0
24038B081,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:57Z,vehicle,car,6744,777,746,3.5069,0
24038B091,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:06:04Z,vehicle,car,4052,364,350,1.6069,0
24038B102,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:58Z,vehicle,car,8573,718,659,3.6083,0
24038B112,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:05:10Z,vehicle,car,2639,310,303,1.2785,0
24038B183,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:06Z,vehicle,car,10569,906,836,4.4516,0
24038B191,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:20Z,vehicle,car,7909,680,628,3.6353,0
24038B284,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:10:09Z,vehicle,car,6546,609,561,3.1924,0
24038B313,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:08:03Z,vehicle,car,5147,483,464,2.2112,0
24038C00-,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:33Z,vehicle,car,6864,693,638,3.4026,0
24038C01-,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:08:50Z,vehicle,car,5859,530,490,2.7636,0
24038C02-,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:33Z,vehicle,car,7781,693,649,3.5797,0
24038C09-,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:19Z,vehicle,car,7079,679,613,3.4643,0
24038C112,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:07:41Z,vehicle,car,5791,461,425,2.5403,0
24038C191,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:09:19Z,vehicle,car,6609,559,523,2.8043,0
24038C212,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:26Z,vehicle,car,10058,866,796,4.2241,0
24038C291,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:20Z,vehicle,car,9186,800,728,4.171,0
24045A012,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:04Z,vehicle,car,15191,1264,1140,6.4509,0
24045A0AA,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:08Z,vehicle,car,12805,1088,970,5.8525,0
24045A19-,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:16Z,vehicle,car,13597,1156,1058,6.0353,0
24045A29-,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:18Z,vehicle,car,15074,1278,1169,6.5948,0
24045B00-,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:38Z,vehicle,car,10835,938,839,5.0365,0
24045B012,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:38Z,vehicle,car,12051,1058,955,5.5859,0
24045B091,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:32Z,vehicle,car,11805,1112,1017,5.7205,0
24045B19-,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:31Z,vehicle,car,13291,1171,1053,5.9932,0
24045C000,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:10Z,vehicle,car,9169,790,719,4.2735,0
24045C012,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:46Z,vehicle,car,9958,886,804,4.7792,0
24045C091,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:42Z,vehicle,car,9748,882,810,4.4006,0
24045C19-,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:32Z,vehicle,car,11926,1052,964,5.5551,0
24045D00-,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:23Z,vehicle,car,13636,1163,1065,6.2592,0
24045D012,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:38Z,vehicle,car,14010,1238,1141,6.3178,0
24045D023,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:12Z,vehicle,car,15329,1332,1223,6.9067,0
24045D091,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:52Z,vehicle,car,14956,1312,1203,6.7908,0
24055B00-,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:46Z,vehicle,car,11189,886,818,4.6839,0
24055B032,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:13Z,vehicle,car,11031,853,795,4.534,0
24055B10-,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:34Z,vehicle,car,10733,934,862,4.727,0
24055B181,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:25Z,vehicle,car,12330,1165,1093,5.5706,0
24055B19-,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:46Z,vehicle,car,9033,706,651,3.8324,0
24055B213,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:10:09Z,vehicle,car,7906,609,564,3.3462,0
24055B2MB,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:56Z,vehicle,car,10056,776,718,4.084,0
24055B2PB,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:51Z,vehicle,car,9336,711,659,3.8239,0
24055B39-,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:21Z,vehicle,car,9673,1101,1034,5.0084,0
24055B4AA,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:12Z,vehicle,car,9887,972,928,4.7049,0
24055B4PA,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:58Z,vehicle,car,9026,838,794,4.2465,0
24055C001,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:10:42Z,vehicle,car,9897,642,623,4.0254,0
24055C012,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:10:32Z,vehicle,car,8092,632,581,3.4228,0
24055C0AA,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:10:51Z,vehicle,car,9344,651,636,3.7177,0
24055C0PA,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:10:48Z,vehicle,car,9640,648,631,4.0092,0
24055D00-,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:33Z,vehicle,car,11211,753,709,4.6341,0
24055D012,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:11:27Z,vehicle,car,10670,687,651,4.3821,0
24055D091,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:04Z,vehicle,car,10892,724,690,4.487,0
24062A53-,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:03:06Z,vehicle,car,1167,186,186,0.8733,0
24062A54-,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:05:05Z,vehicle,car,2029,305,290,1.314,0
24062A61-,UZ LEUVEN,"HERESTRAAT 49, 3000, LEUVEN","UZ LEUVEN -- HERESTRAAT 49, 3000, LEUVEN","c(4.67145091207682, 50.87718495)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:04:33Z,vehicle,car,1825,273,266,0.9789,0
