origin,destination.ziekenhuis_naam,destination.volledig_adres,destination.ziekenhuis,destination.geom,id,rank,section,departure,arrival,type,mode,distance,duration,duration_base,consumption,tolls
13016A000,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:31:03Z,vehicle,car,22609,1863,1685,8.777,0
13016C0PA,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:30:41Z,vehicle,car,22639,1841,1651,8.6778,0
13017A091,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:13Z,vehicle,car,17656,1273,1161,6.5628,0
13017A11-,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:48Z,vehicle,car,17763,1188,1143,6.4858,0
13017A12-,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:09Z,vehicle,car,18337,1389,1279,7.0061,0
13017A13-,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:40Z,vehicle,car,16295,1000,956,5.6951,0
13017A190,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:31Z,vehicle,car,18707,1291,1245,6.8352,0
13017A21-,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:14Z,vehicle,car,17716,1334,1225,6.7141,0
13017A412,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:34Z,vehicle,car,16494,1054,1006,5.8523,0
13017A484,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:43Z,vehicle,car,16671,1243,1166,6.3111,0
13017B042,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:20Z,vehicle,car,17471,1280,1168,6.5529,0
13017B081,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:05Z,vehicle,car,17496,1265,1153,6.5408,0
13017B182,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:41Z,vehicle,car,15028,1001,957,5.4762,0
13017B312,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:51Z,vehicle,car,18563,1251,1131,6.7412,0
13019D01-,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:55Z,vehicle,car,22358,1495,1362,8.0174,0
13019D02-,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:37Z,vehicle,car,23697,1597,1453,8.4843,0
13019D091,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:55Z,vehicle,car,22361,1495,1362,8.0182,0
13025A40-,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:41Z,vehicle,car,17366,1121,1050,6.0483,0
13025A50-,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:40Z,vehicle,car,20004,1300,1210,6.9909,0
13025A512,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:12Z,vehicle,car,19495,1272,1191,6.872,0
13025A591,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:36Z,vehicle,car,20035,1296,1207,6.9901,0
13036A000,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:29Z,vehicle,car,14011,1049,954,5.0097,0
13036A030,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:22Z,vehicle,car,17162,1342,1221,6.2521,0
13036A04-,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:23Z,vehicle,car,14971,1103,1006,5.3271,0
13036A091,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:34Z,vehicle,car,13614,994,915,4.7996,0
13036A112,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:32Z,vehicle,car,18718,1412,1285,6.7397,0
13036A213,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:20Z,vehicle,car,13082,980,913,4.6752,0
13036A22-,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:17Z,vehicle,car,15909,1157,1039,5.6461,0
13036A264,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:22Z,vehicle,car,14907,1222,1155,5.5939,0
13044A020,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:29:48Z,vehicle,car,22294,1788,1591,8.3501,0
13044A052,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:31:07Z,vehicle,car,23175,1867,1661,8.7315,0
13044A10-,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:25:53Z,vehicle,car,19520,1553,1367,7.3073,0
13044A19-,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:27Z,vehicle,car,19789,1587,1399,7.4401,0
24001B082,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:33:22Z,vehicle,car,25804,2002,1805,9.8614,0
24001B20-,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:31:51Z,vehicle,car,23948,1911,1719,9.1605,0
24020A001,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:31:37Z,vehicle,car,24129,1897,1716,9.1161,0
24020A002,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:29:31Z,vehicle,car,24101,1771,1618,8.8988,0
24020A082,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:29:39Z,vehicle,car,24110,1779,1626,8.9243,0
24020C001,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:33:05Z,vehicle,car,26721,1985,1806,9.8258,0
24020E000,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:25:16Z,vehicle,car,21006,1516,1386,7.6323,0
24020E02-,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:58Z,vehicle,car,22287,1618,1478,8.1002,0
24020E030,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:15Z,vehicle,car,21170,1455,1329,7.524,0
24020E090,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:56Z,vehicle,car,20518,1496,1378,7.5208,0
24020E11-,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:25:39Z,vehicle,car,20756,1539,1423,7.7314,0
24020E19-,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:20Z,vehicle,car,21131,1580,1464,7.9248,0
24020F023,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:48Z,vehicle,car,18541,1428,1322,6.9946,0
24020F034,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:18Z,vehicle,car,18302,1398,1291,6.8343,0
24020F081,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:49Z,vehicle,car,18867,1489,1383,7.1663,0
24134A00-,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:33:05Z,vehicle,car,24285,1985,1780,9.2312,0
24134A011,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:35:04Z,vehicle,car,24963,2104,1888,9.7356,0
24134A012,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:34:08Z,vehicle,car,24689,2048,1832,9.5537,0
24134A023,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:35:47Z,vehicle,car,26378,2147,1924,9.9958,0
24134A092,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:34:34Z,vehicle,car,24843,2074,1873,9.7294,0
24134B202,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:32:43Z,vehicle,car,24286,1963,1772,9.2206,0
24134F003,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:33:43Z,vehicle,car,27641,2023,1833,10.1655,0
71034B001,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:25:58Z,vehicle,car,23683,1558,1414,8.8274,0
71034B023,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:14Z,vehicle,car,22723,1454,1317,8.433,0
71034B10-,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:44Z,vehicle,car,21774,1604,1460,7.8579,0
71034B191,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:27:53Z,vehicle,car,22365,1673,1524,8.0585,0
71037C19-,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:25:27Z,vehicle,car,20874,1527,1408,7.7236,0
71057A101,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:09Z,vehicle,car,16777,1329,1237,6.3315,0
71057A191,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:05Z,vehicle,car,18488,1325,1231,6.7606,0
71069A001,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:07Z,vehicle,car,19627,1327,1228,7.5584,0
71069A01-,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:35Z,vehicle,car,20203,1355,1235,7.7182,0
71069A020,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:26Z,vehicle,car,21728,1466,1339,8.3077,0
71069A032,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:48Z,vehicle,car,20046,1308,1190,7.5898,0
71069A091,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:48Z,vehicle,car,17672,1368,1252,6.5017,0
71069A10-,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:24Z,vehicle,car,21255,1404,1277,8.0683,0
71069A112,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:26Z,vehicle,car,21728,1466,1339,8.286,0
71069A163,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:13Z,vehicle,car,19581,1573,1465,7.3425,0
71069A194,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:27:01Z,vehicle,car,23150,1621,1492,8.9192,0
71069B082,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:53Z,vehicle,car,18633,1253,1183,7.2395,0
72020A081,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:35:16Z,vehicle,car,31181,2116,1995,11.4945,0
72020A091,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:27:04Z,vehicle,car,27915,1624,1557,9.6607,0
72020A40-,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:02Z,vehicle,car,22407,1322,1269,7.8089,0
72020A41-,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:11Z,vehicle,car,20838,1211,1159,7.1704,0
72020A422,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:58Z,vehicle,car,18846,1198,1110,6.4951,0
72020A433,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:54Z,vehicle,car,20177,1434,1355,7.2323,0
72020A471,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:38Z,vehicle,car,21187,1358,1264,7.2959,0
72020A481,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:08Z,vehicle,car,19062,1268,1182,6.6991,0
72020A492,ZIEKENHUIS GEEL,"J.B. STESSENSSTRAAT 2, 2440, GEEL","ZIEKENHUIS GEEL -- J.B. STESSENSSTRAAT 2, 2440, GEEL","c(5.00180679063536, 51.1592998)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:29:42Z,vehicle,car,22970,1782,1698,8.6039,0
11002K175,AZ KLINA,"AUGUSTIJNSLEI 100, 2930, BRASSCHAAT","AZ KLINA -- AUGUSTIJNSLEI 100, 2930, BRASSCHAAT","c(4.4888632, 51.2995792)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:47Z,vehicle,car,18086,1247,1140,6.7135,0
