origin,destination.ziekenhuis_naam,destination.volledig_adres,destination.ziekenhuis,destination.geom,id,rank,section,departure,arrival,type,mode,distance,duration,duration_base,consumption,tolls
54007A21-,AZ DELTA,"OUDE LEIELAAN 6, 8930, MENEN","AZ DELTA -- OUDE LEIELAAN 6, 8930, MENEN","c(3.12241072323293, 50.79291995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:24Z,vehicle,car,12909,1344,1172,5.8482,0
54007A312,AZ DELTA,"OUDE LEIELAAN 6, 8930, MENEN","AZ DELTA -- OUDE LEIELAAN 6, 8930, MENEN","c(3.12241072323293, 50.79291995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:19Z,vehicle,car,10476,1039,919,4.4142,0
54007A410,AZ DELTA,"OUDE LEIELAAN 6, 8930, MENEN","AZ DELTA -- OUDE LEIELAAN 6, 8930, MENEN","c(3.12241072323293, 50.79291995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:39Z,vehicle,car,8815,819,722,3.5447,0
54007A422,AZ DELTA,"OUDE LEIELAAN 6, 8930, MENEN","AZ DELTA -- OUDE LEIELAAN 6, 8930, MENEN","c(3.12241072323293, 50.79291995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:32Z,vehicle,car,9010,872,776,3.6374,0
54007A501,AZ DELTA,"OUDE LEIELAAN 6, 8930, MENEN","AZ DELTA -- OUDE LEIELAAN 6, 8930, MENEN","c(3.12241072323293, 50.79291995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:47Z,vehicle,car,10923,1007,889,4.4258,0
54007A512,AZ DELTA,"OUDE LEIELAAN 6, 8930, MENEN","AZ DELTA -- OUDE LEIELAAN 6, 8930, MENEN","c(3.12241072323293, 50.79291995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:00Z,vehicle,car,11105,1020,902,4.6087,0
54007A523,AZ DELTA,"OUDE LEIELAAN 6, 8930, MENEN","AZ DELTA -- OUDE LEIELAAN 6, 8930, MENEN","c(3.12241072323293, 50.79291995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:14Z,vehicle,car,10160,914,815,4.1307,0
54007A534,AZ DELTA,"OUDE LEIELAAN 6, 8930, MENEN","AZ DELTA -- OUDE LEIELAAN 6, 8930, MENEN","c(3.12241072323293, 50.79291995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:41Z,vehicle,car,10008,941,830,4.0764,0
54007A573,AZ DELTA,"OUDE LEIELAAN 6, 8930, MENEN","AZ DELTA -- OUDE LEIELAAN 6, 8930, MENEN","c(3.12241072323293, 50.79291995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:37Z,vehicle,car,11895,1117,1009,4.9912,0
54007A59-,AZ DELTA,"OUDE LEIELAAN 6, 8930, MENEN","AZ DELTA -- OUDE LEIELAAN 6, 8930, MENEN","c(3.12241072323293, 50.79291995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:26Z,vehicle,car,9057,866,771,3.6704,0
54007A711,AZ DELTA,"OUDE LEIELAAN 6, 8930, MENEN","AZ DELTA -- OUDE LEIELAAN 6, 8930, MENEN","c(3.12241072323293, 50.79291995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:54Z,vehicle,car,11709,1134,1026,4.9825,0
54007A772,AZ DELTA,"OUDE LEIELAAN 6, 8930, MENEN","AZ DELTA -- OUDE LEIELAAN 6, 8930, MENEN","c(3.12241072323293, 50.79291995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:49Z,vehicle,car,12575,1069,961,5.075,0
54007B00-,AZ DELTA,"OUDE LEIELAAN 6, 8930, MENEN","AZ DELTA -- OUDE LEIELAAN 6, 8930, MENEN","c(3.12241072323293, 50.79291995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:44Z,vehicle,car,11995,1064,957,4.8862,0
54007B012,AZ DELTA,"OUDE LEIELAAN 6, 8930, MENEN","AZ DELTA -- OUDE LEIELAAN 6, 8930, MENEN","c(3.12241072323293, 50.79291995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:14Z,vehicle,car,12041,974,869,4.7935,0
54007B091,AZ DELTA,"OUDE LEIELAAN 6, 8930, MENEN","AZ DELTA -- OUDE LEIELAAN 6, 8930, MENEN","c(3.12241072323293, 50.79291995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:13Z,vehicle,car,13293,1033,923,5.117,0
54007B19-,AZ DELTA,"OUDE LEIELAAN 6, 8930, MENEN","AZ DELTA -- OUDE LEIELAAN 6, 8930, MENEN","c(3.12241072323293, 50.79291995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:02Z,vehicle,car,13776,1142,1034,5.5336,0
54007B21-,AZ DELTA,"OUDE LEIELAAN 6, 8930, MENEN","AZ DELTA -- OUDE LEIELAAN 6, 8930, MENEN","c(3.12241072323293, 50.79291995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:32Z,vehicle,car,13483,1172,1056,5.5368,0
54007B29-,AZ DELTA,"OUDE LEIELAAN 6, 8930, MENEN","AZ DELTA -- OUDE LEIELAAN 6, 8930, MENEN","c(3.12241072323293, 50.79291995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:32Z,vehicle,car,16776,1232,1115,6.4496,0
54007C00-,AZ DELTA,"OUDE LEIELAAN 6, 8930, MENEN","AZ DELTA -- OUDE LEIELAAN 6, 8930, MENEN","c(3.12241072323293, 50.79291995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:42Z,vehicle,car,14002,1242,1099,5.8559,0
54007C012,AZ DELTA,"OUDE LEIELAAN 6, 8930, MENEN","AZ DELTA -- OUDE LEIELAAN 6, 8930, MENEN","c(3.12241072323293, 50.79291995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:06Z,vehicle,car,14924,1386,1236,6.3608,0
54007C091,AZ DELTA,"OUDE LEIELAAN 6, 8930, MENEN","AZ DELTA -- OUDE LEIELAAN 6, 8930, MENEN","c(3.12241072323293, 50.79291995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:29Z,vehicle,car,15797,1349,1220,6.4515,0
54007C10-,AZ DELTA,"OUDE LEIELAAN 6, 8930, MENEN","AZ DELTA -- OUDE LEIELAAN 6, 8930, MENEN","c(3.12241072323293, 50.79291995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:07Z,vehicle,car,16629,1387,1240,6.6737,0
54007C112,AZ DELTA,"OUDE LEIELAAN 6, 8930, MENEN","AZ DELTA -- OUDE LEIELAAN 6, 8930, MENEN","c(3.12241072323293, 50.79291995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:23Z,vehicle,car,26548,1283,1236,10.1637,0
54007C191,AZ DELTA,"OUDE LEIELAAN 6, 8930, MENEN","AZ DELTA -- OUDE LEIELAAN 6, 8930, MENEN","c(3.12241072323293, 50.79291995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:57Z,vehicle,car,16754,1437,1291,6.8326,0
54007C20-,AZ DELTA,"OUDE LEIELAAN 6, 8930, MENEN","AZ DELTA -- OUDE LEIELAAN 6, 8930, MENEN","c(3.12241072323293, 50.79291995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:16Z,vehicle,car,18294,1396,1273,7.1455,0
54007C293,AZ DELTA,"OUDE LEIELAAN 6, 8930, MENEN","AZ DELTA -- OUDE LEIELAAN 6, 8930, MENEN","c(3.12241072323293, 50.79291995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:25Z,vehicle,car,15001,1405,1260,6.434,0
54007C31-,AZ DELTA,"OUDE LEIELAAN 6, 8930, MENEN","AZ DELTA -- OUDE LEIELAAN 6, 8930, MENEN","c(3.12241072323293, 50.79291995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:06Z,vehicle,car,12545,1086,954,5.0463,0
54007C39-,AZ DELTA,"OUDE LEIELAAN 6, 8930, MENEN","AZ DELTA -- OUDE LEIELAAN 6, 8930, MENEN","c(3.12241072323293, 50.79291995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:00Z,vehicle,car,12893,1200,1092,5.3844,0
54007D000,AZ DELTA,"OUDE LEIELAAN 6, 8930, MENEN","AZ DELTA -- OUDE LEIELAAN 6, 8930, MENEN","c(3.12241072323293, 50.79291995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:19Z,vehicle,car,16536,1219,1101,6.2773,0
54007D030,AZ DELTA,"OUDE LEIELAAN 6, 8930, MENEN","AZ DELTA -- OUDE LEIELAAN 6, 8930, MENEN","c(3.12241072323293, 50.79291995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:01Z,vehicle,car,17276,1321,1201,6.6962,0
54007D091,AZ DELTA,"OUDE LEIELAAN 6, 8930, MENEN","AZ DELTA -- OUDE LEIELAAN 6, 8930, MENEN","c(3.12241072323293, 50.79291995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:00Z,vehicle,car,18312,1440,1318,7.223,0
54007D10-,AZ DELTA,"OUDE LEIELAAN 6, 8930, MENEN","AZ DELTA -- OUDE LEIELAAN 6, 8930, MENEN","c(3.12241072323293, 50.79291995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:56Z,vehicle,car,24799,1136,1099,9.4365,0
54007D190,AZ DELTA,"OUDE LEIELAAN 6, 8930, MENEN","AZ DELTA -- OUDE LEIELAAN 6, 8930, MENEN","c(3.12241072323293, 50.79291995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:57Z,vehicle,car,15744,1197,1086,6.1001,0
54007D212,AZ DELTA,"OUDE LEIELAAN 6, 8930, MENEN","AZ DELTA -- OUDE LEIELAAN 6, 8930, MENEN","c(3.12241072323293, 50.79291995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:29Z,vehicle,car,14473,1229,1113,5.8726,0
54007D291,AZ DELTA,"OUDE LEIELAAN 6, 8930, MENEN","AZ DELTA -- OUDE LEIELAAN 6, 8930, MENEN","c(3.12241072323293, 50.79291995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:47Z,vehicle,car,15185,1187,1077,6.0169,0
57027A00-,AZ DELTA,"OUDE LEIELAAN 6, 8930, MENEN","AZ DELTA -- OUDE LEIELAAN 6, 8930, MENEN","c(3.12241072323293, 50.79291995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:17Z,vehicle,car,28549,1337,1279,10.7963,0
57027A01-,AZ DELTA,"OUDE LEIELAAN 6, 8930, MENEN","AZ DELTA -- OUDE LEIELAAN 6, 8930, MENEN","c(3.12241072323293, 50.79291995)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:43Z,vehicle,car,17383,1483,1319,7.1062,0
31005G099,AZ DELTA,"ST.-REMBERTLAAN 21, 8820, TORHOUT","AZ DELTA -- ST.-REMBERTLAAN 21, 8820, TORHOUT","c(3.09598229098328, 51.07030985)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:08Z,vehicle,car,18141,908,882,7.023,0
31005G201,AZ DELTA,"ST.-REMBERTLAAN 21, 8820, TORHOUT","AZ DELTA -- ST.-REMBERTLAAN 21, 8820, TORHOUT","c(3.09598229098328, 51.07030985)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:44Z,vehicle,car,18228,944,905,7.1329,0
31005G212,AZ DELTA,"ST.-REMBERTLAAN 21, 8820, TORHOUT","AZ DELTA -- ST.-REMBERTLAAN 21, 8820, TORHOUT","c(3.09598229098328, 51.07030985)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:43Z,vehicle,car,17872,943,907,7.0641,0
31005G283,AZ DELTA,"ST.-REMBERTLAAN 21, 8820, TORHOUT","AZ DELTA -- ST.-REMBERTLAAN 21, 8820, TORHOUT","c(3.09598229098328, 51.07030985)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:36Z,vehicle,car,18800,1056,1016,7.4902,0
31005G33-,AZ DELTA,"ST.-REMBERTLAAN 21, 8820, TORHOUT","AZ DELTA -- ST.-REMBERTLAAN 21, 8820, TORHOUT","c(3.09598229098328, 51.07030985)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:43Z,vehicle,car,18614,943,921,7.2311,0
31005G349,AZ DELTA,"ST.-REMBERTLAAN 21, 8820, TORHOUT","AZ DELTA -- ST.-REMBERTLAAN 21, 8820, TORHOUT","c(3.09598229098328, 51.07030985)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:24Z,vehicle,car,14585,1104,1026,5.4757,0
31005H210,AZ DELTA,"ST.-REMBERTLAAN 21, 8820, TORHOUT","AZ DELTA -- ST.-REMBERTLAAN 21, 8820, TORHOUT","c(3.09598229098328, 51.07030985)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:47Z,vehicle,car,20043,1127,1093,7.9013,0
31005H382,AZ DELTA,"ST.-REMBERTLAAN 21, 8820, TORHOUT","AZ DELTA -- ST.-REMBERTLAAN 21, 8820, TORHOUT","c(3.09598229098328, 51.07030985)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:46Z,vehicle,car,14302,1066,991,5.3007,0
31005H391,AZ DELTA,"ST.-REMBERTLAAN 21, 8820, TORHOUT","AZ DELTA -- ST.-REMBERTLAAN 21, 8820, TORHOUT","c(3.09598229098328, 51.07030985)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:16Z,vehicle,car,14933,1156,1081,5.6007,0
31012A01-,AZ DELTA,"ST.-REMBERTLAAN 21, 8820, TORHOUT","AZ DELTA -- ST.-REMBERTLAAN 21, 8820, TORHOUT","c(3.09598229098328, 51.07030985)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:50Z,vehicle,car,14374,1130,997,5.616,0
31012A091,AZ DELTA,"ST.-REMBERTLAAN 21, 8820, TORHOUT","AZ DELTA -- ST.-REMBERTLAAN 21, 8820, TORHOUT","c(3.09598229098328, 51.07030985)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:58Z,vehicle,car,12782,1018,906,5.0327,0
31012A0JA,AZ DELTA,"ST.-REMBERTLAAN 21, 8820, TORHOUT","AZ DELTA -- ST.-REMBERTLAAN 21, 8820, TORHOUT","c(3.09598229098328, 51.07030985)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:40Z,vehicle,car,15722,1360,1218,6.3771,0
31012D02-,AZ DELTA,"ST.-REMBERTLAAN 21, 8820, TORHOUT","AZ DELTA -- ST.-REMBERTLAAN 21, 8820, TORHOUT","c(3.09598229098328, 51.07030985)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:15Z,vehicle,car,24573,1155,1116,9.4361,0
31012E000,AZ DELTA,"ST.-REMBERTLAAN 21, 8820, TORHOUT","AZ DELTA -- ST.-REMBERTLAAN 21, 8820, TORHOUT","c(3.09598229098328, 51.07030985)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:34Z,vehicle,car,13863,1114,979,5.4339,0
31012E091,AZ DELTA,"ST.-REMBERTLAAN 21, 8820, TORHOUT","AZ DELTA -- ST.-REMBERTLAAN 21, 8820, TORHOUT","c(3.09598229098328, 51.07030985)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:31Z,vehicle,car,13579,1111,988,5.3775,0
31012E113,AZ DELTA,"ST.-REMBERTLAAN 21, 8820, TORHOUT","AZ DELTA -- ST.-REMBERTLAAN 21, 8820, TORHOUT","c(3.09598229098328, 51.07030985)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:02Z,vehicle,car,23101,1022,991,8.829,0
31022A000,AZ DELTA,"ST.-REMBERTLAAN 21, 8820, TORHOUT","AZ DELTA -- ST.-REMBERTLAAN 21, 8820, TORHOUT","c(3.09598229098328, 51.07030985)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:00Z,vehicle,car,19964,1080,1026,7.8652,0
31022A011,AZ DELTA,"ST.-REMBERTLAAN 21, 8820, TORHOUT","AZ DELTA -- ST.-REMBERTLAAN 21, 8820, TORHOUT","c(3.09598229098328, 51.07030985)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:18Z,vehicle,car,19057,978,954,7.4338,0
31022A02-,AZ DELTA,"ST.-REMBERTLAAN 21, 8820, TORHOUT","AZ DELTA -- ST.-REMBERTLAAN 21, 8820, TORHOUT","c(3.09598229098328, 51.07030985)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:26Z,vehicle,car,19940,1046,1014,7.7508,0
31022A03-,AZ DELTA,"ST.-REMBERTLAAN 21, 8820, TORHOUT","AZ DELTA -- ST.-REMBERTLAAN 21, 8820, TORHOUT","c(3.09598229098328, 51.07030985)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:41Z,vehicle,car,20724,1121,1065,8.013,0
31022A04-,AZ DELTA,"ST.-REMBERTLAAN 21, 8820, TORHOUT","AZ DELTA -- ST.-REMBERTLAAN 21, 8820, TORHOUT","c(3.09598229098328, 51.07030985)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:18Z,vehicle,car,21221,1158,1118,8.3037,0
31022A053,AZ DELTA,"ST.-REMBERTLAAN 21, 8820, TORHOUT","AZ DELTA -- ST.-REMBERTLAAN 21, 8820, TORHOUT","c(3.09598229098328, 51.07030985)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:43Z,vehicle,car,19442,1003,971,7.5845,0
31022A072,AZ DELTA,"ST.-REMBERTLAAN 21, 8820, TORHOUT","AZ DELTA -- ST.-REMBERTLAAN 21, 8820, TORHOUT","c(3.09598229098328, 51.07030985)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:21Z,vehicle,car,18661,921,895,7.2131,0
31022A082,AZ DELTA,"ST.-REMBERTLAAN 21, 8820, TORHOUT","AZ DELTA -- ST.-REMBERTLAAN 21, 8820, TORHOUT","c(3.09598229098328, 51.07030985)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:47Z,vehicle,car,21988,1307,1271,8.7911,0
31022A091,AZ DELTA,"ST.-REMBERTLAAN 21, 8820, TORHOUT","AZ DELTA -- ST.-REMBERTLAAN 21, 8820, TORHOUT","c(3.09598229098328, 51.07030985)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:26Z,vehicle,car,20209,1106,1041,7.9512,0
31022A10-,AZ DELTA,"ST.-REMBERTLAAN 21, 8820, TORHOUT","AZ DELTA -- ST.-REMBERTLAAN 21, 8820, TORHOUT","c(3.09598229098328, 51.07030985)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:38Z,vehicle,car,20867,1118,1068,8.1731,0
31022A1MA,AZ DELTA,"ST.-REMBERTLAAN 21, 8820, TORHOUT","AZ DELTA -- ST.-REMBERTLAAN 21, 8820, TORHOUT","c(3.09598229098328, 51.07030985)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:12Z,vehicle,car,22040,1212,1159,8.632,0
31022A1PA,AZ DELTA,"ST.-REMBERTLAAN 21, 8820, TORHOUT","AZ DELTA -- ST.-REMBERTLAAN 21, 8820, TORHOUT","c(3.09598229098328, 51.07030985)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:08Z,vehicle,car,21912,1268,1217,8.7351,0
31022A20-,AZ DELTA,"ST.-REMBERTLAAN 21, 8820, TORHOUT","AZ DELTA -- ST.-REMBERTLAAN 21, 8820, TORHOUT","c(3.09598229098328, 51.07030985)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:51Z,vehicle,car,19829,1131,1053,7.8972,0
31022A21-,AZ DELTA,"ST.-REMBERTLAAN 21, 8820, TORHOUT","AZ DELTA -- ST.-REMBERTLAAN 21, 8820, TORHOUT","c(3.09598229098328, 51.07030985)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:44Z,vehicle,car,18760,1004,946,7.3971,0
31022A413,AZ DELTA,"ST.-REMBERTLAAN 21, 8820, TORHOUT","AZ DELTA -- ST.-REMBERTLAAN 21, 8820, TORHOUT","c(3.09598229098328, 51.07030985)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:00Z,vehicle,car,20297,1080,1049,7.8677,0
31022A42-,AZ DELTA,"ST.-REMBERTLAAN 21, 8820, TORHOUT","AZ DELTA -- ST.-REMBERTLAAN 21, 8820, TORHOUT","c(3.09598229098328, 51.07030985)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:56Z,vehicle,car,19248,1016,990,7.5446,0
31022A484,AZ DELTA,"ST.-REMBERTLAAN 21, 8820, TORHOUT","AZ DELTA -- ST.-REMBERTLAAN 21, 8820, TORHOUT","c(3.09598229098328, 51.07030985)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:19Z,vehicle,car,16560,1099,1030,6.4191,0
31022A4MA,AZ DELTA,"ST.-REMBERTLAAN 21, 8820, TORHOUT","AZ DELTA -- ST.-REMBERTLAAN 21, 8820, TORHOUT","c(3.09598229098328, 51.07030985)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:58Z,vehicle,car,20054,1078,1050,7.8436,0
31022A4PA,AZ DELTA,"ST.-REMBERTLAAN 21, 8820, TORHOUT","AZ DELTA -- ST.-REMBERTLAAN 21, 8820, TORHOUT","c(3.09598229098328, 51.07030985)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:21Z,vehicle,car,20523,1161,1133,8.1218,0
31022B00-,AZ DELTA,"ST.-REMBERTLAAN 21, 8820, TORHOUT","AZ DELTA -- ST.-REMBERTLAAN 21, 8820, TORHOUT","c(3.09598229098328, 51.07030985)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:07Z,vehicle,car,17044,1147,1067,6.6307,0
31022B012,AZ DELTA,"ST.-REMBERTLAAN 21, 8820, TORHOUT","AZ DELTA -- ST.-REMBERTLAAN 21, 8820, TORHOUT","c(3.09598229098328, 51.07030985)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:39Z,vehicle,car,18824,1359,1263,7.4328,0
31040A01-,AZ DELTA,"ST.-REMBERTLAAN 21, 8820, TORHOUT","AZ DELTA -- ST.-REMBERTLAAN 21, 8820, TORHOUT","c(3.09598229098328, 51.07030985)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:58Z,vehicle,car,11678,958,870,4.5842,0
31040B00-,AZ DELTA,"ST.-REMBERTLAAN 21, 8820, TORHOUT","AZ DELTA -- ST.-REMBERTLAAN 21, 8820, TORHOUT","c(3.09598229098328, 51.07030985)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:11Z,vehicle,car,13340,1031,948,5.0911,0
31040B01-,AZ DELTA,"ST.-REMBERTLAAN 21, 8820, TORHOUT","AZ DELTA -- ST.-REMBERTLAAN 21, 8820, TORHOUT","c(3.09598229098328, 51.07030985)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:46Z,vehicle,car,15454,1006,951,5.9953,0
31040B021,AZ DELTA,"ST.-REMBERTLAAN 21, 8820, TORHOUT","AZ DELTA -- ST.-REMBERTLAAN 21, 8820, TORHOUT","c(3.09598229098328, 51.07030985)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:12Z,vehicle,car,11975,912,841,4.5164,0
31040B032,AZ DELTA,"ST.-REMBERTLAAN 21, 8820, TORHOUT","AZ DELTA -- ST.-REMBERTLAAN 21, 8820, TORHOUT","c(3.09598229098328, 51.07030985)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:57Z,vehicle,car,17219,897,869,6.7479,0
31040B082,AZ DELTA,"ST.-REMBERTLAAN 21, 8820, TORHOUT","AZ DELTA -- ST.-REMBERTLAAN 21, 8820, TORHOUT","c(3.09598229098328, 51.07030985)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:31Z,vehicle,car,12703,991,917,4.8216,0
31040B091,AZ DELTA,"ST.-REMBERTLAAN 21, 8820, TORHOUT","AZ DELTA -- ST.-REMBERTLAAN 21, 8820, TORHOUT","c(3.09598229098328, 51.07030985)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:41Z,vehicle,car,13008,1061,990,5.054,0
32003A091,AZ DELTA,"ST.-REMBERTLAAN 21, 8820, TORHOUT","AZ DELTA -- ST.-REMBERTLAAN 21, 8820, TORHOUT","c(3.09598229098328, 51.07030985)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:41Z,vehicle,car,22203,1601,1437,8.2748,0
32003D000,AZ DELTA,"ST.-REMBERTLAAN 21, 8820, TORHOUT","AZ DELTA -- ST.-REMBERTLAAN 21, 8820, TORHOUT","c(3.09598229098328, 51.07030985)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:12Z,vehicle,car,17939,1272,1146,6.6911,0
32003D090,AZ DELTA,"ST.-REMBERTLAAN 21, 8820, TORHOUT","AZ DELTA -- ST.-REMBERTLAAN 21, 8820, TORHOUT","c(3.09598229098328, 51.07030985)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:57Z,vehicle,car,17789,1257,1139,6.6083,0
32003F00-,AZ DELTA,"ST.-REMBERTLAAN 21, 8820, TORHOUT","AZ DELTA -- ST.-REMBERTLAAN 21, 8820, TORHOUT","c(3.09598229098328, 51.07030985)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:27:20Z,vehicle,car,23050,1640,1475,8.5709,0
32003F01-,AZ DELTA,"ST.-REMBERTLAAN 21, 8820, TORHOUT","AZ DELTA -- ST.-REMBERTLAAN 21, 8820, TORHOUT","c(3.09598229098328, 51.07030985)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:27:22Z,vehicle,car,21503,1642,1455,8.3765,0
32003F081,AZ DELTA,"ST.-REMBERTLAAN 21, 8820, TORHOUT","AZ DELTA -- ST.-REMBERTLAAN 21, 8820, TORHOUT","c(3.09598229098328, 51.07030985)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:27:06Z,vehicle,car,20753,1626,1449,8.1605,0
32003F091,AZ DELTA,"ST.-REMBERTLAAN 21, 8820, TORHOUT","AZ DELTA -- ST.-REMBERTLAAN 21, 8820, TORHOUT","c(3.09598229098328, 51.07030985)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:32:31Z,vehicle,car,25202,1951,1785,9.7,0
32003G00-,AZ DELTA,"ST.-REMBERTLAAN 21, 8820, TORHOUT","AZ DELTA -- ST.-REMBERTLAAN 21, 8820, TORHOUT","c(3.09598229098328, 51.07030985)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:31:26Z,vehicle,car,27472,1886,1696,10.0507,0
32003G099,AZ DELTA,"ST.-REMBERTLAAN 21, 8820, TORHOUT","AZ DELTA -- ST.-REMBERTLAAN 21, 8820, TORHOUT","c(3.09598229098328, 51.07030985)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:31:12Z,vehicle,car,27390,1872,1681,10.0039,0
32003H099,AZ DELTA,"ST.-REMBERTLAAN 21, 8820, TORHOUT","AZ DELTA -- ST.-REMBERTLAAN 21, 8820, TORHOUT","c(3.09598229098328, 51.07030985)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:30:44Z,vehicle,car,26265,1844,1650,9.6967,0
32003J099,AZ DELTA,"ST.-REMBERTLAAN 21, 8820, TORHOUT","AZ DELTA -- ST.-REMBERTLAAN 21, 8820, TORHOUT","c(3.09598229098328, 51.07030985)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:29:43Z,vehicle,car,23684,1783,1601,8.9678,0
