origin,destination.ziekenhuis_naam,destination.volledig_adres,destination.ziekenhuis,destination.geom,id,rank,section,departure,arrival,type,mode,distance,duration,duration_base,consumption,tolls
11025A19-,UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA),"DRIE EIKENSTRAAT 655, 2650, EDEGEM","UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA) -- DRIE EIKENSTRAAT 655, 2650, EDEGEM","c(4.41105209953891, 51.15462585)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:10Z,vehicle,car,9228,1090,985,4.3477,0
11030A00-,UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA),"DRIE EIKENSTRAAT 655, 2650, EDEGEM","UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA) -- DRIE EIKENSTRAAT 655, 2650, EDEGEM","c(4.41105209953891, 51.15462585)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:16Z,vehicle,car,11154,1036,946,4.6073,0
11030A02-,UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA),"DRIE EIKENSTRAAT 655, 2650, EDEGEM","UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA) -- DRIE EIKENSTRAAT 655, 2650, EDEGEM","c(4.41105209953891, 51.15462585)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:43Z,vehicle,car,11365,1063,973,4.7427,0
11030A052,UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA),"DRIE EIKENSTRAAT 655, 2650, EDEGEM","UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA) -- DRIE EIKENSTRAAT 655, 2650, EDEGEM","c(4.41105209953891, 51.15462585)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:00Z,vehicle,car,11894,1140,1043,5.0532,0
11030A091,UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA),"DRIE EIKENSTRAAT 655, 2650, EDEGEM","UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA) -- DRIE EIKENSTRAAT 655, 2650, EDEGEM","c(4.41105209953891, 51.15462585)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:18Z,vehicle,car,12085,1158,1067,5.1589,0
11030A10-,UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA),"DRIE EIKENSTRAAT 655, 2650, EDEGEM","UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA) -- DRIE EIKENSTRAAT 655, 2650, EDEGEM","c(4.41105209953891, 51.15462585)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:55Z,vehicle,car,11776,1075,987,4.8841,0
1103710PQ,UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA),"DRIE EIKENSTRAAT 655, 2650, EDEGEM","UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA) -- DRIE EIKENSTRAAT 655, 2650, EDEGEM","c(4.41105209953891, 51.15462585)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:22Z,vehicle,car,12670,862,815,5.013,0
11037A01-,UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA),"DRIE EIKENSTRAAT 655, 2650, EDEGEM","UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA) -- DRIE EIKENSTRAAT 655, 2650, EDEGEM","c(4.41105209953891, 51.15462585)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:10:56Z,vehicle,car,10472,656,612,4.0511,0
11037A02-,UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA),"DRIE EIKENSTRAAT 655, 2650, EDEGEM","UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA) -- DRIE EIKENSTRAAT 655, 2650, EDEGEM","c(4.41105209953891, 51.15462585)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:27Z,vehicle,car,11746,807,753,4.6517,0
11037A032,UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA),"DRIE EIKENSTRAAT 655, 2650, EDEGEM","UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA) -- DRIE EIKENSTRAAT 655, 2650, EDEGEM","c(4.41105209953891, 51.15462585)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:18Z,vehicle,car,11477,858,814,4.6243,0
11037A080,UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA),"DRIE EIKENSTRAAT 655, 2650, EDEGEM","UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA) -- DRIE EIKENSTRAAT 655, 2650, EDEGEM","c(4.41105209953891, 51.15462585)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:53Z,vehicle,car,11143,893,810,4.2195,0
11037A091,UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA),"DRIE EIKENSTRAAT 655, 2650, EDEGEM","UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA) -- DRIE EIKENSTRAAT 655, 2650, EDEGEM","c(4.41105209953891, 51.15462585)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:10:16Z,vehicle,car,10182,616,576,3.8845,0
11037A0ON,UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA),"DRIE EIKENSTRAAT 655, 2650, EDEGEM","UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA) -- DRIE EIKENSTRAAT 655, 2650, EDEGEM","c(4.41105209953891, 51.15462585)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:13:23Z,vehicle,car,11584,803,754,4.6228,0
11037A10-,UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA),"DRIE EIKENSTRAAT 655, 2650, EDEGEM","UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA) -- DRIE EIKENSTRAAT 655, 2650, EDEGEM","c(4.41105209953891, 51.15462585)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:12:18Z,vehicle,car,11073,738,692,4.3274,0
11037A19-,UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA),"DRIE EIKENSTRAAT 655, 2650, EDEGEM","UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA) -- DRIE EIKENSTRAAT 655, 2650, EDEGEM","c(4.41105209953891, 51.15462585)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:19Z,vehicle,car,12154,859,812,4.8813,0
11037B00-,UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA),"DRIE EIKENSTRAAT 655, 2650, EDEGEM","UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA) -- DRIE EIKENSTRAAT 655, 2650, EDEGEM","c(4.41105209953891, 51.15462585)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:30Z,vehicle,car,13750,1050,982,5.6012,0
11037B01-,UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA),"DRIE EIKENSTRAAT 655, 2650, EDEGEM","UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA) -- DRIE EIKENSTRAAT 655, 2650, EDEGEM","c(4.41105209953891, 51.15462585)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:41Z,vehicle,car,13864,1061,994,5.6483,0
11037B022,UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA),"DRIE EIKENSTRAAT 655, 2650, EDEGEM","UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA) -- DRIE EIKENSTRAAT 655, 2650, EDEGEM","c(4.41105209953891, 51.15462585)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:21Z,vehicle,car,13998,1101,1027,5.7457,0
11037B091,UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA),"DRIE EIKENSTRAAT 655, 2650, EDEGEM","UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA) -- DRIE EIKENSTRAAT 655, 2650, EDEGEM","c(4.41105209953891, 51.15462585)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:35Z,vehicle,car,14165,1115,1047,5.7831,0
11038A030,UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA),"DRIE EIKENSTRAAT 655, 2650, EDEGEM","UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA) -- DRIE EIKENSTRAAT 655, 2650, EDEGEM","c(4.41105209953891, 51.15462585)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:27Z,vehicle,car,10254,1047,963,4.5222,0
11038A070,UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA),"DRIE EIKENSTRAAT 655, 2650, EDEGEM","UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA) -- DRIE EIKENSTRAAT 655, 2650, EDEGEM","c(4.41105209953891, 51.15462585)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:25Z,vehicle,car,10445,1105,1024,4.6492000000000004,0
12007B081,UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA),"DRIE EIKENSTRAAT 655, 2650, EDEGEM","UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA) -- DRIE EIKENSTRAAT 655, 2650, EDEGEM","c(4.41105209953891, 51.15462585)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:19Z,vehicle,car,21461,1399,1319,8.2471,0
12007B09-,UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA),"DRIE EIKENSTRAAT 655, 2650, EDEGEM","UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA) -- DRIE EIKENSTRAAT 655, 2650, EDEGEM","c(4.41105209953891, 51.15462585)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:43Z,vehicle,car,24250,1603,1493,9.3971,0
12007B100,UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA),"DRIE EIKENSTRAAT 655, 2650, EDEGEM","UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA) -- DRIE EIKENSTRAAT 655, 2650, EDEGEM","c(4.41105209953891, 51.15462585)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:37Z,vehicle,car,19117,1477,1346,7.8378,0
12007B20-,UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA),"DRIE EIKENSTRAAT 655, 2650, EDEGEM","UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA) -- DRIE EIKENSTRAAT 655, 2650, EDEGEM","c(4.41105209953891, 51.15462585)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:25Z,vehicle,car,17548,1345,1224,7.2291,0
12007B29-,UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA),"DRIE EIKENSTRAAT 655, 2650, EDEGEM","UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA) -- DRIE EIKENSTRAAT 655, 2650, EDEGEM","c(4.41105209953891, 51.15462585)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:51Z,vehicle,car,19871,1251,1175,7.6144,0
12007B3MA,UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA),"DRIE EIKENSTRAAT 655, 2650, EDEGEM","UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA) -- DRIE EIKENSTRAAT 655, 2650, EDEGEM","c(4.41105209953891, 51.15462585)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:40Z,vehicle,car,20446,1240,1160,7.7151,0
12007B3PA,UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA),"DRIE EIKENSTRAAT 655, 2650, EDEGEM","UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA) -- DRIE EIKENSTRAAT 655, 2650, EDEGEM","c(4.41105209953891, 51.15462585)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:16Z,vehicle,car,20332,1216,1136,7.6444,0
12025E0PN,UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA),"DRIE EIKENSTRAAT 655, 2650, EDEGEM","UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA) -- DRIE EIKENSTRAAT 655, 2650, EDEGEM","c(4.41105209953891, 51.15462585)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:15:28Z,vehicle,car,13224,928,881,5.2738,0
12030A000,UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA),"DRIE EIKENSTRAAT 655, 2650, EDEGEM","UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA) -- DRIE EIKENSTRAAT 655, 2650, EDEGEM","c(4.41105209953891, 51.15462585)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:57Z,vehicle,car,19790,1257,1162,7.6457,0
12030A020,UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA),"DRIE EIKENSTRAAT 655, 2650, EDEGEM","UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA) -- DRIE EIKENSTRAAT 655, 2650, EDEGEM","c(4.41105209953891, 51.15462585)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:21Z,vehicle,car,21141,1281,1184,7.956,0
12030A032,UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA),"DRIE EIKENSTRAAT 655, 2650, EDEGEM","UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA) -- DRIE EIKENSTRAAT 655, 2650, EDEGEM","c(4.41105209953891, 51.15462585)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:40Z,vehicle,car,19708,1300,1215,7.7047,0
12030A083,UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA),"DRIE EIKENSTRAAT 655, 2650, EDEGEM","UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA) -- DRIE EIKENSTRAAT 655, 2650, EDEGEM","c(4.41105209953891, 51.15462585)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:24Z,vehicle,car,19682,1284,1200,7.6692,0
12030A100,UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA),"DRIE EIKENSTRAAT 655, 2650, EDEGEM","UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA) -- DRIE EIKENSTRAAT 655, 2650, EDEGEM","c(4.41105209953891, 51.15462585)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:47Z,vehicle,car,19060,1187,1097,7.3341,0
12030A12-,UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA),"DRIE EIKENSTRAAT 655, 2650, EDEGEM","UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA) -- DRIE EIKENSTRAAT 655, 2650, EDEGEM","c(4.41105209953891, 51.15462585)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:04Z,vehicle,car,18692,1144,1074,7.1657,0
12030A132,UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA),"DRIE EIKENSTRAAT 655, 2650, EDEGEM","UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA) -- DRIE EIKENSTRAAT 655, 2650, EDEGEM","c(4.41105209953891, 51.15462585)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:51Z,vehicle,car,18274,1251,1164,7.2615,0
12030A143,UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA),"DRIE EIKENSTRAAT 655, 2650, EDEGEM","UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA) -- DRIE EIKENSTRAAT 655, 2650, EDEGEM","c(4.41105209953891, 51.15462585)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:40Z,vehicle,car,17418,1180,1109,6.9111,0
12030A186,UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA),"DRIE EIKENSTRAAT 655, 2650, EDEGEM","UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA) -- DRIE EIKENSTRAAT 655, 2650, EDEGEM","c(4.41105209953891, 51.15462585)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:15Z,vehicle,car,16397,1155,1047,6.5903,0
12030A212,UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA),"DRIE EIKENSTRAAT 655, 2650, EDEGEM","UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA) -- DRIE EIKENSTRAAT 655, 2650, EDEGEM","c(4.41105209953891, 51.15462585)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:09Z,vehicle,car,15295,1089,997,6.1771,0
12030A291,UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA),"DRIE EIKENSTRAAT 655, 2650, EDEGEM","UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA) -- DRIE EIKENSTRAAT 655, 2650, EDEGEM","c(4.41105209953891, 51.15462585)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:24Z,vehicle,car,16015,1164,1062,6.5093,0
12030A310,UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA),"DRIE EIKENSTRAAT 655, 2650, EDEGEM","UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA) -- DRIE EIKENSTRAAT 655, 2650, EDEGEM","c(4.41105209953891, 51.15462585)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:12Z,vehicle,car,16745,1212,1103,6.7687,0
12030B000,UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA),"DRIE EIKENSTRAAT 655, 2650, EDEGEM","UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA) -- DRIE EIKENSTRAAT 655, 2650, EDEGEM","c(4.41105209953891, 51.15462585)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:48Z,vehicle,car,16287,1248,1142,6.7337,0
12030B0AA,UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA),"DRIE EIKENSTRAAT 655, 2650, EDEGEM","UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA) -- DRIE EIKENSTRAAT 655, 2650, EDEGEM","c(4.41105209953891, 51.15462585)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:35Z,vehicle,car,16321,1115,1041,6.4383,0
12030B0MA,UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA),"DRIE EIKENSTRAAT 655, 2650, EDEGEM","UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA) -- DRIE EIKENSTRAAT 655, 2650, EDEGEM","c(4.41105209953891, 51.15462585)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:02Z,vehicle,car,16653,1202,1129,6.6383,0
12030B0PA,UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA),"DRIE EIKENSTRAAT 655, 2650, EDEGEM","UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA) -- DRIE EIKENSTRAAT 655, 2650, EDEGEM","c(4.41105209953891, 51.15462585)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:03Z,vehicle,car,16249,1083,1005,6.355,0
12030B101,UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA),"DRIE EIKENSTRAAT 655, 2650, EDEGEM","UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA) -- DRIE EIKENSTRAAT 655, 2650, EDEGEM","c(4.41105209953891, 51.15462585)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:18:04Z,vehicle,car,15279,1084,987,6.18,0
12030B112,UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA),"DRIE EIKENSTRAAT 655, 2650, EDEGEM","UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA) -- DRIE EIKENSTRAAT 655, 2650, EDEGEM","c(4.41105209953891, 51.15462585)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:27Z,vehicle,car,14382,987,910,5.7599,0
12040A0PA,UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA),"DRIE EIKENSTRAAT 655, 2650, EDEGEM","UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA) -- DRIE EIKENSTRAAT 655, 2650, EDEGEM","c(4.41105209953891, 51.15462585)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:18Z,vehicle,car,17419,1218,1103,7.0333,0
12040A10-,UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA),"DRIE EIKENSTRAAT 655, 2650, EDEGEM","UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA) -- DRIE EIKENSTRAAT 655, 2650, EDEGEM","c(4.41105209953891, 51.15462585)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:13Z,vehicle,car,12181,1033,960,5.0305,0
12040A320,UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA),"DRIE EIKENSTRAAT 655, 2650, EDEGEM","UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA) -- DRIE EIKENSTRAAT 655, 2650, EDEGEM","c(4.41105209953891, 51.15462585)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:09Z,vehicle,car,16938,1209,1099,6.9423,0
12040B000,UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA),"DRIE EIKENSTRAAT 655, 2650, EDEGEM","UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA) -- DRIE EIKENSTRAAT 655, 2650, EDEGEM","c(4.41105209953891, 51.15462585)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:28Z,vehicle,car,20444,1288,1183,8.02,0
12040B090,UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA),"DRIE EIKENSTRAAT 655, 2650, EDEGEM","UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA) -- DRIE EIKENSTRAAT 655, 2650, EDEGEM","c(4.41105209953891, 51.15462585)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:57Z,vehicle,car,20672,1317,1212,8.1407,0
12040C090,UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA),"DRIE EIKENSTRAAT 655, 2650, EDEGEM","UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA) -- DRIE EIKENSTRAAT 655, 2650, EDEGEM","c(4.41105209953891, 51.15462585)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:31Z,vehicle,car,18141,1411,1298,7.6141,0
46003H000,UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA),"DRIE EIKENSTRAAT 655, 2650, EDEGEM","UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA) -- DRIE EIKENSTRAAT 655, 2650, EDEGEM","c(4.41105209953891, 51.15462585)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:27Z,vehicle,car,24306,1347,1266,9.0891,0
46003H034,UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA),"DRIE EIKENSTRAAT 655, 2650, EDEGEM","UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA) -- DRIE EIKENSTRAAT 655, 2650, EDEGEM","c(4.41105209953891, 51.15462585)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:14Z,vehicle,car,24755,1454,1368,9.3972,0
46003H081,UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA),"DRIE EIKENSTRAAT 655, 2650, EDEGEM","UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA) -- DRIE EIKENSTRAAT 655, 2650, EDEGEM","c(4.41105209953891, 51.15462585)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:23:25Z,vehicle,car,24661,1405,1313,9.2809,0
46013B000,UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA),"DRIE EIKENSTRAAT 655, 2650, EDEGEM","UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA) -- DRIE EIKENSTRAAT 655, 2650, EDEGEM","c(4.41105209953891, 51.15462585)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:25:15Z,vehicle,car,21774,1515,1382,8.5497,0
46013B010,UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA),"DRIE EIKENSTRAAT 655, 2650, EDEGEM","UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA) -- DRIE EIKENSTRAAT 655, 2650, EDEGEM","c(4.41105209953891, 51.15462585)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:41Z,vehicle,car,21026,1481,1361,8.3022,0
46013B022,UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA),"DRIE EIKENSTRAAT 655, 2650, EDEGEM","UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA) -- DRIE EIKENSTRAAT 655, 2650, EDEGEM","c(4.41105209953891, 51.15462585)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:27:55Z,vehicle,car,22872,1675,1529,9.1178,0
46013B032,UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA),"DRIE EIKENSTRAAT 655, 2650, EDEGEM","UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA) -- DRIE EIKENSTRAAT 655, 2650, EDEGEM","c(4.41105209953891, 51.15462585)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:35Z,vehicle,car,22577,1595,1450,8.8924,0
46013B043,UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA),"DRIE EIKENSTRAAT 655, 2650, EDEGEM","UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA) -- DRIE EIKENSTRAAT 655, 2650, EDEGEM","c(4.41105209953891, 51.15462585)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:26:25Z,vehicle,car,21840,1585,1458,8.7151,0
46013C001,UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA),"DRIE EIKENSTRAAT 655, 2650, EDEGEM","UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA) -- DRIE EIKENSTRAAT 655, 2650, EDEGEM","c(4.41105209953891, 51.15462585)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:28:54Z,vehicle,car,28425,1734,1628,10.8839,0
46013C012,UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA),"DRIE EIKENSTRAAT 655, 2650, EDEGEM","UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA) -- DRIE EIKENSTRAAT 655, 2650, EDEGEM","c(4.41105209953891, 51.15462585)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:29:02Z,vehicle,car,23705,1742,1579,9.489,0
46013C022,UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA),"DRIE EIKENSTRAAT 655, 2650, EDEGEM","UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA) -- DRIE EIKENSTRAAT 655, 2650, EDEGEM","c(4.41105209953891, 51.15462585)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:27:14Z,vehicle,car,27687,1634,1534,10.4722,0
46013C091,UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA),"DRIE EIKENSTRAAT 655, 2650, EDEGEM","UNIVERSITAIR ZIEKENHUIS ANTWERPEN (UZA) -- DRIE EIKENSTRAAT 655, 2650, EDEGEM","c(4.41105209953891, 51.15462585)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:29:57Z,vehicle,car,28957,1797,1688,11.1739,0
11054A00-,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:05Z,vehicle,car,25632,1325,1252,9.7509,0
11054A02-,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:40Z,vehicle,car,25289,1300,1230,9.6413,0
11054A0BA,AZ HERENTALS,"NEDERRIJ 133, 2200, HERENTALS","AZ HERENTALS -- NEDERRIJ 133, 2200, HERENTALS","c(4.83566723416265, 51.1848664)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:26Z,vehicle,car,22254,1466,1347,8.5588,0
