origin,destination.ziekenhuis_naam,destination.volledig_adres,destination.ziekenhuis,destination.geom,id,rank,section,departure,arrival,type,mode,distance,duration,duration_base,consumption,tolls
46024A221,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:38:05Z,vehicle,car,29067,2285,2071,11.141,0
46024A232,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:38:13Z,vehicle,car,29870,2293,2082,11.3412,0
46024A241,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:43:27Z,vehicle,car,32759,2607,2329,12.6271,0
46024A262,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:44:35Z,vehicle,car,32987,2675,2400,12.8041,0
46024A282,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:37:04Z,vehicle,car,28626,2224,2010,10.8963,0
46024A313,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:33:37Z,vehicle,car,26714,2017,1807,10.0017,0
46024A411,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:33:41Z,vehicle,car,26797,2021,1822,10.0236,0
46024A483,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:36:01Z,vehicle,car,27640,2161,1960,10.507,0
46024A492,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:32:56Z,vehicle,car,26503,1976,1768,9.8434,0
46024B000,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:30:24Z,vehicle,car,24694,1824,1644,9.1663,0
46024B010,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:32:06Z,vehicle,car,26027,1926,1731,9.6701,0
46024B081,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:33:14Z,vehicle,car,26334,1994,1801,9.8978,0
46024B090,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:32:49Z,vehicle,car,26401,1969,1762,9.8138,0
46024B161,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:36:16Z,vehicle,car,28663,2176,1960,10.8659,0
46024B223,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:38:46Z,vehicle,car,29427,2326,2110,11.2769,0
46024C10-,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:35:59Z,vehicle,car,23750,2159,1862,9.8058,0
46024C112,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:34:47Z,vehicle,car,23207,2087,1806,9.5111,0
46024C191,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:38:27Z,vehicle,car,24944,2307,2003,10.391,0
46025A07-,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:51Z,vehicle,car,16238,1371,1226,6.4607,0
46025A0AA,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:54Z,vehicle,car,16082,1314,1166,6.2194,0
46025A0PA,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:31Z,vehicle,car,19093,1351,1279,6.934,0
46025C001,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:19:31Z,vehicle,car,14078,1171,1047,5.4602,0
46025C012,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:41Z,vehicle,car,13159,1061,947,4.998,0
46025C022,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:15Z,vehicle,car,14877,1215,1075,5.775,0
46025C091,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:10Z,vehicle,car,15135,1270,1141,5.8294,0
46025C0MN,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:21:30Z,vehicle,car,19253,1290,1209,6.8285,0
46025C0PN,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:20:14Z,vehicle,car,15540,1214,1144,5.7011,0
46025C193,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:24:40Z,vehicle,car,16465,1480,1339,6.6966,0
46025D000,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:47Z,vehicle,car,11844,887,827,4.332,0
46025D012,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:16:08Z,vehicle,car,12527,968,871,4.6604,0
46025D083,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:14:39Z,vehicle,car,11375,879,826,4.2112,0
46025D0AA,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:26Z,vehicle,car,14415,1046,983,5.0896,0
46025D0PA,AZ SINT - BLASIUS,"KROONVELDLAAN 50, 9200, DENDERMONDE","AZ SINT - BLASIUS -- KROONVELDLAAN 50, 9200, DENDERMONDE","c(4.11381357616009, 51.0264655)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:17:39Z,vehicle,car,13167,1059,997,4.8773,0
63001A000,ST.-NIKOLAUS HOSPITAL,"HUFENGASSE 4-8, 4700, EUPEN","ST.-NIKOLAUS HOSPITAL -- HUFENGASSE 4-8, 4700, EUPEN","c(6.02961869211835, 50.62836785)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:39:35Z,vehicle,car,39886,2375,2154,14.8904,0
63001A082,ST.-NIKOLAUS HOSPITAL,"HUFENGASSE 4-8, 4700, EUPEN","ST.-NIKOLAUS HOSPITAL -- HUFENGASSE 4-8, 4700, EUPEN","c(6.02961869211835, 50.62836785)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:41:17Z,vehicle,car,41295,2477,2249,15.4411,0
63001A091,ST.-NIKOLAUS HOSPITAL,"HUFENGASSE 4-8, 4700, EUPEN","ST.-NIKOLAUS HOSPITAL -- HUFENGASSE 4-8, 4700, EUPEN","c(6.02961869211835, 50.62836785)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:40:33Z,vehicle,car,39749,2433,2227,14.7897,0
63001A10-,ST.-NIKOLAUS HOSPITAL,"HUFENGASSE 4-8, 4700, EUPEN","ST.-NIKOLAUS HOSPITAL -- HUFENGASSE 4-8, 4700, EUPEN","c(6.02961869211835, 50.62836785)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:40:07Z,vehicle,car,39115,2407,2182,14.9967,0
63001A19-,ST.-NIKOLAUS HOSPITAL,"HUFENGASSE 4-8, 4700, EUPEN","ST.-NIKOLAUS HOSPITAL -- HUFENGASSE 4-8, 4700, EUPEN","c(6.02961869211835, 50.62836785)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:42:10Z,vehicle,car,40097,2530,2300,15.2942,0
63001A20-,ST.-NIKOLAUS HOSPITAL,"HUFENGASSE 4-8, 4700, EUPEN","ST.-NIKOLAUS HOSPITAL -- HUFENGASSE 4-8, 4700, EUPEN","c(6.02961869211835, 50.62836785)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:37:57Z,vehicle,car,37477,2277,2094,14.129,0
63001A291,ST.-NIKOLAUS HOSPITAL,"HUFENGASSE 4-8, 4700, EUPEN","ST.-NIKOLAUS HOSPITAL -- HUFENGASSE 4-8, 4700, EUPEN","c(6.02961869211835, 50.62836785)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:36:57Z,vehicle,car,37048,2217,2034,13.7824,0
63001A30-,ST.-NIKOLAUS HOSPITAL,"HUFENGASSE 4-8, 4700, EUPEN","ST.-NIKOLAUS HOSPITAL -- HUFENGASSE 4-8, 4700, EUPEN","c(6.02961869211835, 50.62836785)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:35:31Z,vehicle,car,36133,2131,1931,12.9156,0
63001A39-,ST.-NIKOLAUS HOSPITAL,"HUFENGASSE 4-8, 4700, EUPEN","ST.-NIKOLAUS HOSPITAL -- HUFENGASSE 4-8, 4700, EUPEN","c(6.02961869211835, 50.62836785)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:36:06Z,vehicle,car,36217,2166,1968,12.9608,0
63001A393,ST.-NIKOLAUS HOSPITAL,"HUFENGASSE 4-8, 4700, EUPEN","ST.-NIKOLAUS HOSPITAL -- HUFENGASSE 4-8, 4700, EUPEN","c(6.02961869211835, 50.62836785)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:36:20Z,vehicle,car,35381,2180,2008,12.9685,0
63001A40-,ST.-NIKOLAUS HOSPITAL,"HUFENGASSE 4-8, 4700, EUPEN","ST.-NIKOLAUS HOSPITAL -- HUFENGASSE 4-8, 4700, EUPEN","c(6.02961869211835, 50.62836785)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:38:25Z,vehicle,car,38553,2305,2105,14.3441,0
63001A493,ST.-NIKOLAUS HOSPITAL,"HUFENGASSE 4-8, 4700, EUPEN","ST.-NIKOLAUS HOSPITAL -- HUFENGASSE 4-8, 4700, EUPEN","c(6.02961869211835, 50.62836785)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:37:44Z,vehicle,car,38124,2264,2069,14.0072,0
63001B001,ST.-NIKOLAUS HOSPITAL,"HUFENGASSE 4-8, 4700, EUPEN","ST.-NIKOLAUS HOSPITAL -- HUFENGASSE 4-8, 4700, EUPEN","c(6.02961869211835, 50.62836785)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:40:26Z,vehicle,car,42677,2426,2224,15.3394,0
63001B01-,ST.-NIKOLAUS HOSPITAL,"HUFENGASSE 4-8, 4700, EUPEN","ST.-NIKOLAUS HOSPITAL -- HUFENGASSE 4-8, 4700, EUPEN","c(6.02961869211835, 50.62836785)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:42:31Z,vehicle,car,45214,2551,2326,16.0591,0
63001B02-,ST.-NIKOLAUS HOSPITAL,"HUFENGASSE 4-8, 4700, EUPEN","ST.-NIKOLAUS HOSPITAL -- HUFENGASSE 4-8, 4700, EUPEN","c(6.02961869211835, 50.62836785)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:39:19Z,vehicle,car,41074,2359,2175,14.6144,0
63001B032,ST.-NIKOLAUS HOSPITAL,"HUFENGASSE 4-8, 4700, EUPEN","ST.-NIKOLAUS HOSPITAL -- HUFENGASSE 4-8, 4700, EUPEN","c(6.02961869211835, 50.62836785)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:40:53Z,vehicle,car,43145,2453,2244,15.6699,0
63001B09-,ST.-NIKOLAUS HOSPITAL,"HUFENGASSE 4-8, 4700, EUPEN","ST.-NIKOLAUS HOSPITAL -- HUFENGASSE 4-8, 4700, EUPEN","c(6.02961869211835, 50.62836785)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:45:16Z,vehicle,car,44902,2716,2503,16.3304,0
63001B10-,ST.-NIKOLAUS HOSPITAL,"HUFENGASSE 4-8, 4700, EUPEN","ST.-NIKOLAUS HOSPITAL -- HUFENGASSE 4-8, 4700, EUPEN","c(6.02961869211835, 50.62836785)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:44:33Z,vehicle,car,45194,2673,2456,16.7204,0
63001B190,ST.-NIKOLAUS HOSPITAL,"HUFENGASSE 4-8, 4700, EUPEN","ST.-NIKOLAUS HOSPITAL -- HUFENGASSE 4-8, 4700, EUPEN","c(6.02961869211835, 50.62836785)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:45:39Z,vehicle,car,45718,2739,2522,16.7902,0
63001B20-,ST.-NIKOLAUS HOSPITAL,"HUFENGASSE 4-8, 4700, EUPEN","ST.-NIKOLAUS HOSPITAL -- HUFENGASSE 4-8, 4700, EUPEN","c(6.02961869211835, 50.62836785)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:40:46Z,vehicle,car,43942,2446,2251,15.7121,0
63001B212,ST.-NIKOLAUS HOSPITAL,"HUFENGASSE 4-8, 4700, EUPEN","ST.-NIKOLAUS HOSPITAL -- HUFENGASSE 4-8, 4700, EUPEN","c(6.02961869211835, 50.62836785)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:41:08Z,vehicle,car,40953,2468,2240,15.467,0
63001B291,ST.-NIKOLAUS HOSPITAL,"HUFENGASSE 4-8, 4700, EUPEN","ST.-NIKOLAUS HOSPITAL -- HUFENGASSE 4-8, 4700, EUPEN","c(6.02961869211835, 50.62836785)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:40:05Z,vehicle,car,42882,2405,2215,15.2707,0
63001B30-,ST.-NIKOLAUS HOSPITAL,"HUFENGASSE 4-8, 4700, EUPEN","ST.-NIKOLAUS HOSPITAL -- HUFENGASSE 4-8, 4700, EUPEN","c(6.02961869211835, 50.62836785)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:38:58Z,vehicle,car,38739,2338,2116,14.1269,0
63001B39-,ST.-NIKOLAUS HOSPITAL,"HUFENGASSE 4-8, 4700, EUPEN","ST.-NIKOLAUS HOSPITAL -- HUFENGASSE 4-8, 4700, EUPEN","c(6.02961869211835, 50.62836785)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:40:01Z,vehicle,car,39280,2401,2177,14.2936,0
63001C00-,ST.-NIKOLAUS HOSPITAL,"HUFENGASSE 4-8, 4700, EUPEN","ST.-NIKOLAUS HOSPITAL -- HUFENGASSE 4-8, 4700, EUPEN","c(6.02961869211835, 50.62836785)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:44:30Z,vehicle,car,43691,2670,2416,16.3959,0
63001C09-,ST.-NIKOLAUS HOSPITAL,"HUFENGASSE 4-8, 4700, EUPEN","ST.-NIKOLAUS HOSPITAL -- HUFENGASSE 4-8, 4700, EUPEN","c(6.02961869211835, 50.62836785)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:48:34Z,vehicle,car,45388,2914,2659,17.1045,0
63001C10-,ST.-NIKOLAUS HOSPITAL,"HUFENGASSE 4-8, 4700, EUPEN","ST.-NIKOLAUS HOSPITAL -- HUFENGASSE 4-8, 4700, EUPEN","c(6.02961869211835, 50.62836785)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:46:22Z,vehicle,car,48987,2782,2524,17.8728,0
63001C19-,ST.-NIKOLAUS HOSPITAL,"HUFENGASSE 4-8, 4700, EUPEN","ST.-NIKOLAUS HOSPITAL -- HUFENGASSE 4-8, 4700, EUPEN","c(6.02961869211835, 50.62836785)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:46:21Z,vehicle,car,48672,2781,2535,17.5114,0
63001C20-,ST.-NIKOLAUS HOSPITAL,"HUFENGASSE 4-8, 4700, EUPEN","ST.-NIKOLAUS HOSPITAL -- HUFENGASSE 4-8, 4700, EUPEN","c(6.02961869211835, 50.62836785)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:45:41Z,vehicle,car,45256,2741,2486,16.8342,0
63001C291,ST.-NIKOLAUS HOSPITAL,"HUFENGASSE 4-8, 4700, EUPEN","ST.-NIKOLAUS HOSPITAL -- HUFENGASSE 4-8, 4700, EUPEN","c(6.02961869211835, 50.62836785)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:46:05Z,vehicle,car,45255,2765,2513,16.8204,0
63001C384,ST.-NIKOLAUS HOSPITAL,"HUFENGASSE 4-8, 4700, EUPEN","ST.-NIKOLAUS HOSPITAL -- HUFENGASSE 4-8, 4700, EUPEN","c(6.02961869211835, 50.62836785)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:50:59Z,vehicle,car,48438,3059,2811,18.5684,0
63003A0MA,ST.-NIKOLAUS HOSPITAL,"HUFENGASSE 4-8, 4700, EUPEN","ST.-NIKOLAUS HOSPITAL -- HUFENGASSE 4-8, 4700, EUPEN","c(6.02961869211835, 50.62836785)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:22:41Z,vehicle,car,17240,1361,1207,7.3762,0
63012A000,ST.-NIKOLAUS HOSPITAL,"HUFENGASSE 4-8, 4700, EUPEN","ST.-NIKOLAUS HOSPITAL -- HUFENGASSE 4-8, 4700, EUPEN","c(6.02961869211835, 50.62836785)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:36:27Z,vehicle,car,38017,2187,1994,13.0659,0
63012A090,ST.-NIKOLAUS HOSPITAL,"HUFENGASSE 4-8, 4700, EUPEN","ST.-NIKOLAUS HOSPITAL -- HUFENGASSE 4-8, 4700, EUPEN","c(6.02961869211835, 50.62836785)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:38:41Z,vehicle,car,38939,2321,2122,13.4397,0
63012A100,ST.-NIKOLAUS HOSPITAL,"HUFENGASSE 4-8, 4700, EUPEN","ST.-NIKOLAUS HOSPITAL -- HUFENGASSE 4-8, 4700, EUPEN","c(6.02961869211835, 50.62836785)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:39:31Z,vehicle,car,40121,2371,2161,13.622,0
63012A190,ST.-NIKOLAUS HOSPITAL,"HUFENGASSE 4-8, 4700, EUPEN","ST.-NIKOLAUS HOSPITAL -- HUFENGASSE 4-8, 4700, EUPEN","c(6.02961869211835, 50.62836785)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:42:32Z,vehicle,car,41794,2552,2335,14.612,0
63012A20-,ST.-NIKOLAUS HOSPITAL,"HUFENGASSE 4-8, 4700, EUPEN","ST.-NIKOLAUS HOSPITAL -- HUFENGASSE 4-8, 4700, EUPEN","c(6.02961869211835, 50.62836785)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:39:56Z,vehicle,car,40951,2396,2184,14.1017,0
63012A29-,ST.-NIKOLAUS HOSPITAL,"HUFENGASSE 4-8, 4700, EUPEN","ST.-NIKOLAUS HOSPITAL -- HUFENGASSE 4-8, 4700, EUPEN","c(6.02961869211835, 50.62836785)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:40:25Z,vehicle,car,42411,2425,2220,14.3601,0
63012A300,ST.-NIKOLAUS HOSPITAL,"HUFENGASSE 4-8, 4700, EUPEN","ST.-NIKOLAUS HOSPITAL -- HUFENGASSE 4-8, 4700, EUPEN","c(6.02961869211835, 50.62836785)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:40:26Z,vehicle,car,41576,2426,2204,14.5398,0
63012A390,ST.-NIKOLAUS HOSPITAL,"HUFENGASSE 4-8, 4700, EUPEN","ST.-NIKOLAUS HOSPITAL -- HUFENGASSE 4-8, 4700, EUPEN","c(6.02961869211835, 50.62836785)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:43:17Z,vehicle,car,43124,2597,2361,15.2275,0
63012B000,ST.-NIKOLAUS HOSPITAL,"HUFENGASSE 4-8, 4700, EUPEN","ST.-NIKOLAUS HOSPITAL -- HUFENGASSE 4-8, 4700, EUPEN","c(6.02961869211835, 50.62836785)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:37:54Z,vehicle,car,39643,2274,2072,13.3361,0
63012B09-,ST.-NIKOLAUS HOSPITAL,"HUFENGASSE 4-8, 4700, EUPEN","ST.-NIKOLAUS HOSPITAL -- HUFENGASSE 4-8, 4700, EUPEN","c(6.02961869211835, 50.62836785)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:41:22Z,vehicle,car,39214,2482,2235,13.5329,0
63012B100,ST.-NIKOLAUS HOSPITAL,"HUFENGASSE 4-8, 4700, EUPEN","ST.-NIKOLAUS HOSPITAL -- HUFENGASSE 4-8, 4700, EUPEN","c(6.02961869211835, 50.62836785)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:32:38Z,vehicle,car,34930,1958,1789,11.823,0
63012B19-,ST.-NIKOLAUS HOSPITAL,"HUFENGASSE 4-8, 4700, EUPEN","ST.-NIKOLAUS HOSPITAL -- HUFENGASSE 4-8, 4700, EUPEN","c(6.02961869211835, 50.62836785)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:33:20Z,vehicle,car,34971,2000,1836,11.6204,0
63012C00-,ST.-NIKOLAUS HOSPITAL,"HUFENGASSE 4-8, 4700, EUPEN","ST.-NIKOLAUS HOSPITAL -- HUFENGASSE 4-8, 4700, EUPEN","c(6.02961869211835, 50.62836785)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:48:22Z,vehicle,car,51761,2902,2630,18.5829,0
63012C010,ST.-NIKOLAUS HOSPITAL,"HUFENGASSE 4-8, 4700, EUPEN","ST.-NIKOLAUS HOSPITAL -- HUFENGASSE 4-8, 4700, EUPEN","c(6.02961869211835, 50.62836785)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:47:19Z,vehicle,car,51147,2839,2575,18.1006,0
63012C090,ST.-NIKOLAUS HOSPITAL,"HUFENGASSE 4-8, 4700, EUPEN","ST.-NIKOLAUS HOSPITAL -- HUFENGASSE 4-8, 4700, EUPEN","c(6.02961869211835, 50.62836785)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:47:22Z,vehicle,car,50979,2842,2580,18.1247,0
63012C102,ST.-NIKOLAUS HOSPITAL,"HUFENGASSE 4-8, 4700, EUPEN","ST.-NIKOLAUS HOSPITAL -- HUFENGASSE 4-8, 4700, EUPEN","c(6.02961869211835, 50.62836785)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:47:22Z,vehicle,car,50468,2842,2574,18.1618,0
63012C191,ST.-NIKOLAUS HOSPITAL,"HUFENGASSE 4-8, 4700, EUPEN","ST.-NIKOLAUS HOSPITAL -- HUFENGASSE 4-8, 4700, EUPEN","c(6.02961869211835, 50.62836785)",1,1,1,2025-10-11T08:00:00Z,2025-10-11T08:48:46Z,vehicle,car,51036,2926,2656,18.6176,0
